,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
42349,reinvent,RFC,333,0,212.76385498046875,CCOC1=C(C)C(=O)C(Br)(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8037750893668313,0.8037750893668313,0.8037750893668313,1.0,0.09562110900878906
42350,reinvent,RFC,333,1,212.76385498046875,O=C(CC1CC1)NCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8941841998517933,0.8941841998517933,0.8941841998517933,1.0,0.09562110900878906
42351,reinvent,RFC,333,2,212.76385498046875,OC(CCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.8823175438829743,0.8823175438829743,0.8823175438829743,1.0,0.09562110900878906
42352,reinvent,RFC,333,3,212.76385498046875,CCCCCC1CC(OC)CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8847413506410415,0.8847413506410415,0.8847413506410415,1.0,0.09562110900878906
42353,reinvent,RFC,333,4,212.76385498046875,c1ccc2c(N3CCN(CCCCCCN4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9520003330014174,0.9520003330014174,0.9520003330014174,1.0,0.09562110900878906
42354,reinvent,RFC,333,5,212.76385498046875,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,10,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.09562110900878906
42355,reinvent,RFC,333,6,212.76385498046875,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,32,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09562110900878906
42356,reinvent,RFC,333,7,212.76385498046875,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,33,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09562110900878906
42357,reinvent,RFC,333,8,212.76385498046875,NCCC1CCC(CCN2CCN(c3nsc4ccccc4c3=O)CC2)CC1,true,1,true,0,0.830644996550118,0.830644996550118,0.830644996550118,1.0,0.09562110900878906
42358,reinvent,RFC,333,9,212.76385498046875,C(#CC1CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8494964768576064,0.8494964768576064,0.8494964768576064,1.0,0.09562110900878906
42359,reinvent,RFC,333,10,212.76385498046875,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,30,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.09562110900878906
42360,reinvent,RFC,333,11,212.76385498046875,C=CCNC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9189112018209361,0.9189112018209361,0.9189112018209361,1.0,0.09562110900878906
42361,reinvent,RFC,333,12,212.76385498046875,NC1CCCN(CCCCNCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9552191147798476,0.9552191147798476,0.9552191147798476,1.0,0.09562110900878906
42362,reinvent,RFC,333,13,212.76385498046875,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,26,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.09562110900878906
42363,reinvent,RFC,333,14,212.76385498046875,CCOC(=O)C1CC(CCN2CCN(c3nsc4ccccc34)CC2)O1,true,1,true,0,0.9197413548010136,0.9197413548010136,0.9197413548010136,1.0,0.09562110900878906
42364,reinvent,RFC,333,15,212.76385498046875,CCc1ccccc1OCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8653601362238084,0.8653601362238084,0.8653601362238084,1.0,0.09562110900878906
42365,reinvent,RFC,333,16,212.76385498046875,O=C1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9658719073150018,0.9658719073150018,0.9658719073150018,1.0,0.09562110900878906
42366,reinvent,RFC,333,17,212.76385498046875,CNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.9474504201410788,0.9474504201410788,0.9474504201410788,1.0,0.09562110900878906
42367,reinvent,RFC,333,18,212.76385498046875,CN1CCC1CCCN1CCN(c2nsc3sccc23)CC1,true,1,true,0,0.524046690428932,0.524046690428932,0.524046690428932,1.0,0.09562110900878906
42368,reinvent,RFC,333,19,212.76385498046875,CCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,9,0.9787156509171049,0.9787156509171049,0.9787156509171049,1.0,0.09562110900878906
