,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
15741,reinvent,RFC,124,0,81.43265581130981,COc1ccccc1N1CCN(CCCOc2ccc(C#CC3CCCN3)cc2)CC1,true,1,true,0,0.607885358428168,0.607885358428168,0.607885358428168,1.0,0.11806654930114746
15742,reinvent,RFC,124,1,81.43265581130981,CN1CCCCC1Cc1ccc(OCCN2CCCC2)cc1,true,1,true,0,0.42141496196053957,0.42141496196053957,0.42141496196053957,1.0,0.11806654930114746
15743,reinvent,RFC,124,2,81.43265581130981,O=C(NC1CCCC1NCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCCCC1,true,1,true,0,0.9132818680361491,0.9132818680361491,0.9132818680361491,1.0,0.11806654930114746
15744,reinvent,RFC,124,3,81.43265581130981,c1cc(N2CCN(CCCN3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)CC2)c2scnc2c1,true,1,true,0,0.844529889333424,0.844529889333424,0.844529889333424,1.0,0.11806654930114746
15745,reinvent,RFC,124,4,81.43265581130981,COc1ccc2snc(N3CCN(CC(=O)N4CCN(c5nsc6ccccc56)CC4)C(C)C3)c2c1,true,1,true,0,0.7567710757628534,0.7567710757628534,0.7567710757628534,1.0,0.11806654930114746
15746,reinvent,RFC,124,5,81.43265581130981,c1ccc2c(N3CCN(CCCCNCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9444566806389804,0.9444566806389804,0.9444566806389804,1.0,0.11806654930114746
15747,reinvent,RFC,124,6,81.43265581130981,C(N1CCN(c2nsc3cc(OC)ccc32)CC1)CNCCN1CSCN=C11,false,0,true,0,0.0,1e-06,1e-06,1.0,0.11806654930114746
15748,reinvent,RFC,124,7,81.43265581130981,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)OC1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9288360990484648,0.9288360990484648,0.9288360990484648,1.0,0.11806654930114746
15749,reinvent,RFC,124,8,81.43265581130981,O=S(=O)(NCCNCCCN1CCN(c2nsc3ccccc23)CC1)c1cc(Cl)ccc1F,true,1,true,0,0.9373366934356596,0.9373366934356596,0.9373366934356596,1.0,0.11806654930114746
15750,reinvent,RFC,124,9,81.43265581130981,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.11806654930114746
15751,reinvent,RFC,124,10,81.43265581130981,CCOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8535480672379511,0.8535480672379511,0.8535480672379511,1.0,0.11806654930114746
15752,reinvent,RFC,124,11,81.43265581130981,c1ccc2c(CCCCN3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)c[nH]c2c1,true,1,false,1,0.9184429510479915,0.9184429510479915,0.9184429510479915,1.0,0.11806654930114746
15753,reinvent,RFC,124,12,81.43265581130981,c1ccc2c(C3CCN(CC4CCN(CCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)noc2c1,true,1,true,0,0.9075795928989836,0.9075795928989836,0.9075795928989836,1.0,0.11806654930114746
15754,reinvent,RFC,124,13,81.43265581130981,COc1ccc2[nH]ccc2c1OCCNCC1CCCOC1,true,1,true,0,0.40787239912056616,0.40787239912056616,0.40787239912056616,1.0,0.11806654930114746
15755,reinvent,RFC,124,14,81.43265581130981,c1ccc2c(N3CCN(CCOC4CCN(CCCc5ccc6c(c5)OCO6)CC4)CC3)nsc2c1,true,1,true,0,0.7937342520688938,0.7937342520688938,0.7937342520688938,1.0,0.11806654930114746
15756,reinvent,RFC,124,15,81.43265581130981,O=c1cc2c(nc3c(OCCOCCCCN4CCN(c5ccccn5)CC4)cccc13)CCCC2,true,1,true,0,0.4961744133059923,0.4961744133059923,0.4961744133059923,1.0,0.11806654930114746
15757,reinvent,RFC,124,16,81.43265581130981,c1ccc2c(N3CCN(CCCN4CCCCC4)CC3)nsc2c1,true,1,false,3,0.9481312853823696,0.9481312853823696,0.9481312853823696,1.0,0.11806654930114746
15758,reinvent,RFC,124,17,81.43265581130981,c1ccc(CC2CCCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,true,0,0.9270109988062006,0.9270109988062006,0.9270109988062006,1.0,0.11806654930114746
15759,reinvent,RFC,124,18,81.43265581130981,c1ccc2c(N3CCN(CCN4CCCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9619215371119677,0.9619215371119677,0.9619215371119677,1.0,0.11806654930114746
15760,reinvent,RFC,124,19,81.43265581130981,COc1ccccc1N1CCN(C(=O)CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8030474353955338,0.8030474353955338,0.8030474353955338,1.0,0.11806654930114746
15761,reinvent,RFC,124,20,81.43265581130981,C=CCN1CCN(CCCCN2CCN(c3csc4ccccc34)CC2)CC1,true,1,true,0,0.5893658222413406,0.5893658222413406,0.5893658222413406,1.0,0.11806654930114746
15762,reinvent,RFC,124,21,81.43265581130981,COc1ccccc1N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,16,0.864947229695328,0.864947229695328,0.864947229695328,1.0,0.11806654930114746
15763,reinvent,RFC,124,22,81.43265581130981,O=C1C(CCN2CCN(c3nsc4ccccc34)CC2)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.922983444832411,0.922983444832411,0.922983444832411,1.0,0.11806654930114746
15764,reinvent,RFC,124,23,81.43265581130981,COc1ccccc1N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,17,0.864947229695328,0.864947229695328,0.864947229695328,1.0,0.11806654930114746
15765,reinvent,RFC,124,24,81.43265581130981,COc1ccccc1N1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.8183710637129757,0.8183710637129757,0.8183710637129757,1.0,0.11806654930114746
15766,reinvent,RFC,124,25,81.43265581130981,COc1ccccc1N1CCN(CCCNC(=O)c2ccc3oc4ccccc4c(=O)c3c2)CC1,true,1,true,0,0.5363330189792374,0.5363330189792374,0.5363330189792374,1.0,0.11806654930114746
15767,reinvent,RFC,124,26,81.43265581130981,c1ccc2nc(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)ccc2c1,true,1,true,0,0.8759629453557501,0.8759629453557501,0.8759629453557501,1.0,0.11806654930114746
15768,reinvent,RFC,124,27,81.43265581130981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,36,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11806654930114746
15769,reinvent,RFC,124,28,81.43265581130981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,37,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11806654930114746
15770,reinvent,RFC,124,29,81.43265581130981,O=C1N(CCCCN2CCN(c3nsc4ccccc34)CC2)CN=C2CCCCN12,true,1,true,0,0.8822475518542666,0.8822475518542666,0.8822475518542666,1.0,0.11806654930114746
15771,reinvent,RFC,124,30,81.43265581130981,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,11,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.11806654930114746
15772,reinvent,RFC,124,31,81.43265581130981,c1ccc2[nH]c(-c3ncsc3N3CCN(CCCOCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nc2c1,true,1,true,0,0.8240897960878641,0.8240897960878641,0.8240897960878641,1.0,0.11806654930114746
15773,reinvent,RFC,124,32,81.43265581130981,CCN1CCN(CCc2csc(NCCCCN3CCN(c4csc5ccccc45)CC3)c2)CC1,true,1,true,0,0.6213750578913118,0.6213750578913118,0.6213750578913118,1.0,0.11806654930114746
15774,reinvent,RFC,124,33,81.43265581130981,c1ccc2c(c1)cc(N1CCN(c3nsc4ccccc34)CC1)n2CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9032130687213861,0.9032130687213861,0.9032130687213861,1.0,0.11806654930114746
15775,reinvent,RFC,124,34,81.43265581130981,CC(C)N1CCN(C(=O)c2c[nH]c3ccccc23)CC1CNCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9030142112412828,0.9030142112412828,0.9030142112412828,1.0,0.11806654930114746
15776,reinvent,RFC,124,35,81.43265581130981,CC(CN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.777032585991755,0.777032585991755,0.777032585991755,1.0,0.11806654930114746
15777,reinvent,RFC,124,36,81.43265581130981,CC(C)c1ncc(-c2ncnc3c(C(=O)NCCCN4CCN(c5cccnc5)CC4)c(F)ccc23)[nH]1,true,1,true,0,0.3791290650405211,0.3791290650405211,0.3791290650405211,1.0,0.11806654930114746
15778,reinvent,RFC,124,37,81.43265581130981,COc1ccccc1N1CCN(CCCOc2cc(C(C)C)ncc2Br)CC1,true,1,true,0,0.6970376063375798,0.6970376063375798,0.6970376063375798,1.0,0.11806654930114746
15779,reinvent,RFC,124,38,81.43265581130981,CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,true,1,true,0,0.3266329141149411,0.3266329141149411,0.3266329141149411,1.0,0.11806654930114746
15780,reinvent,RFC,124,39,81.43265581130981,Cc1ccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,2,0.8174652966296932,0.8174652966296932,0.8174652966296932,1.0,0.11806654930114746
15781,reinvent,RFC,124,40,81.43265581130981,Cc1ccc2oc(N3CCCCCC3)c(CCCN(C)C)c2c1,true,1,true,0,0.3331271036741127,0.3331271036741127,0.3331271036741127,1.0,0.11806654930114746
15782,reinvent,RFC,124,41,81.43265581130981,O=c1[nH]ccc2ccc(OCCCN3CCN(c4nsc5ccccc45)CC3)c(Cl)c12,true,1,true,0,0.867268516184799,0.867268516184799,0.867268516184799,1.0,0.11806654930114746
15783,reinvent,RFC,124,42,81.43265581130981,Clc1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)cc2c1OCCO2,true,1,true,0,0.8261739461426024,0.8261739461426024,0.8261739461426024,1.0,0.11806654930114746
15784,reinvent,RFC,124,43,81.43265581130981,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.11806654930114746
15785,reinvent,RFC,124,44,81.43265581130981,O=C1C2CCC(c3ccccc3)(C2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8838532795617938,0.8838532795617938,0.8838532795617938,1.0,0.11806654930114746
15786,reinvent,RFC,124,45,81.43265581130981,O=C1CCc2cc(Cl)ccc2N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8739315863785915,0.8739315863785915,0.8739315863785915,1.0,0.11806654930114746
15787,reinvent,RFC,124,46,81.43265581130981,C(=Cc1ccccc1)CN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8988509513327106,0.8988509513327106,0.8988509513327106,1.0,0.11806654930114746
15788,reinvent,RFC,124,47,81.43265581130981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,38,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11806654930114746
15789,reinvent,RFC,124,48,81.43265581130981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,39,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11806654930114746
15790,reinvent,RFC,124,49,81.43265581130981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,40,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11806654930114746
15791,reinvent,RFC,124,50,81.43265581130981,COc1cccc2c1CCN(CCCCN1CCN(c3nsc4cnccc34)CC1)C2=O,true,1,true,0,0.7002762378162507,0.7002762378162507,0.7002762378162507,1.0,0.11806654930114746
15792,reinvent,RFC,124,51,81.43265581130981,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9367044736320284,0.9367044736320284,0.9367044736320284,1.0,0.11806654930114746
15793,reinvent,RFC,124,52,81.43265581130981,CCCn1c(=O)c2c(nc3n2CC2C3CCCN2CCCN2CCN(c3nsc4ccccc34)CC2)n(C)c1=O,true,1,true,0,0.7985846714324416,0.7985846714324416,0.7985846714324416,1.0,0.11806654930114746
15794,reinvent,RFC,124,53,81.43265581130981,Cc1nc2cccc(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)c2s1,true,1,true,0,0.832593318033057,0.832593318033057,0.832593318033057,1.0,0.11806654930114746
15795,reinvent,RFC,124,54,81.43265581130981,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)snc2c1,true,1,true,0,0.9540928914270601,0.9540928914270601,0.9540928914270601,1.0,0.11806654930114746
15796,reinvent,RFC,124,55,81.43265581130981,O=C1NCN(CC2CCCN(CCCCCCCN3CCc4ccccc4C3)CN2)C12CCCCC2,true,1,true,0,0.41845021755893924,0.41845021755893924,0.41845021755893924,1.0,0.11806654930114746
15797,reinvent,RFC,124,56,81.43265581130981,NCCNC(=O)Cc1ccc(OCCCN2CCCCC2)cc1,true,1,true,0,0.3172055474481946,0.3172055474481946,0.3172055474481946,1.0,0.11806654930114746
15798,reinvent,RFC,124,57,81.43265581130981,CN(N)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8837920717064685,0.8837920717064685,0.8837920717064685,1.0,0.11806654930114746
15799,reinvent,RFC,124,58,81.43265581130981,COC1CCCCN1CCCOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.83310965989477,0.83310965989477,0.83310965989477,1.0,0.11806654930114746
15800,reinvent,RFC,124,59,81.43265581130981,CCCN(CCCCN1CCN(c2nsc3ccccc23)CC1)COCCN1CCN(c2cccc3[nH]ccc23)CC1,true,1,true,0,0.7488251945049879,0.7488251945049879,0.7488251945049879,1.0,0.11806654930114746
15801,reinvent,RFC,124,60,81.43265581130981,Cc1ccc(S(=O)(=O)NCOCCN2CCN(c3nsc4ccccc34)CC2)cc1C,true,1,true,0,0.796247387165319,0.796247387165319,0.796247387165319,1.0,0.11806654930114746
15802,reinvent,RFC,124,61,81.43265581130981,COCCOCC1CN(CCCCN2CCNCCC2=O)CCC1CCC(C)=O,true,1,true,0,0.376689472508442,0.376689472508442,0.376689472508442,1.0,0.11806654930114746
15803,reinvent,RFC,124,62,81.43265581130981,Cc1c(F)ccc2nc(NC(=O)c3ccc4c(c3)OCCO4)sc12,true,1,true,0,0.19206751830069016,0.19206751830069016,0.19206751830069016,1.0,0.11806654930114746
15804,reinvent,RFC,124,63,81.43265581130981,O=C(OCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8504090533247438,0.8504090533247438,0.8504090533247438,1.0,0.11806654930114746
15805,reinvent,RFC,124,64,81.43265581130981,CN1CCCC1CN1N=C2C(=O)N(CCCCN3CCN(c4nsc5ccccc45)CC3)C2(CCCCc2cccs2)C1=O,true,1,true,0,0.8997241048722476,0.8997241048722476,0.8997241048722476,1.0,0.11806654930114746
15806,reinvent,RFC,124,65,81.43265581130981,O=C1CCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.927124968028226,0.927124968028226,0.927124968028226,1.0,0.11806654930114746
15807,reinvent,RFC,124,66,81.43265581130981,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.922123524023215,0.922123524023215,0.922123524023215,1.0,0.11806654930114746
15808,reinvent,RFC,124,67,81.43265581130981,CC1(C)C(=O)N(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)CC12CCCC2,true,1,true,0,0.8821680470956018,0.8821680470956018,0.8821680470956018,1.0,0.11806654930114746
15809,reinvent,RFC,124,68,81.43265581130981,O=C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9455072089935516,0.9455072089935516,0.9455072089935516,1.0,0.11806654930114746
15810,reinvent,RFC,124,69,81.43265581130981,O=C1Cc2cc(OCCCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,true,1,true,0,0.8441086666508522,0.8441086666508522,0.8441086666508522,1.0,0.11806654930114746
15811,reinvent,RFC,124,70,81.43265581130981,O=C1c2ccccc2CCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9138682663137239,0.9138682663137239,0.9138682663137239,1.0,0.11806654930114746
15812,reinvent,RFC,124,71,81.43265581130981,O=S1(=O)c2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc2CCN1CC1OCc2ccccc2O1,true,1,true,0,0.8190039925299453,0.8190039925299453,0.8190039925299453,1.0,0.11806654930114746
15813,reinvent,RFC,124,72,81.43265581130981,CN1CCCN(CCCOc2ccc(-c3cc(=O)c4cc(N5CCN(CCCCN6CCN(c7nsc8ccccc78)CC6)CC5)c(F)cc4c(=O)[nH]3)cc2)CC1,true,1,true,0,0.7612711415415689,0.7612711415415689,0.7612711415415689,1.0,0.11806654930114746
15814,reinvent,RFC,124,73,81.43265581130981,O=c1[nH]c2ccccc2n(CCCN2CCN(c3cccc4ccsc34)CC2)c1=O,true,1,true,0,0.5567007523090686,0.5567007523090686,0.5567007523090686,1.0,0.11806654930114746
15815,reinvent,RFC,124,74,81.43265581130981,O=C(O)c1cccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8541728285238376,0.8541728285238376,0.8541728285238376,1.0,0.11806654930114746
15816,reinvent,RFC,124,75,81.43265581130981,COc1ccc2ccc(OC)c(OC3CNCCC3O)c2c1,true,1,true,0,0.19064375328754812,0.19064375328754812,0.19064375328754812,1.0,0.11806654930114746
15817,reinvent,RFC,124,76,81.43265581130981,C=CCOc1cncc2ccc(NCCNCCCCO)cc12,true,1,true,0,0.2744116103265607,0.2744116103265607,0.2744116103265607,1.0,0.11806654930114746
15818,reinvent,RFC,124,77,81.43265581130981,O=C(COCCN1CCN(c2nsc3ccccc23)CC1)N1CCC(CNS(=O)(=O)O)CC1,true,1,true,0,0.8697081545482943,0.8697081545482943,0.8697081545482943,1.0,0.11806654930114746
15819,reinvent,RFC,124,78,81.43265581130981,Oc1cc2c(c(-c3cnn(CCN4CCN(c5c6cccc(F)c6sc5c4)CC3)c1C)[nH]nc2,false,0,true,0,0.0,1e-06,1e-06,1.0,0.11806654930114746
15820,reinvent,RFC,124,79,81.43265581130981,Oc1cccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8646793788437758,0.8646793788437758,0.8646793788437758,1.0,0.11806654930114746
15821,reinvent,RFC,124,80,81.43265581130981,O=c1oc2ccccc2c(O)c1CCCCN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,true,1,true,0,0.42503421990121076,0.42503421990121076,0.42503421990121076,1.0,0.11806654930114746
15822,reinvent,RFC,124,81,81.43265581130981,c1(=O)c(CCN2CCN(c3c4ccccc4on3)CC2)ccc2ccccc21,false,0,true,0,0.0,1e-06,1e-06,1.0,0.11806654930114746
15823,reinvent,RFC,124,82,81.43265581130981,COc1c(O)cccc1C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8553034605420408,0.8553034605420408,0.8553034605420408,1.0,0.11806654930114746
15824,reinvent,RFC,124,83,81.43265581130981,CNc1ccc(CCc2c(C)n[nH]c2Cl)nc1N1CCN(Cc2cc(F)ccc2F)CC1,true,1,true,0,0.26435044476220954,0.26435044476220954,0.26435044476220954,1.0,0.11806654930114746
15825,reinvent,RFC,124,84,81.43265581130981,Fc1cccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1N1CCN(c2nsc3ncccc23)CC1,true,1,true,0,0.819584244678647,0.819584244678647,0.819584244678647,1.0,0.11806654930114746
15826,reinvent,RFC,124,85,81.43265581130981,N#Cc1ccccc1N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.829660675369648,0.829660675369648,0.829660675369648,1.0,0.11806654930114746
15827,reinvent,RFC,124,86,81.43265581130981,c1(N2CCN(c3nsc4ccccc43)CC2)c(OCCCN2CCN(c3sc(C(OCC)=O)cn3)CC2)ncc1C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.11806654930114746
15828,reinvent,RFC,124,87,81.43265581130981,COc1ccccc1NS(=O)(=O)C1CCN(CCCNS(=O)(=O)c2nsc3ccccc23)CC1,true,1,true,0,0.727993998275033,0.727993998275033,0.727993998275033,1.0,0.11806654930114746
15829,reinvent,RFC,124,88,81.43265581130981,Nc1nc(N)c2ccc(OCCCCN3CCN(c4c[nH]c5ccccc45)CC3)cc2n1,true,1,true,0,0.7389658414993382,0.7389658414993382,0.7389658414993382,1.0,0.11806654930114746
15830,reinvent,RFC,124,89,81.43265581130981,COc1ccc2[nH]ncc2c1OCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8738367831678467,0.8738367831678467,0.8738367831678467,1.0,0.11806654930114746
15831,reinvent,RFC,124,90,81.43265581130981,COc1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)cc(OC)c1OC,true,1,true,0,0.8632586671586963,0.8632586671586963,0.8632586671586963,1.0,0.11806654930114746
