,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
91444,reinvent,RFC,719,0,454.53281831741333,CC(Br)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9278812972956942,0.9278812972956942,0.9278812972956942,1.0,0.08921527862548828
91445,reinvent,RFC,719,1,454.53281831741333,Fc1cc(CCN2CCN(c3nsc4ccccc34)CC2)ccc1Br,true,1,true,0,0.9462037019128708,0.9462037019128708,0.9462037019128708,1.0,0.08921527862548828
91446,reinvent,RFC,719,2,454.53281831741333,C=CCCC1CC(C)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9670334034859653,0.9670334034859653,0.9670334034859653,1.0,0.08921527862548828
91447,reinvent,RFC,719,3,454.53281831741333,NC1(C(=O)O)CCC(C=C2CCCCC2CCN2CCN(c3nsc4ccccc34)CC2)C2CC21,true,1,true,0,0.8441818786491462,0.8441818786491462,0.8441818786491462,1.0,0.08921527862548828
91448,reinvent,RFC,719,4,454.53281831741333,CCCC=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9410739642324084,0.9410739642324084,0.9410739642324084,1.0,0.08921527862548828
91449,reinvent,RFC,719,5,454.53281831741333,O=C(NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,18,0.855924997257977,0.855924997257977,0.855924997257977,1.0,0.08921527862548828
91450,reinvent,RFC,719,6,454.53281831741333,CCCC=Cc1c(N(C)CCN2CCN(c3nsc4ccccc34)CC2)ccc2c(N)ncnc12,true,1,true,0,0.8393829777681101,0.8393829777681101,0.8393829777681101,1.0,0.08921527862548828
91451,reinvent,RFC,719,7,454.53281831741333,O=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(C(=O)NC2CC2)C1,true,1,true,0,0.9129390366604008,0.9129390366604008,0.9129390366604008,1.0,0.08921527862548828
91452,reinvent,RFC,719,8,454.53281831741333,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,5,0.9184329843365115,0.9184329843365115,0.9184329843365115,1.0,0.08921527862548828
91453,reinvent,RFC,719,9,454.53281831741333,NC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.9422004921596611,0.9422004921596611,0.9422004921596611,1.0,0.08921527862548828
91454,reinvent,RFC,719,10,454.53281831741333,CCC1CCC(=O)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9197441634326586,0.9197441634326586,0.9197441634326586,1.0,0.08921527862548828
91455,reinvent,RFC,719,11,454.53281831741333,O=C(Nc1ccsc1)NC1CCC(N(CCN2CCN(c3nsc4ccccc34)CC2)CC2CCCCC2)CC1,true,1,true,0,0.9007565639879624,0.9007565639879624,0.9007565639879624,1.0,0.08921527862548828
91456,reinvent,RFC,719,12,454.53281831741333,CCCN(CCCN1CCN(c2nsc3ccccc23)CC1)C(C)C,true,1,true,0,0.8638146853198502,0.8638146853198502,0.8638146853198502,1.0,0.08921527862548828
91457,reinvent,RFC,719,13,454.53281831741333,CCCN1CCN(CCNC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9161394193664908,0.9161394193664908,0.9161394193664908,1.0,0.08921527862548828
91458,reinvent,RFC,719,14,454.53281831741333,c1ccc2c(N3CCN(CCCCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,4,0.9409001825498734,0.9409001825498734,0.9409001825498734,1.0,0.08921527862548828
91459,reinvent,RFC,719,15,454.53281831741333,N#CCC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9286691902505885,0.9286691902505885,0.9286691902505885,1.0,0.08921527862548828
91460,reinvent,RFC,719,16,454.53281831741333,CC1(C)CC1NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,31,0.9669603506227834,0.9669603506227834,0.9669603506227834,1.0,0.08921527862548828
91461,reinvent,RFC,719,17,454.53281831741333,c1ccc2c(N3CCN(CCCC4CCCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,3,0.9533718607032942,0.9533718607032942,0.9533718607032942,1.0,0.08921527862548828
91462,reinvent,RFC,719,18,454.53281831741333,O=S(=O)(CCC1(CCN2CCN(c3nsc4ccccc34)CC2)CCC1)c1ccc(Cl)c(Cl)c1,true,1,true,0,0.8374829509289619,0.8374829509289619,0.8374829509289619,1.0,0.08921527862548828
91463,reinvent,RFC,719,19,454.53281831741333,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,135,0.9573360482465341,0.9573360482465341,0.9573360482465341,1.0,0.08921527862548828
91464,reinvent,RFC,719,20,454.53281831741333,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,536,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08921527862548828
91465,reinvent,RFC,719,21,454.53281831741333,COc1cccc2c1CC(CCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.88670831355582,0.88670831355582,0.88670831355582,1.0,0.08921527862548828
91466,reinvent,RFC,719,22,454.53281831741333,CCCS(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9847020343593705,0.9847020343593705,0.9847020343593705,1.0,0.08921527862548828
91467,reinvent,RFC,719,23,454.53281831741333,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,987,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08921527862548828
91468,reinvent,RFC,719,24,454.53281831741333,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,988,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08921527862548828
91469,reinvent,RFC,719,25,454.53281831741333,CCOC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,47,0.9361496529172831,0.9361496529172831,0.9361496529172831,1.0,0.08921527862548828
91470,reinvent,RFC,719,26,454.53281831741333,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,361,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.08921527862548828
91471,reinvent,RFC,719,27,454.53281831741333,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,989,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08921527862548828
91472,reinvent,RFC,719,28,454.53281831741333,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,false,60,0.9322827970189265,0.9322827970189265,0.9322827970189265,1.0,0.08921527862548828
91473,reinvent,RFC,719,29,454.53281831741333,CCN1CNC(C(=O)NCCOCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8321941901807495,0.8321941901807495,0.8321941901807495,1.0,0.08921527862548828
91474,reinvent,RFC,719,30,454.53281831741333,NCC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9708744080348941,0.9708744080348941,0.9708744080348941,1.0,0.08921527862548828
91475,reinvent,RFC,719,31,454.53281831741333,CCS(=O)(=O)N1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9276819314319318,0.9276819314319318,0.9276819314319318,1.0,0.08921527862548828
91476,reinvent,RFC,719,32,454.53281831741333,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,79,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.08921527862548828
91477,reinvent,RFC,719,33,454.53281831741333,CC(O)C1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8347653920118567,0.8347653920118567,0.8347653920118567,1.0,0.08921527862548828
91478,reinvent,RFC,719,34,454.53281831741333,O=C(NC1CCC(CSCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,2,0.9288030824523574,0.9288030824523574,0.9288030824523574,1.0,0.08921527862548828
91479,reinvent,RFC,719,35,454.53281831741333,N#Cc1cccc(CCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,3,0.8793660962657873,0.8793660962657873,0.8793660962657873,1.0,0.08921527862548828
91480,reinvent,RFC,719,36,454.53281831741333,CC1CC(C)(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,false,1,0.9525952978370753,0.9525952978370753,0.9525952978370753,1.0,0.08921527862548828
91481,reinvent,RFC,719,37,454.53281831741333,O=C1CCCC(=O)N1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9468088759256534,0.9468088759256534,0.9468088759256534,1.0,0.08921527862548828
