,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
94244,reinvent,RFC,741,0,468.38595032691956,Brc1ccc(NCCN2CCN(c3nsc4ccccc34)CC2)nc1,true,1,false,8,0.9494582579353297,0.9494582579353297,0.9494582579353297,1.0,0.08311176300048828
94245,reinvent,RFC,741,1,468.38595032691956,C=CC1CCC(C)N(CCCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9394112258052126,0.9394112258052126,0.9394112258052126,1.0,0.08311176300048828
94246,reinvent,RFC,741,2,468.38595032691956,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,25,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.08311176300048828
94247,reinvent,RFC,741,3,468.38595032691956,C(=NC1CCCCC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)OC1,true,1,true,0,0.9401665282114813,0.9401665282114813,0.9401665282114813,1.0,0.08311176300048828
94248,reinvent,RFC,741,4,468.38595032691956,CCCC(C)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9575045398059935,0.9575045398059935,0.9575045398059935,1.0,0.08311176300048828
94249,reinvent,RFC,741,5,468.38595032691956,CCC1CCCC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9512677442867311,0.9512677442867311,0.9512677442867311,1.0,0.08311176300048828
94250,reinvent,RFC,741,6,468.38595032691956,CC(C)(C)NC(=O)NC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9271666998291327,0.9271666998291327,0.9271666998291327,1.0,0.08311176300048828
94251,reinvent,RFC,741,7,468.38595032691956,CCN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9379963766607737,0.9379963766607737,0.9379963766607737,1.0,0.08311176300048828
94252,reinvent,RFC,741,8,468.38595032691956,OCC#CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8974086451178139,0.8974086451178139,0.8974086451178139,1.0,0.08311176300048828
94253,reinvent,RFC,741,9,468.38595032691956,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,59,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.08311176300048828
94254,reinvent,RFC,741,10,468.38595032691956,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,596,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08311176300048828
94255,reinvent,RFC,741,11,468.38595032691956,CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,23,0.9468220280311969,0.9468220280311969,0.9468220280311969,1.0,0.08311176300048828
94256,reinvent,RFC,741,12,468.38595032691956,CC(C)(C)CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9755207134187782,0.9755207134187782,0.9755207134187782,1.0,0.08311176300048828
