,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
5888,reinvent,RFC,47,0,30.5969455242157,CCOC(=O)C1C(=O)C2CCCCC2C1OCCCC(=O)N1CCCC1,true,1,true,0,0.349407800613437,0.349407800613437,0.349407800613437,1.0,0.1329662799835205
5889,reinvent,RFC,47,1,30.5969455242157,C=CCC(=O)C1C(=O)C(CCC(=O)OCC)C2(C)CCC3C(CCC12C)N(C)C1=CC(=O)CCC13C,true,1,true,0,0.38260852610799595,0.38260852610799595,0.38260852610799595,1.0,0.1329662799835205
5890,reinvent,RFC,47,2,30.5969455242157,O=C(CCCCn1c(=O)n(CC2CCNCC2)c2cc(Cl)c(F)cc21)N1CCCC(O)C1,true,1,true,0,0.28670887508604226,0.28670887508604226,0.28670887508604226,1.0,0.1329662799835205
5891,reinvent,RFC,47,3,30.5969455242157,Nc1c2c(c3n1C(=O)CCCC3)C=C2C(=O)OCCCC(=O)NC1CCCN(CC(=O)O)C1=O,true,1,true,0,0.3357196413496723,0.3357196413496723,0.3357196413496723,1.0,0.1329662799835205
5892,reinvent,RFC,47,4,30.5969455242157,O=S(=O)(c1ccc(CCCN2CCCC2)cc1)c1ccccc1F,true,1,true,0,0.21151434112365483,0.21151434112365483,0.21151434112365483,1.0,0.1329662799835205
5893,reinvent,RFC,47,5,30.5969455242157,Cc1c(C(O)CN2CCC3(CCN(CC4CC4(O)C(F)(F)F)C3=O)C2)ccc2c1COC2=O,true,1,true,0,0.2742628057084682,0.2742628057084682,0.2742628057084682,1.0,0.1329662799835205
5894,reinvent,RFC,47,6,30.5969455242157,CC(Cc1ccccc1)N1CCC(CCC#N)(n2cc(C(N)=O)c(Nc3ccc(C#N)nc3)n2)CC1,true,1,true,0,0.244832283764206,0.244832283764206,0.244832283764206,1.0,0.1329662799835205
5895,reinvent,RFC,47,7,30.5969455242157,COc1ccccc1N1CCN(C2CCC(CN3CCN(CCN4CCN(c5ccccc5OC)C4=O)CC3)C2=O)CC1,true,1,true,0,0.5575249898481612,0.5575249898481612,0.5575249898481612,1.0,0.1329662799835205
5896,reinvent,RFC,47,8,30.5969455242157,CCCSc1ccc(OC(=O)C(Cc2cccc(OC)c2)NC(C)=O)cc1,true,1,true,0,0.2966827072539146,0.2966827072539146,0.2966827072539146,1.0,0.1329662799835205
5897,reinvent,RFC,47,9,30.5969455242157,COc1cccc(OCc2cc3n(c(=O)c2)CC2(CCCC2)NC3=O)c1,true,1,true,0,0.38824668740347157,0.38824668740347157,0.38824668740347157,1.0,0.1329662799835205
