,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
56092,reinvent,RFC,441,0,280.19351530075073,C(=Cc1cccc2ccccc12)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.77343216381045,0.77343216381045,0.77343216381045,1.0,0.09974312782287598
56093,reinvent,RFC,441,1,280.19351530075073,O=C(CN1CCCN(c2nsc3ccccc23)CC1)c1nnsc1C1CCCC1,true,1,true,0,0.8373045027097499,0.8373045027097499,0.8373045027097499,1.0,0.09974312782287598
56094,reinvent,RFC,441,2,280.19351530075073,O=C(c1ccc(CCCC2CCCCCC2)cc1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8195565362916494,0.8195565362916494,0.8195565362916494,1.0,0.09974312782287598
56095,reinvent,RFC,441,3,280.19351530075073,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cscc1[N+](=O)[O-],true,1,true,0,0.9164081771917004,0.9164081771917004,0.9164081771917004,1.0,0.09974312782287598
56096,reinvent,RFC,441,4,280.19351530075073,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cscc1-n1nccn1,true,1,true,0,0.9060692878945301,0.9060692878945301,0.9060692878945301,1.0,0.09974312782287598
56097,reinvent,RFC,441,5,280.19351530075073,O=C(NC1CCCC1)c1ccc(CCN2CCN(c3nsc4ccccc34)CC2)s1,true,1,true,0,0.9167982696292887,0.9167982696292887,0.9167982696292887,1.0,0.09974312782287598
56098,reinvent,RFC,441,6,280.19351530075073,CC(=O)NC1CCC(CC(=O)NCCS(=O)(=O)O)C1,true,1,true,0,0.21126001192336982,0.21126001192336982,0.21126001192336982,1.0,0.09974312782287598
56099,reinvent,RFC,441,7,280.19351530075073,c1ccc2c(N3CCN(CCCCc4ccns4)CC3)nsc2c1,true,1,true,0,0.9288461347458258,0.9288461347458258,0.9288461347458258,1.0,0.09974312782287598
56100,reinvent,RFC,441,8,280.19351530075073,c1ccc(C2(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,true,0,0.9186935974682884,0.9186935974682884,0.9186935974682884,1.0,0.09974312782287598
56101,reinvent,RFC,441,9,280.19351530075073,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,62,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09974312782287598
56102,reinvent,RFC,441,10,280.19351530075073,c1ccc2c(N3CCN(CCCC4CCCC4)CC3)nsc2c1,true,1,false,26,0.946860340693493,0.946860340693493,0.946860340693493,1.0,0.09974312782287598
56103,reinvent,RFC,441,11,280.19351530075073,CCOc1ccc(C)c(C)c1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8501275724439299,0.8501275724439299,0.8501275724439299,1.0,0.09974312782287598
56104,reinvent,RFC,441,12,280.19351530075073,Clc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)c(Cl)c1,true,1,false,5,0.9376623925620836,0.9376623925620836,0.9376623925620836,1.0,0.09974312782287598
56105,reinvent,RFC,441,13,280.19351530075073,c1ccc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,39,0.9378386067314117,0.9378386067314117,0.9378386067314117,1.0,0.09974312782287598
56106,reinvent,RFC,441,14,280.19351530075073,Cc1sc(CCCN2CCN(c3nsc4ccccc34)CC2)c(C)c1C,true,1,true,0,0.898371748021439,0.898371748021439,0.898371748021439,1.0,0.09974312782287598
56107,reinvent,RFC,441,15,280.19351530075073,CCc1csc(CCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.9111370659476341,0.9111370659476341,0.9111370659476341,1.0,0.09974312782287598
56108,reinvent,RFC,441,16,280.19351530075073,Fc1cncc(Cl)c1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9197926374871006,0.9197926374871006,0.9197926374871006,1.0,0.09974312782287598
56109,reinvent,RFC,441,17,280.19351530075073,c1ccc2sc(CCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,false,9,0.9429607575793689,0.9429607575793689,0.9429607575793689,1.0,0.09974312782287598
56110,reinvent,RFC,441,18,280.19351530075073,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,11,0.9619156533601163,0.9619156533601163,0.9619156533601163,1.0,0.09974312782287598
56111,reinvent,RFC,441,19,280.19351530075073,Clc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c(Cl)c1,true,1,false,8,0.9507375228486523,0.9507375228486523,0.9507375228486523,1.0,0.09974312782287598
56112,reinvent,RFC,441,20,280.19351530075073,Clc1ccccc1CNC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9416073594856289,0.9416073594856289,0.9416073594856289,1.0,0.09974312782287598
56113,reinvent,RFC,441,21,280.19351530075073,c1ccc2c(N3CCN(CCNCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,9,0.9717402324186211,0.9717402324186211,0.9717402324186211,1.0,0.09974312782287598
56114,reinvent,RFC,441,22,280.19351530075073,Cc1ccc(CNCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8924327649098367,0.8924327649098367,0.8924327649098367,1.0,0.09974312782287598
56115,reinvent,RFC,441,23,280.19351530075073,Brc1cccc2scc(CNCCN3CCN(c4nsc5ccccc45)CC3)c12,true,1,true,0,0.9406022038586872,0.9406022038586872,0.9406022038586872,1.0,0.09974312782287598
56116,reinvent,RFC,441,24,280.19351530075073,COc1cc(CN)cc(Cl)c1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8157579991471585,0.8157579991471585,0.8157579991471585,1.0,0.09974312782287598
56117,reinvent,RFC,441,25,280.19351530075073,O=C1CCCC1=CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9421144073791132,0.9421144073791132,0.9421144073791132,1.0,0.09974312782287598
56118,reinvent,RFC,441,26,280.19351530075073,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,278,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09974312782287598
56119,reinvent,RFC,441,27,280.19351530075073,CC1C(N)CCN1C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9506601841127459,0.9506601841127459,0.9506601841127459,1.0,0.09974312782287598
56120,reinvent,RFC,441,28,280.19351530075073,O=C1C=C(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9408527207524117,0.9408527207524117,0.9408527207524117,1.0,0.09974312782287598
56121,reinvent,RFC,441,29,280.19351530075073,CCC1(CCN2CCN(c3nsc4ccccc34)CC2)CCC(CC2CC2)C(=O)C1,true,1,true,0,0.9700092965747272,0.9700092965747272,0.9700092965747272,1.0,0.09974312782287598
56122,reinvent,RFC,441,30,280.19351530075073,O=C1CCC(CCCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.8930040198821102,0.8930040198821102,0.8930040198821102,1.0,0.09974312782287598
56123,reinvent,RFC,441,31,280.19351530075073,O=C1CC(=O)N(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,5,0.9366657444999132,0.9366657444999132,0.9366657444999132,1.0,0.09974312782287598
56124,reinvent,RFC,441,32,280.19351530075073,O=C(NC1CC1)NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.94888234949278,0.94888234949278,0.94888234949278,1.0,0.09974312782287598
56125,reinvent,RFC,441,33,280.19351530075073,CC1CC(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,9,0.9312393474425487,0.9312393474425487,0.9312393474425487,1.0,0.09974312782287598
56126,reinvent,RFC,441,34,280.19351530075073,O=C(NC1CCC(O)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9073366581042882,0.9073366581042882,0.9073366581042882,1.0,0.09974312782287598
56127,reinvent,RFC,441,35,280.19351530075073,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09974312782287598
56128,reinvent,RFC,441,36,280.19351530075073,O=C1CC2CCC2C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8801747829274434,0.8801747829274434,0.8801747829274434,1.0,0.09974312782287598
56129,reinvent,RFC,441,37,280.19351530075073,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,47,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09974312782287598
56130,reinvent,RFC,441,38,280.19351530075073,C1=C(c2c[nH]c3ccccc23)CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8869222612643463,0.8869222612643463,0.8869222612643463,1.0,0.09974312782287598
56131,reinvent,RFC,441,39,280.19351530075073,O=C(O)C1(O)CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9727547817990363,0.9727547817990363,0.9727547817990363,1.0,0.09974312782287598
56132,reinvent,RFC,441,40,280.19351530075073,O=C1CCCC1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.8932438077582309,0.8932438077582309,0.8932438077582309,1.0,0.09974312782287598
56133,reinvent,RFC,441,41,280.19351530075073,CC1CC1c1cccc(CCCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.9092154912461683,0.9092154912461683,0.9092154912461683,1.0,0.09974312782287598
56134,reinvent,RFC,441,42,280.19351530075073,c1ccc2c(N3CCN(CCN4CCN=C5CCC6(CCC6)CC54)CC3)nsc2c1,true,1,true,0,0.9180744859863872,0.9180744859863872,0.9180744859863872,1.0,0.09974312782287598
56135,reinvent,RFC,441,43,280.19351530075073,CC1(C)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,13,0.9590450429555287,0.9590450429555287,0.9590450429555287,1.0,0.09974312782287598
56136,reinvent,RFC,441,44,280.19351530075073,CC1CCC(NC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,7,0.9891139386315687,0.9891139386315687,0.9891139386315687,1.0,0.09974312782287598
56137,reinvent,RFC,441,45,280.19351530075073,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,356,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09974312782287598
56138,reinvent,RFC,441,46,280.19351530075073,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,22,0.9591642031818333,0.9591642031818333,0.9591642031818333,1.0,0.09974312782287598
56139,reinvent,RFC,441,47,280.19351530075073,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,357,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09974312782287598
