,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
43880,reinvent,RFC,345,0,220.24477863311768,C(#Cc1nsc2ccccc12)CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8991121458634109,0.8991121458634109,0.8991121458634109,1.0,0.09551119804382324
43881,reinvent,RFC,345,1,220.24477863311768,C(=CC1=CCCCC1)CCCCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9159665943120519,0.9159665943120519,0.9159665943120519,1.0,0.09551119804382324
43882,reinvent,RFC,345,2,220.24477863311768,NC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9527366383971243,0.9527366383971243,0.9527366383971243,1.0,0.09551119804382324
43883,reinvent,RFC,345,3,220.24477863311768,O=C(CNCCN1CCN(c2nsc3ccccc23)CC1)N1CCCCCC1,true,1,true,0,0.9467095471650498,0.9467095471650498,0.9467095471650498,1.0,0.09551119804382324
43884,reinvent,RFC,345,4,220.24477863311768,CCCCC(CCN)NC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8666108550189608,0.8666108550189608,0.8666108550189608,1.0,0.09551119804382324
43885,reinvent,RFC,345,5,220.24477863311768,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9646810828415687,0.9646810828415687,0.9646810828415687,1.0,0.09551119804382324
43886,reinvent,RFC,345,6,220.24477863311768,CC(CCCCCCC1CCCCC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.918342248432434,0.918342248432434,0.918342248432434,1.0,0.09551119804382324
43887,reinvent,RFC,345,7,220.24477863311768,CCOCCCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8834140205637114,0.8834140205637114,0.8834140205637114,1.0,0.09551119804382324
43888,reinvent,RFC,345,8,220.24477863311768,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,13,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.09551119804382324
43889,reinvent,RFC,345,9,220.24477863311768,CC(=O)N1CCC(=CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9260135414605469,0.9260135414605469,0.9260135414605469,1.0,0.09551119804382324
43890,reinvent,RFC,345,10,220.24477863311768,c1ccc2c(CCN3CCN(c4cccc5sccc45)CC3)cccc2c1,true,1,true,0,0.6243609484638097,0.6243609484638097,0.6243609484638097,1.0,0.09551119804382324
