,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
88649,reinvent,RFC,697,0,440.6611168384552,O=C(NCCSCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1Br,true,1,true,0,0.9179365209004348,0.9179365209004348,0.9179365209004348,1.0,0.09792661666870117
88650,reinvent,RFC,697,1,440.6611168384552,Oc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1Br,true,1,true,0,0.9376635118132028,0.9376635118132028,0.9376635118132028,1.0,0.09792661666870117
88651,reinvent,RFC,697,2,440.6611168384552,Brc1ccc(CCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,3,0.9444467840964753,0.9444467840964753,0.9444467840964753,1.0,0.09792661666870117
88652,reinvent,RFC,697,3,440.6611168384552,C=CCN1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9445227620395652,0.9445227620395652,0.9445227620395652,1.0,0.09792661666870117
88653,reinvent,RFC,697,4,440.6611168384552,C=CCN1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CCC1=C,true,1,true,0,0.9076212826547267,0.9076212826547267,0.9076212826547267,1.0,0.09792661666870117
88654,reinvent,RFC,697,5,440.6611168384552,C=Cc1cccc(CCCCCCN2CCCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9057040802872329,0.9057040802872329,0.9057040802872329,1.0,0.09792661666870117
88655,reinvent,RFC,697,6,440.6611168384552,CC(=O)N1CCCC1C=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9439041539228921,0.9439041539228921,0.9439041539228921,1.0,0.09792661666870117
88656,reinvent,RFC,697,7,440.6611168384552,NC(CCN1CCN(c2nsc3ccccc23)CC1)C(=O)C(N)Cc1ccc(Cl)c(Cl)c1,true,1,true,0,0.8932199264290951,0.8932199264290951,0.8932199264290951,1.0,0.09792661666870117
88657,reinvent,RFC,697,8,440.6611168384552,C#CC(=O)C1CCCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8332548072369047,0.8332548072369047,0.8332548072369047,1.0,0.09792661666870117
88658,reinvent,RFC,697,9,440.6611168384552,N#Cc1cccnc1N1CCN(CCCCCC(=O)NC2CCCCC2)CC1,true,1,true,0,0.20886891099921173,0.20886891099921173,0.20886891099921173,1.0,0.09792661666870117
88659,reinvent,RFC,697,10,440.6611168384552,O=C(CC(=O)N1CCCN(c2nsc3ccccc23)CC1)NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8636580108684416,0.8636580108684416,0.8636580108684416,1.0,0.09792661666870117
88660,reinvent,RFC,697,11,440.6611168384552,O=C(CN1CCN(c2nsc3ccccc23)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,17,0.914913691390763,0.914913691390763,0.914913691390763,1.0,0.09792661666870117
88661,reinvent,RFC,697,12,440.6611168384552,NC1CCC(CC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9255412788746123,0.9255412788746123,0.9255412788746123,1.0,0.09792661666870117
88662,reinvent,RFC,697,13,440.6611168384552,CC(C)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9260955830099802,0.9260955830099802,0.9260955830099802,1.0,0.09792661666870117
88663,reinvent,RFC,697,14,440.6611168384552,CNCC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9589331968615857,0.9589331968615857,0.9589331968615857,1.0,0.09792661666870117
88664,reinvent,RFC,697,15,440.6611168384552,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,99,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09792661666870117
88665,reinvent,RFC,697,16,440.6611168384552,O=C(NCC1CCCCC1)C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8936482525682732,0.8936482525682732,0.8936482525682732,1.0,0.09792661666870117
88666,reinvent,RFC,697,17,440.6611168384552,c1ccc2cc(C(CC3CCCN3)NCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,true,0,0.8369452229527048,0.8369452229527048,0.8369452229527048,1.0,0.09792661666870117
88667,reinvent,RFC,697,18,440.6611168384552,N#CCCC(=O)NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9021467940682241,0.9021467940682241,0.9021467940682241,1.0,0.09792661666870117
88668,reinvent,RFC,697,19,440.6611168384552,CCCN(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC(NS(C)(=O)=O)CC1,true,1,true,0,0.8867637374403448,0.8867637374403448,0.8867637374403448,1.0,0.09792661666870117
88669,reinvent,RFC,697,20,440.6611168384552,c1ccc2c(CCCCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,false,43,0.9238928519175429,0.9238928519175429,0.9238928519175429,1.0,0.09792661666870117
