,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
29866,reinvent,RFC,235,0,151.70414185523987,C(=CC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8390567520241434,0.8390567520241434,0.8390567520241434,1.0,0.09508252143859863
29867,reinvent,RFC,235,1,151.70414185523987,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,12,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09508252143859863
29868,reinvent,RFC,235,2,151.70414185523987,C#CC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9476713761468493,0.9476713761468493,0.9476713761468493,1.0,0.09508252143859863
29869,reinvent,RFC,235,3,151.70414185523987,CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9599678334082641,0.9599678334082641,0.9599678334082641,1.0,0.09508252143859863
29870,reinvent,RFC,235,4,151.70414185523987,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,243,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09508252143859863
29871,reinvent,RFC,235,5,151.70414185523987,CC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8994162858485857,0.8994162858485857,0.8994162858485857,1.0,0.09508252143859863
29872,reinvent,RFC,235,6,151.70414185523987,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,21,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09508252143859863
29873,reinvent,RFC,235,7,151.70414185523987,COc1ccccc1N1CCN(CCNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8113432661062495,0.8113432661062495,0.8113432661062495,1.0,0.09508252143859863
29874,reinvent,RFC,235,8,151.70414185523987,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09508252143859863
29875,reinvent,RFC,235,9,151.70414185523987,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,105,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.09508252143859863
29876,reinvent,RFC,235,10,151.70414185523987,N#CCOCC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.899769230168921,0.899769230168921,0.899769230168921,1.0,0.09508252143859863
29877,reinvent,RFC,235,11,151.70414185523987,CC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8994162858485857,0.8994162858485857,0.8994162858485857,1.0,0.09508252143859863
29878,reinvent,RFC,235,12,151.70414185523987,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,11,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.09508252143859863
29879,reinvent,RFC,235,13,151.70414185523987,c1ccc2c(N3CCN(CCNCC4CC4)CC3)nsc2c1,true,1,false,19,0.968252308585642,0.968252308585642,0.968252308585642,1.0,0.09508252143859863
29880,reinvent,RFC,235,14,151.70414185523987,CCOC(=O)C1=C(CCN2CCN(c3nsc4ccccc34)CC2)NCC1=O,true,1,true,0,0.8827319019263651,0.8827319019263651,0.8827319019263651,1.0,0.09508252143859863
29881,reinvent,RFC,235,15,151.70414185523987,C=C1C(C2CCCCC2)C(CCCN2CCN(c3nsc4ccccc34)CC2)CCN1C,true,1,true,0,0.9034446318812326,0.9034446318812326,0.9034446318812326,1.0,0.09508252143859863
29882,reinvent,RFC,235,16,151.70414185523987,O=C(NCCc1nnc[nH]1)C1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7793953784320198,0.7793953784320198,0.7793953784320198,1.0,0.09508252143859863
29883,reinvent,RFC,235,17,151.70414185523987,CC1CC(=O)N2CCCN2C1C(=O)OCCCN1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.7661731033175824,0.7661731033175824,0.7661731033175824,1.0,0.09508252143859863
29884,reinvent,RFC,235,18,151.70414185523987,O=C(CC1CCCC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9247449825783159,0.9247449825783159,0.9247449825783159,1.0,0.09508252143859863
29885,reinvent,RFC,235,19,151.70414185523987,CC1OC1CC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9065934220454087,0.9065934220454087,0.9065934220454087,1.0,0.09508252143859863
