,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
8704,reinvent,RFC,69,0,44.78505086898804,CCOC(=O)CSc1c(C)c2sc(C3CCCC3)nc2c(=O)n1N,true,1,true,0,0.17014179175943886,0.17014179175943886,0.17014179175943886,1.0,0.12906599044799805
8705,reinvent,RFC,69,1,44.78505086898804,CC(C)CNc1cc(N2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)cc(=O)n1C,true,1,true,0,0.27333639794321957,0.27333639794321957,0.27333639794321957,1.0,0.12906599044799805
8706,reinvent,RFC,69,2,44.78505086898804,COc1c(Br)c(CCN2CCOCC2)c(OCc2ccc(N(C)C)cc2)c(OC)c1OC,true,1,true,0,0.3303569903188584,0.3303569903188584,0.3303569903188584,1.0,0.12906599044799805
8707,reinvent,RFC,69,3,44.78505086898804,c1ccc(N2CCN(CCCN3CCN(c4cccc5sccc45)CC3)CC2)cc1,true,1,true,0,0.4913503462537325,0.4913503462537325,0.4913503462537325,1.0,0.12906599044799805
8708,reinvent,RFC,69,4,44.78505086898804,C=CCCN1CCN(c2nc(C3CC3)cnc2C(=O)Nc2ccc(OCC)c(F)c2)CC1,true,1,true,0,0.2643434447905036,0.2643434447905036,0.2643434447905036,1.0,0.12906599044799805
8709,reinvent,RFC,69,5,44.78505086898804,CC(=O)NC1C=C(C(=O)O)OCC1,true,1,true,0,0.1184357731517975,0.1184357731517975,0.1184357731517975,1.0,0.12906599044799805
8710,reinvent,RFC,69,6,44.78505086898804,COc1ccccc1N1CCN(CCNC2CCc3cnc(OCCCC(F)(F)F)cc32)CC1,true,1,true,0,0.6241293048805509,0.6241293048805509,0.6241293048805509,1.0,0.12906599044799805
8711,reinvent,RFC,69,7,44.78505086898804,CC1=C2C(=O)CCCC1N=C2N1CCCC(C#N)(c2ccc(OCc3ccc(F)cc3)cc2)C1=O,true,1,true,0,0.3080416124131232,0.3080416124131232,0.3080416124131232,1.0,0.12906599044799805
8712,reinvent,RFC,69,8,44.78505086898804,CCC(CC1COc2cc3oc(=O)cc(COC)c3cc2N1)NC(C)=O,true,1,true,0,0.3706204955806405,0.3706204955806405,0.3706204955806405,1.0,0.12906599044799805
8713,reinvent,RFC,69,9,44.78505086898804,C=C1CC(CCCCCCC(=O)O)N(Cc2ccc(Cl)s2)C1,true,1,true,0,0.21979765699523768,0.21979765699523768,0.21979765699523768,1.0,0.12906599044799805
8714,reinvent,RFC,69,10,44.78505086898804,Cc1coc(C)c1C(=O)N1CCC2(CNN(CC3CN(c4cccc5c4OCO5)CCN3C)C2)C1,true,1,true,0,0.44290732632695534,0.44290732632695534,0.44290732632695534,1.0,0.12906599044799805
8715,reinvent,RFC,69,11,44.78505086898804,CN1CC(NC(=O)C2CCCCC2)CCC(OC2CCC(Nc3ccc4[nH]c(=O)oc4c3)C2)C1,true,1,true,0,0.4042182587264293,0.4042182587264293,0.4042182587264293,1.0,0.12906599044799805
8716,reinvent,RFC,69,12,44.78505086898804,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,true,1,true,0,0.8415135491994893,0.8415135491994893,0.8415135491994893,1.0,0.12906599044799805
8717,reinvent,RFC,69,13,44.78505086898804,O=C1C=C2CCCC(O)=C2C(=O)C1,true,1,true,0,0.3149036492002527,0.3149036492002527,0.3149036492002527,1.0,0.12906599044799805
8718,reinvent,RFC,69,14,44.78505086898804,N#CC1CCCN1C(=O)C1C(CNS(=O)(=O)c2ccccc2C(F)(F)F)CC2CCC=CC21,true,1,true,0,0.3648466054879098,0.3648466054879098,0.3648466054879098,1.0,0.12906599044799805
8719,reinvent,RFC,69,15,44.78505086898804,COc1ccc2c(Cl)cccc2c1OCC1CCC2CN(CCO)CCN12,true,1,true,0,0.34553612536700756,0.34553612536700756,0.34553612536700756,1.0,0.12906599044799805
