,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
71484,reinvent,RFC,562,0,356.93848514556885,CC=C1CCCC1=C1CCC(CCCCN2CCN(c3ccon3)CC2)=N1,true,1,true,0,0.29263397937146085,0.29263397937146085,0.29263397937146085,1.0,0.08682441711425781
71485,reinvent,RFC,562,1,356.93848514556885,C(CCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,6,0.9387571192908121,0.9387571192908121,0.9387571192908121,1.0,0.08682441711425781
71486,reinvent,RFC,562,2,356.93848514556885,C(=CC1CCC1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9570532490396274,0.9570532490396274,0.9570532490396274,1.0,0.08682441711425781
71487,reinvent,RFC,562,3,356.93848514556885,O=C(NC1CCC(C=CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1,0.9557222553846882,0.9557222553846882,0.9557222553846882,1.0,0.08682441711425781
71488,reinvent,RFC,562,4,356.93848514556885,O=C(NC1CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,3,0.9736450467983163,0.9736450467983163,0.9736450467983163,1.0,0.08682441711425781
71489,reinvent,RFC,562,5,356.93848514556885,CC=CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9849259683774221,0.9849259683774221,0.9849259683774221,1.0,0.08682441711425781
71490,reinvent,RFC,562,6,356.93848514556885,O=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)=CCC1C=Cc1ccccc1,true,1,true,0,0.9436664569864102,0.9436664569864102,0.9436664569864102,1.0,0.08682441711425781
71491,reinvent,RFC,562,7,356.93848514556885,Nc1ncnc2c1OC(C=NCCCCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.8659946580372115,0.8659946580372115,0.8659946580372115,1.0,0.08682441711425781
71492,reinvent,RFC,562,8,356.93848514556885,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1cccs1,true,1,true,0,0.9278193097350004,0.9278193097350004,0.9278193097350004,1.0,0.08682441711425781
71493,reinvent,RFC,562,9,356.93848514556885,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,false,1,0.8775338815351464,0.8775338815351464,0.8775338815351464,1.0,0.08682441711425781
71494,reinvent,RFC,562,10,356.93848514556885,CC(CC(=O)NCCC1NCCN1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7675650532087916,0.7675650532087916,0.7675650532087916,1.0,0.08682441711425781
71495,reinvent,RFC,562,11,356.93848514556885,O=C(CCC1CCC1NC(=O)CC1CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.865846177679511,0.865846177679511,0.865846177679511,1.0,0.08682441711425781
71496,reinvent,RFC,562,12,356.93848514556885,CCCNC1CCC(=CCCN2CCN(c3nsc4ccccc34)CC2)C(CC)C1,true,1,true,0,0.935358267093698,0.935358267093698,0.935358267093698,1.0,0.08682441711425781
71497,reinvent,RFC,562,13,356.93848514556885,c1ccc2c(N3CCN(CCCN4CCCC4CC4CC4)CC3)nsc2c1,true,1,true,0,0.9450258320122102,0.9450258320122102,0.9450258320122102,1.0,0.08682441711425781
71498,reinvent,RFC,562,14,356.93848514556885,c1ccc2c(N3CCN(CCCCCCCCCC4CCCCC4C4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9215203936035461,0.9215203936035461,0.9215203936035461,1.0,0.08682441711425781
71499,reinvent,RFC,562,15,356.93848514556885,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,69,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08682441711425781
71500,reinvent,RFC,562,16,356.93848514556885,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,25,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08682441711425781
71501,reinvent,RFC,562,17,356.93848514556885,CNC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9607440709347295,0.9607440709347295,0.9607440709347295,1.0,0.08682441711425781
71502,reinvent,RFC,562,18,356.93848514556885,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,140,0.9859591767268069,0.9859591767268069,0.9859591767268069,1.0,0.08682441711425781
71503,reinvent,RFC,562,19,356.93848514556885,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,351,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.08682441711425781
