,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
82549,reinvent,RFC,649,0,411.08849835395813,C=CC1CCC(C)(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9369623518620428,0.9369623518620428,0.9369623518620428,1.0,0.08825087547302246
82550,reinvent,RFC,649,1,411.08849835395813,C=CC1CCCCN1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9294155187094446,0.9294155187094446,0.9294155187094446,1.0,0.08825087547302246
82551,reinvent,RFC,649,2,411.08849835395813,O=C(NC1CCC(C=C2CCCCC2CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9570686560675277,0.9570686560675277,0.9570686560675277,1.0,0.08825087547302246
82552,reinvent,RFC,649,3,411.08849835395813,C(=Cc1cccs1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.773152990097453,0.773152990097453,0.773152990097453,1.0,0.08825087547302246
82553,reinvent,RFC,649,4,411.08849835395813,C(=NC1CCCCC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9552652810507671,0.9552652810507671,0.9552652810507671,1.0,0.08825087547302246
82554,reinvent,RFC,649,5,411.08849835395813,C=CCC(=O)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9356228281819617,0.9356228281819617,0.9356228281819617,1.0,0.08825087547302246
82555,reinvent,RFC,649,6,411.08849835395813,CCCCC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.9422204173200277,0.9422204173200277,0.9422204173200277,1.0,0.08825087547302246
82556,reinvent,RFC,649,7,411.08849835395813,CN(C)C1CCC(NCC(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8725188234153642,0.8725188234153642,0.8725188234153642,1.0,0.08825087547302246
82557,reinvent,RFC,649,8,411.08849835395813,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,false,14,0.9112997775268491,0.9112997775268491,0.9112997775268491,1.0,0.08825087547302246
82558,reinvent,RFC,649,9,411.08849835395813,CCC(=O)OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8338230929887834,0.8338230929887834,0.8338230929887834,1.0,0.08825087547302246
82559,reinvent,RFC,649,10,411.08849835395813,CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,30,0.9773625032729891,0.9773625032729891,0.9773625032729891,1.0,0.08825087547302246
82560,reinvent,RFC,649,11,411.08849835395813,C(C1CCCN(CCN2CCN(c3c4c(sn3)cccc4)CC2)C1)(=O,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08825087547302246
82561,reinvent,RFC,649,12,411.08849835395813,CC(=O)N1CCC(CC(=CCN2CC3CCC2CC3)CCC2CCN(CC3CC3)CC2)CC1,true,1,true,0,0.22532530818774216,0.22532530818774216,0.22532530818774216,1.0,0.08825087547302246
82562,reinvent,RFC,649,13,411.08849835395813,CCC(CCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(NC(=O)NC2CC2)CC1,true,1,true,0,0.8946647157021486,0.8946647157021486,0.8946647157021486,1.0,0.08825087547302246
82563,reinvent,RFC,649,14,411.08849835395813,CCCC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8059333347527978,0.8059333347527978,0.8059333347527978,1.0,0.08825087547302246
82564,reinvent,RFC,649,15,411.08849835395813,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,51,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.08825087547302246
82565,reinvent,RFC,649,16,411.08849835395813,CCCCCCCN(CC)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8513790961124585,0.8513790961124585,0.8513790961124585,1.0,0.08825087547302246
82566,reinvent,RFC,649,17,411.08849835395813,O=C(NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,8,0.962314360647846,0.962314360647846,0.962314360647846,1.0,0.08825087547302246
82567,reinvent,RFC,649,18,411.08849835395813,O=C(NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,9,0.962314360647846,0.962314360647846,0.962314360647846,1.0,0.08825087547302246
82568,reinvent,RFC,649,19,411.08849835395813,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,38,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08825087547302246
82569,reinvent,RFC,649,20,411.08849835395813,c1ccc2c(N3CCN(CCCCc4noc5c4CCCC5)CC3)nsc2c1,true,1,true,0,0.9061960811239945,0.9061960811239945,0.9061960811239945,1.0,0.08825087547302246
82570,reinvent,RFC,649,21,411.08849835395813,c1ccc2c(N3CCN(CCCCc4c[nH]cn4)CC3)nsc2c1,true,1,false,8,0.9243062612206581,0.9243062612206581,0.9243062612206581,1.0,0.08825087547302246
82571,reinvent,RFC,649,22,411.08849835395813,c1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,57,0.933632280517266,0.933632280517266,0.933632280517266,1.0,0.08825087547302246
82572,reinvent,RFC,649,23,411.08849835395813,O=C1CC(CCCN2CCN(c3nsc4ccccc34)CC2)N1C1CC1,true,1,true,0,0.8791316899765322,0.8791316899765322,0.8791316899765322,1.0,0.08825087547302246
82573,reinvent,RFC,649,24,411.08849835395813,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,337,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.08825087547302246
82574,reinvent,RFC,649,25,411.08849835395813,Clc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,false,12,0.9302761491758402,0.9302761491758402,0.9302761491758402,1.0,0.08825087547302246
82575,reinvent,RFC,649,26,411.08849835395813,C(CCn1c(=O)c(CCCN2CCN(c3nsc4ccccc43)CC2)sc1)C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08825087547302246
82576,reinvent,RFC,649,27,411.08849835395813,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)coc2c1,true,1,false,1,0.9430772905824879,0.9430772905824879,0.9430772905824879,1.0,0.08825087547302246
82577,reinvent,RFC,649,28,411.08849835395813,CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,71,0.9506357927838576,0.9506357927838576,0.9506357927838576,1.0,0.08825087547302246
82578,reinvent,RFC,649,29,411.08849835395813,CC(=O)NC1CCC(CN2CCCCC2CCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9540688043179244,0.9540688043179244,0.9540688043179244,1.0,0.08825087547302246
