,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
72884,reinvent,RFC,573,0,363.6176161766052,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,9,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.08313965797424316
72885,reinvent,RFC,573,1,363.6176161766052,C(=C1CCCCC1CN1CCN(c2nsc3ccccc23)CC1)C1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8169277338993363,0.8169277338993363,0.8169277338993363,1.0,0.08313965797424316
72886,reinvent,RFC,573,2,363.6176161766052,O=C(NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,11,0.855924997257977,0.855924997257977,0.855924997257977,1.0,0.08313965797424316
72887,reinvent,RFC,573,3,363.6176161766052,CC(=O)C1CC(=O)CCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8748891564800222,0.8748891564800222,0.8748891564800222,1.0,0.08313965797424316
72888,reinvent,RFC,573,4,363.6176161766052,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,36,0.9500620490244146,0.9500620490244146,0.9500620490244146,1.0,0.08313965797424316
72889,reinvent,RFC,573,5,363.6176161766052,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)c1ccc([N+](=O)[O-])cc1,true,1,true,0,0.909802928012907,0.909802928012907,0.909802928012907,1.0,0.08313965797424316
72890,reinvent,RFC,573,6,363.6176161766052,CCc1ccccc1C(=O)N1CCCN(c2cccc3[nH]ccc23)CC1,true,1,true,0,0.4925021352945985,0.4925021352945985,0.4925021352945985,1.0,0.08313965797424316
72891,reinvent,RFC,573,7,363.6176161766052,CCN1C(=O)C2CCC(C(=O)NCCN3CCN(c4nsc5ccccc45)CC3)C2C1=O,true,1,true,0,0.9373825197414372,0.9373825197414372,0.9373825197414372,1.0,0.08313965797424316
72892,reinvent,RFC,573,8,363.6176161766052,CC(C)CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9486865773470631,0.9486865773470631,0.9486865773470631,1.0,0.08313965797424316
72893,reinvent,RFC,573,9,363.6176161766052,CC(OCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.8107766859953424,0.8107766859953424,0.8107766859953424,1.0,0.08313965797424316
72894,reinvent,RFC,573,10,363.6176161766052,c1ccc2c(N3CCN(CCNC4CCC(CC5CCC5)C4)CC3)nsc2c1,true,1,true,0,0.960140425496824,0.960140425496824,0.960140425496824,1.0,0.08313965797424316
72895,reinvent,RFC,573,11,363.6176161766052,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,20,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.08313965797424316
72896,reinvent,RFC,573,12,363.6176161766052,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,61,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.08313965797424316
72897,reinvent,RFC,573,13,363.6176161766052,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,21,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.08313965797424316
72898,reinvent,RFC,573,14,363.6176161766052,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCC1CC1,true,1,true,0,0.9651720573244442,0.9651720573244442,0.9651720573244442,1.0,0.08313965797424316
72899,reinvent,RFC,573,15,363.6176161766052,CCCCCCCCCCCCC1CCCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.920573303656456,0.920573303656456,0.920573303656456,1.0,0.08313965797424316
72900,reinvent,RFC,573,16,363.6176161766052,CCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.08313965797424316
72901,reinvent,RFC,573,17,363.6176161766052,O=C(NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCC1,true,1,true,0,0.9552524572415955,0.9552524572415955,0.9552524572415955,1.0,0.08313965797424316
72902,reinvent,RFC,573,18,363.6176161766052,CCC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9229047950672278,0.9229047950672278,0.9229047950672278,1.0,0.08313965797424316
72903,reinvent,RFC,573,19,363.6176161766052,NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9533724047720956,0.9533724047720956,0.9533724047720956,1.0,0.08313965797424316
72904,reinvent,RFC,573,20,363.6176161766052,NCCNC1CCC2(CCNC(N)CCN3CCN(c4nsc5ccccc45)CC3)CCC2C1,true,1,true,0,0.9219453836808144,0.9219453836808144,0.9219453836808144,1.0,0.08313965797424316
