,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
32795,reinvent,RFC,258,0,166.20117831230164,CC1CCN(CCN2CCN(CC=CN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9195463947533256,0.9195463947533256,0.9195463947533256,1.0,0.09411430358886719
32796,reinvent,RFC,258,1,166.20117831230164,CC=CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9101126831821462,0.9101126831821462,0.9101126831821462,1.0,0.09411430358886719
32797,reinvent,RFC,258,2,166.20117831230164,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,false,2,0.9357906657897862,0.9357906657897862,0.9357906657897862,1.0,0.09411430358886719
32798,reinvent,RFC,258,3,166.20117831230164,CC(CCN1CCN(c2nsc3ccccc23)CC1)CN(C)C,true,1,false,1,0.8839708976800668,0.8839708976800668,0.8839708976800668,1.0,0.09411430358886719
32799,reinvent,RFC,258,4,166.20117831230164,CCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,35,0.974827385146848,0.974827385146848,0.974827385146848,1.0,0.09411430358886719
32800,reinvent,RFC,258,5,166.20117831230164,CCN1CCNC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.889479819463182,0.889479819463182,0.889479819463182,1.0,0.09411430358886719
32801,reinvent,RFC,258,6,166.20117831230164,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,4,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.09411430358886719
32802,reinvent,RFC,258,7,166.20117831230164,O=C(O)C1CN(c2nsc3ccccc23)CCN1CCCCC1CC1,true,1,true,0,0.8282072007950978,0.8282072007950978,0.8282072007950978,1.0,0.09411430358886719
32803,reinvent,RFC,258,8,166.20117831230164,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,12,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09411430358886719
32804,reinvent,RFC,258,9,166.20117831230164,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,105,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09411430358886719
