,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
31393,reinvent,RFC,247,0,159.20115900039673,Fc1ccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c(Br)c1,true,1,true,0,0.8024916220163648,0.8024916220163648,0.8024916220163648,1.0,0.09600663185119629
31394,reinvent,RFC,247,1,159.20115900039673,C(=CCN1CCN(c2nsc3ccccc23)CC1)CCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9265619076450603,0.9265619076450603,0.9265619076450603,1.0,0.09600663185119629
31395,reinvent,RFC,247,2,159.20115900039673,CC(CCCN1CCN(c2nsc3ccccc23)CC1)C(CNC(C)(C)C)CC1CCCCC1,true,1,true,0,0.8667437977713235,0.8667437977713235,0.8667437977713235,1.0,0.09600663185119629
31396,reinvent,RFC,247,3,159.20115900039673,CCN(CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9126468546207291,0.9126468546207291,0.9126468546207291,1.0,0.09600663185119629
31397,reinvent,RFC,247,4,159.20115900039673,OCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9487965178659808,0.9487965178659808,0.9487965178659808,1.0,0.09600663185119629
31398,reinvent,RFC,247,5,159.20115900039673,CCCC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9455853677350589,0.9455853677350589,0.9455853677350589,1.0,0.09600663185119629
31399,reinvent,RFC,247,6,159.20115900039673,CC#CC1CCN1CC(C)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7852906734018031,0.7852906734018031,0.7852906734018031,1.0,0.09600663185119629
31400,reinvent,RFC,247,7,159.20115900039673,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,254,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09600663185119629
31401,reinvent,RFC,247,8,159.20115900039673,c1cc(N2CCN(CCCC3CC3)CC2)c2ccsc2c1,true,1,true,0,0.6055545524486663,0.6055545524486663,0.6055545524486663,1.0,0.09600663185119629
31402,reinvent,RFC,247,9,159.20115900039673,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ncccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9148518780341778,0.9148518780341778,0.9148518780341778,1.0,0.09600663185119629
31403,reinvent,RFC,247,10,159.20115900039673,c1ccc2c(N3CCCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9746799635904495,0.9746799635904495,0.9746799635904495,1.0,0.09600663185119629
31404,reinvent,RFC,247,11,159.20115900039673,NC(F)C1CCCN1C(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9182614248725545,0.9182614248725545,0.9182614248725545,1.0,0.09600663185119629
31405,reinvent,RFC,247,12,159.20115900039673,CCOC(=O)C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.911431725081416,0.911431725081416,0.911431725081416,1.0,0.09600663185119629
31406,reinvent,RFC,247,13,159.20115900039673,CCOCCN1CCN(c2nsc3ccccc23)CCC1C,true,1,true,0,0.8101824436837087,0.8101824436837087,0.8101824436837087,1.0,0.09600663185119629
31407,reinvent,RFC,247,14,159.20115900039673,c1ccc2c(N3CCN(CCCSCC4CC4)CC3)nsc2c1,true,1,true,0,0.9153485309850639,0.9153485309850639,0.9153485309850639,1.0,0.09600663185119629
31408,reinvent,RFC,247,15,159.20115900039673,CCNC(CN1CCN(c2nsc3ccccc23)CC1)=C1NC(=O)NC1=O,true,1,true,0,0.7890974405745119,0.7890974405745119,0.7890974405745119,1.0,0.09600663185119629
31409,reinvent,RFC,247,16,159.20115900039673,O=C(NO)C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9648376325391286,0.9648376325391286,0.9648376325391286,1.0,0.09600663185119629
31410,reinvent,RFC,247,17,159.20115900039673,c1ccc2c(N3CCN(CCCCC4C5CCCCC54)CC3)nsc2c1,true,1,true,0,0.9525111343442868,0.9525111343442868,0.9525111343442868,1.0,0.09600663185119629
31411,reinvent,RFC,247,18,159.20115900039673,CNC(=O)C1(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9473569100392097,0.9473569100392097,0.9473569100392097,1.0,0.09600663185119629
31412,reinvent,RFC,247,19,159.20115900039673,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,1,0.9572281979188566,0.9572281979188566,0.9572281979188566,1.0,0.09600663185119629
31413,reinvent,RFC,247,20,159.20115900039673,CCCOc1cc2c(cc1O)CC(CCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.8145151770413916,0.8145151770413916,0.8145151770413916,1.0,0.09600663185119629
31414,reinvent,RFC,247,21,159.20115900039673,CCN(CC)C(=O)C1CCC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)C21C,true,1,true,0,0.9186907871769165,0.9186907871769165,0.9186907871769165,1.0,0.09600663185119629
31415,reinvent,RFC,247,22,159.20115900039673,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,3,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.09600663185119629
31416,reinvent,RFC,247,23,159.20115900039673,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,4,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.09600663185119629
31417,reinvent,RFC,247,24,159.20115900039673,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,6,0.9834405186419723,0.9834405186419723,0.9834405186419723,1.0,0.09600663185119629
