,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
92078,reinvent,RFC,724,0,457.5981116294861,Brc1cn2c(CCN)cnc2c1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.07824873924255371
92079,reinvent,RFC,724,1,457.5981116294861,C=CCN1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9420358704705294,0.9420358704705294,0.9420358704705294,1.0,0.07824873924255371
92080,reinvent,RFC,724,2,457.5981116294861,CC=CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9409170115814085,0.9409170115814085,0.9409170115814085,1.0,0.07824873924255371
92081,reinvent,RFC,724,3,457.5981116294861,C(=O)(CCCN1CCN(c2c3c(sn2)cccc3)CC1)(c1ccccc1)NCC#C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.07824873924255371
92082,reinvent,RFC,724,4,457.5981116294861,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,26,0.9103694922730196,0.9103694922730196,0.9103694922730196,1.0,0.07824873924255371
92083,reinvent,RFC,724,5,457.5981116294861,CC(=O)NC(=O)CCN1CCCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8981240148363804,0.8981240148363804,0.8981240148363804,1.0,0.07824873924255371
92084,reinvent,RFC,724,6,457.5981116294861,O=C(COCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8486843986530548,0.8486843986530548,0.8486843986530548,1.0,0.07824873924255371
92085,reinvent,RFC,724,7,457.5981116294861,Cn1cncc1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8828118347441345,0.8828118347441345,0.8828118347441345,1.0,0.07824873924255371
92086,reinvent,RFC,724,8,457.5981116294861,CC(CO)N1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9405096061700919,0.9405096061700919,0.9405096061700919,1.0,0.07824873924255371
92087,reinvent,RFC,724,9,457.5981116294861,CCC1CC(F)(F)CCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9014415799249424,0.9014415799249424,0.9014415799249424,1.0,0.07824873924255371
92088,reinvent,RFC,724,10,457.5981116294861,COCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.8841884808528776,0.8841884808528776,0.8841884808528776,1.0,0.07824873924255371
92089,reinvent,RFC,724,11,457.5981116294861,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,453,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.07824873924255371
92090,reinvent,RFC,724,12,457.5981116294861,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,92,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.07824873924255371
92091,reinvent,RFC,724,13,457.5981116294861,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CCCc2ccccc21,true,1,true,0,0.9329975258284873,0.9329975258284873,0.9329975258284873,1.0,0.07824873924255371
92092,reinvent,RFC,724,14,457.5981116294861,CC(C)(C)OC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9091715172185592,0.9091715172185592,0.9091715172185592,1.0,0.07824873924255371
92093,reinvent,RFC,724,15,457.5981116294861,CS(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,45,0.9787020343593705,0.9787020343593705,0.9787020343593705,1.0,0.07824873924255371
92094,reinvent,RFC,724,16,457.5981116294861,c1ccc2c(N3CCN(CCC4CCOC4)CC3)nsc2c1,true,1,false,8,0.9524550958655819,0.9524550958655819,0.9524550958655819,1.0,0.07824873924255371
