,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
22751,reinvent,RFC,179,0,116.41379928588867,CN1CCCC1CNC(=O)C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9375311046601369,0.9375311046601369,0.9375311046601369,1.0,0.09578609466552734
22752,reinvent,RFC,179,1,116.41379928588867,Nc1nccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)cccc12,true,1,true,0,0.9130775001237428,0.9130775001237428,0.9130775001237428,1.0,0.09578609466552734
22753,reinvent,RFC,179,2,116.41379928588867,FC(F)(F)c1cc(OCCCN2CCN(c3nsc4ccccc34)CC2)sn1,true,1,true,0,0.8011420553754174,0.8011420553754174,0.8011420553754174,1.0,0.09578609466552734
22754,reinvent,RFC,179,3,116.41379928588867,CCN(CCN1CCN(c2nsc3ccccc23)CC1)c1csc2ccccc12,true,1,true,0,0.8857373507259314,0.8857373507259314,0.8857373507259314,1.0,0.09578609466552734
22755,reinvent,RFC,179,4,116.41379928588867,CC(C#CCN1CCN(c2nsc3ccccc23)CC1)C1CCN(CC2CCC2)CC1,true,1,true,0,0.7811286324857298,0.7811286324857298,0.7811286324857298,1.0,0.09578609466552734
22756,reinvent,RFC,179,5,116.41379928588867,CCCCNc1nc(CN2CCC(N3CCN(c4nsc5ccccc45)CC3)CC2)ns1,true,1,true,0,0.7838857203774976,0.7838857203774976,0.7838857203774976,1.0,0.09578609466552734
22757,reinvent,RFC,179,6,116.41379928588867,CCNCC(C)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9205570460232483,0.9205570460232483,0.9205570460232483,1.0,0.09578609466552734
22758,reinvent,RFC,179,7,116.41379928588867,CCCc1cc(N2CCN(C3CCCCC3NC(=O)CCCN3CCN(c4nsc5ccccc45)CC3)CC2)n[nH]1,true,1,true,0,0.7847664120330682,0.7847664120330682,0.7847664120330682,1.0,0.09578609466552734
22759,reinvent,RFC,179,8,116.41379928588867,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,1,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.09578609466552734
22760,reinvent,RFC,179,9,116.41379928588867,CC1CN(c2nsc3ccccc23)CCN1CCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9524241898322958,0.9524241898322958,0.9524241898322958,1.0,0.09578609466552734
22761,reinvent,RFC,179,10,116.41379928588867,CC(C)NCc1cc(F)ccc1OCC1CNCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8179670562357945,0.8179670562357945,0.8179670562357945,1.0,0.09578609466552734
22762,reinvent,RFC,179,11,116.41379928588867,C=CCC1NC(=O)C1=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.823782949644079,0.823782949644079,0.823782949644079,1.0,0.09578609466552734
22763,reinvent,RFC,179,12,116.41379928588867,O=C1NCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.913781536115705,0.913781536115705,0.913781536115705,1.0,0.09578609466552734
22764,reinvent,RFC,179,13,116.41379928588867,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9398398268021925,0.9398398268021925,0.9398398268021925,1.0,0.09578609466552734
22765,reinvent,RFC,179,14,116.41379928588867,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,29,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09578609466552734
22766,reinvent,RFC,179,15,116.41379928588867,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,30,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09578609466552734
