,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
35593,reinvent,RFC,280,0,179.86354541778564,Cc1ccccc1C#CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.86452339746786,0.86452339746786,0.86452339746786,1.0,0.09254145622253418
35594,reinvent,RFC,280,1,179.86354541778564,C(#CC1CCCC(CN2CCN(c3nsc4ccccc34)CC2)C1)CCNC1CC2CCC1CC2,true,1,true,0,0.811961843711844,0.811961843711844,0.811961843711844,1.0,0.09254145622253418
35595,reinvent,RFC,280,2,179.86354541778564,CCC(C)C1CCCN1CCC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8381286226703363,0.8381286226703363,0.8381286226703363,1.0,0.09254145622253418
35596,reinvent,RFC,280,3,179.86354541778564,CCC(C#CCN1CCN(c2nsc3ccccc23)CC1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8868472665116635,0.8868472665116635,0.8868472665116635,1.0,0.09254145622253418
35597,reinvent,RFC,280,4,179.86354541778564,CCN(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC(C#N)CC1,true,1,true,0,0.8941468546207293,0.8941468546207293,0.8941468546207293,1.0,0.09254145622253418
35598,reinvent,RFC,280,5,179.86354541778564,CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.09254145622253418
35599,reinvent,RFC,280,6,179.86354541778564,CC1CCN(c2nsc3ccccc23)CCN1CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9501926831249828,0.9501926831249828,0.9501926831249828,1.0,0.09254145622253418
35600,reinvent,RFC,280,7,179.86354541778564,c1ccc2c(N3CCN(CCCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9646329598236184,0.9646329598236184,0.9646329598236184,1.0,0.09254145622253418
35601,reinvent,RFC,280,8,179.86354541778564,c1ccc2c(N3CCN(CCCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09254145622253418
35602,reinvent,RFC,280,9,179.86354541778564,CCC1CCC(NCCCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9457947982431972,0.9457947982431972,0.9457947982431972,1.0,0.09254145622253418
35603,reinvent,RFC,280,10,179.86354541778564,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,33,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09254145622253418
35604,reinvent,RFC,280,11,179.86354541778564,c1ccc2c(N3CCCN(CCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9378544561234433,0.9378544561234433,0.9378544561234433,1.0,0.09254145622253418
