,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
11391,reinvent,RFC,90,0,58.74088954925537,CCCCCOCCOc1c(C=NO)c(O)cc(O)c1C(C)=O,true,1,true,0,0.3794354583035889,0.3794354583035889,0.3794354583035889,1.0,0.13614845275878906
11392,reinvent,RFC,90,1,58.74088954925537,CN1N=C2N=CCC(=O)N1CC2c1ccccc1C(=O)N1CCCCC1C#N,true,1,true,0,0.2979094382885754,0.2979094382885754,0.2979094382885754,1.0,0.13614845275878906
11393,reinvent,RFC,90,2,58.74088954925537,Cc1cnc(N2CCN(C(=O)Cn3nnc(-c4ccn(CCc5c(F)cccc5Cl)c4)n3)CC2)s1,true,1,true,0,0.2608400107966214,0.2608400107966214,0.2608400107966214,1.0,0.13614845275878906
11394,reinvent,RFC,90,3,58.74088954925537,N#CC1CCCN2CCN2C1CN1CCc2ccc(OCCCN3CCCCC3)cc2CC1,true,1,true,0,0.4528167027358829,0.4528167027358829,0.4528167027358829,1.0,0.13614845275878906
11395,reinvent,RFC,90,4,58.74088954925537,CCOc1ccccc1N1CCN(CCNCc2ccc(OC)cc2OC)CC1,true,1,true,0,0.4861270383974851,0.4861270383974851,0.4861270383974851,1.0,0.13614845275878906
11396,reinvent,RFC,90,5,58.74088954925537,CCOc1ccccc1N1CCN(CCNC(=O)Nc2ccc3c(c2)OCCO3)CC1,true,1,true,0,0.427305669815012,0.427305669815012,0.427305669815012,1.0,0.13614845275878906
11397,reinvent,RFC,90,6,58.74088954925537,COCCN(C)CCOc1ccc2c(OC3CN4CCC3CC4)nccc2c1,true,1,true,0,0.3445713005071319,0.3445713005071319,0.3445713005071319,1.0,0.13614845275878906
11398,reinvent,RFC,90,7,58.74088954925537,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)C(=O)C2(CCC(OCCO)CC2)C3)CC1,true,1,true,0,0.8437993166832116,0.8437993166832116,0.8437993166832116,1.0,0.13614845275878906
11399,reinvent,RFC,90,8,58.74088954925537,C1C(=O)N2CCc3c(C(=O)OC)c4c(sc(SCCCN(C)C)c4CCN3CC(=O)NCc3c(F)cccc3Cl)c2CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13614845275878906
11400,reinvent,RFC,90,9,58.74088954925537,O=c1[nH]c(C2CCC(N3CCN4CCCCC4C3)CC2)co1,true,1,true,0,0.3074323521437193,0.3074323521437193,0.3074323521437193,1.0,0.13614845275878906
