,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
48467,reinvent,RFC,381,0,242.51739263534546,C=CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9741912069766928,0.9741912069766928,0.9741912069766928,1.0,0.08895468711853027
48468,reinvent,RFC,381,1,242.51739263534546,C(=CC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9238087512500643,0.9238087512500643,0.9238087512500643,1.0,0.08895468711853027
48469,reinvent,RFC,381,2,242.51739263534546,C(=CC1CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.8349635620599857,0.8349635620599857,0.8349635620599857,1.0,0.08895468711853027
48470,reinvent,RFC,381,3,242.51739263534546,CC(=O)NC(=O)C(N)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9264045290868288,0.9264045290868288,0.9264045290868288,1.0,0.08895468711853027
48471,reinvent,RFC,381,4,242.51739263534546,CCCNC1CCC(C)(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9536756860581755,0.9536756860581755,0.9536756860581755,1.0,0.08895468711853027
48472,reinvent,RFC,381,5,242.51739263534546,CC(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.8628149604003911,0.8628149604003911,0.8628149604003911,1.0,0.08895468711853027
48473,reinvent,RFC,381,6,242.51739263534546,O=C(NCCCCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CC2CCC1CC2,true,1,true,0,0.9116859236182232,0.9116859236182232,0.9116859236182232,1.0,0.08895468711853027
48474,reinvent,RFC,381,7,242.51739263534546,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,31,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08895468711853027
48475,reinvent,RFC,381,8,242.51739263534546,CCN1CC(C)(O)CC1CCCN1CCN(c2noc3ccccc23)CC1,true,1,true,0,0.6308162952483521,0.6308162952483521,0.6308162952483521,1.0,0.08895468711853027
48476,reinvent,RFC,381,9,242.51739263534546,CCC1CCC(CN2CCC(C)CC2)N1C(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9204886577957643,0.9204886577957643,0.9204886577957643,1.0,0.08895468711853027
48477,reinvent,RFC,381,10,242.51739263534546,CC(C1CC1)N1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8781028747378595,0.8781028747378595,0.8781028747378595,1.0,0.08895468711853027
48478,reinvent,RFC,381,11,242.51739263534546,CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,9,0.9588069477174338,0.9588069477174338,0.9588069477174338,1.0,0.08895468711853027
48479,reinvent,RFC,381,12,242.51739263534546,Cc1ccc(CN2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)o1,true,1,true,0,0.9114583036227005,0.9114583036227005,0.9114583036227005,1.0,0.08895468711853027
48480,reinvent,RFC,381,13,242.51739263534546,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,32,0.9810662069766928,0.9810662069766928,0.9810662069766928,1.0,0.08895468711853027
48481,reinvent,RFC,381,14,242.51739263534546,CCCCN1C(=O)C2C=C(CCNC3CCC(CN4CCN(c5nsc6ccccc56)CC4)CC3)CCC23CC(C)CC13OC,true,1,true,0,0.8850230022413176,0.8850230022413176,0.8850230022413176,1.0,0.08895468711853027
48482,reinvent,RFC,381,15,242.51739263534546,N#CCCCCC1CCC(CN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8238578473959791,0.8238578473959791,0.8238578473959791,1.0,0.08895468711853027
48483,reinvent,RFC,381,16,242.51739263534546,CC(O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.909002378821659,0.909002378821659,0.909002378821659,1.0,0.08895468711853027
