,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
21859,reinvent,RFC,172,0,112.00958490371704,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCCC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.95196128057241,0.95196128057241,0.95196128057241,1.0,0.10460591316223145
21860,reinvent,RFC,172,1,112.00958490371704,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9287838254929941,0.9287838254929941,0.9287838254929941,1.0,0.10460591316223145
21861,reinvent,RFC,172,2,112.00958490371704,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,212,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.10460591316223145
21862,reinvent,RFC,172,3,112.00958490371704,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,182,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10460591316223145
21863,reinvent,RFC,172,4,112.00958490371704,CCCN(CCN1CCCN(c2nsc3ccccc23)CC1)C1CCS(=O)(=O)C1,true,1,true,0,0.9016014331232954,0.9016014331232954,0.9016014331232954,1.0,0.10460591316223145
21864,reinvent,RFC,172,5,112.00958490371704,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,39,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.10460591316223145
21865,reinvent,RFC,172,6,112.00958490371704,Cc1cn(C(F)CN2CCN(c3nsc4ccccc34)CC2)c(CCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.85396910196717,0.85396910196717,0.85396910196717,1.0,0.10460591316223145
21866,reinvent,RFC,172,7,112.00958490371704,NC(=O)c1ccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c(OC2CCCCC2)c1,true,1,true,0,0.785352190847446,0.785352190847446,0.785352190847446,1.0,0.10460591316223145
21867,reinvent,RFC,172,8,112.00958490371704,CCNCCNCCN1CCN(c2nsc3c2oc2ccccc23)CC1,true,1,true,0,0.5677666177368695,0.5677666177368695,0.5677666177368695,1.0,0.10460591316223145
21868,reinvent,RFC,172,9,112.00958490371704,c1ccc2c(N3CCN(CCCN4CCC(CNCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9352025148701087,0.9352025148701087,0.9352025148701087,1.0,0.10460591316223145
21869,reinvent,RFC,172,10,112.00958490371704,CNCCOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8582232581810452,0.8582232581810452,0.8582232581810452,1.0,0.10460591316223145
