,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
48339,reinvent,RFC,380,0,241.91078424453735,CNC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9277893097556491,0.9277893097556491,0.9277893097556491,1.0,0.08684492111206055
48340,reinvent,RFC,380,1,241.91078424453735,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,true,1,false,6,0.8994924636020879,0.8994924636020879,0.8994924636020879,1.0,0.08684492111206055
48341,reinvent,RFC,380,2,241.91078424453735,O=C(CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9287461339245227,0.9287461339245227,0.9287461339245227,1.0,0.08684492111206055
48342,reinvent,RFC,380,3,241.91078424453735,c1ccc2c(N3CCN(CCC4CCC(CCC5CC5)C4)CC3)nsc2c1,true,1,true,0,0.9709736143841002,0.9709736143841002,0.9709736143841002,1.0,0.08684492111206055
48343,reinvent,RFC,380,4,241.91078424453735,O=C(OCC1CCCCC1)C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9275262030524178,0.9275262030524178,0.9275262030524178,1.0,0.08684492111206055
48344,reinvent,RFC,380,5,241.91078424453735,CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.08684492111206055
48345,reinvent,RFC,380,6,241.91078424453735,CC(CCCN1CCN(c2nsc3ccccc23)CC1)NC(=O)C1CC1,true,1,true,0,0.9051304021169612,0.9051304021169612,0.9051304021169612,1.0,0.08684492111206055
48346,reinvent,RFC,380,7,241.91078424453735,NN1C(=O)CC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8993705666866364,0.8993705666866364,0.8993705666866364,1.0,0.08684492111206055
48347,reinvent,RFC,380,8,241.91078424453735,CCCCN1CCCN(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.895545890906983,0.895545890906983,0.895545890906983,1.0,0.08684492111206055
48348,reinvent,RFC,380,9,241.91078424453735,c1ccc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,27,0.9378386067314117,0.9378386067314117,0.9378386067314117,1.0,0.08684492111206055
48349,reinvent,RFC,380,10,241.91078424453735,c1ccc2c(N3CCN(CCCc4ccsc4)CC3)nsc2c1,true,1,false,6,0.9461862020858933,0.9461862020858933,0.9461862020858933,1.0,0.08684492111206055
48350,reinvent,RFC,380,11,241.91078424453735,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,13,0.9598973656421117,0.9598973656421117,0.9598973656421117,1.0,0.08684492111206055
48351,reinvent,RFC,380,12,241.91078424453735,CCNC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.932534114224773,0.932534114224773,0.932534114224773,1.0,0.08684492111206055
48352,reinvent,RFC,380,13,241.91078424453735,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,38,0.9624107376013963,0.9624107376013963,0.9624107376013963,1.0,0.08684492111206055
48353,reinvent,RFC,380,14,241.91078424453735,O=C1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)N1,true,1,false,3,0.8943313574588084,0.8943313574588084,0.8943313574588084,1.0,0.08684492111206055
48354,reinvent,RFC,380,15,241.91078424453735,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,180,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08684492111206055
48355,reinvent,RFC,380,16,241.91078424453735,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,181,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08684492111206055
48356,reinvent,RFC,380,17,241.91078424453735,COc1cccc2snc(N3CCN(CCN)CC3)c12,true,1,true,0,0.5300843328269025,0.5300843328269025,0.5300843328269025,1.0,0.08684492111206055
48357,reinvent,RFC,380,18,241.91078424453735,C#CCN(C)CC=Cc1ccc(S(=O)(=O)C2CCN(C(C3CC3)C3CC3)C2)cc1,true,1,true,0,0.245771200728273,0.245771200728273,0.245771200728273,1.0,0.08684492111206055
