,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
91571,reinvent,RFC,720,0,455.1513774394989,CC=C1C(=O)N(CCN2CCN(c3nsc4ccccc34)CC2)CC1C,true,1,true,0,0.9496715595383372,0.9496715595383372,0.9496715595383372,1.0,0.08156061172485352
91572,reinvent,RFC,720,1,455.1513774394989,O=C(NC1CCC(C=CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,4,0.9557222553846882,0.9557222553846882,0.9557222553846882,1.0,0.08156061172485352
91573,reinvent,RFC,720,2,455.1513774394989,CNC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)OC1,true,1,true,0,0.8992914930172996,0.8992914930172996,0.8992914930172996,1.0,0.08156061172485352
91574,reinvent,RFC,720,3,455.1513774394989,O=C(O)CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9635363481360923,0.9635363481360923,0.9635363481360923,1.0,0.08156061172485352
91575,reinvent,RFC,720,4,455.1513774394989,CC(=O)CCC1CCCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.955251943608342,0.955251943608342,0.955251943608342,1.0,0.08156061172485352
91576,reinvent,RFC,720,5,455.1513774394989,CC(C)C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8848048139871137,0.8848048139871137,0.8848048139871137,1.0,0.08156061172485352
91577,reinvent,RFC,720,6,455.1513774394989,C(=[N+]#N)N1CCC(CCN2CCN(c3nsc4ccccc34)CCCC2)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08156061172485352
91578,reinvent,RFC,720,7,455.1513774394989,CCCCC(=O)N1CCCN(C(=O)CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9063922418691325,0.9063922418691325,0.9063922418691325,1.0,0.08156061172485352
91579,reinvent,RFC,720,8,455.1513774394989,CC(CN1CCN(c2nsc3ccccc23)CC1)C1CCC(NC(=O)NC2CC2)CC1,true,1,false,2,0.8079271451645368,0.8079271451645368,0.8079271451645368,1.0,0.08156061172485352
91580,reinvent,RFC,720,9,455.1513774394989,CC=CCCC1NCCN1CCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9039710604349741,0.9039710604349741,0.9039710604349741,1.0,0.08156061172485352
91581,reinvent,RFC,720,10,455.1513774394989,CCCC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.9781958366063223,0.9781958366063223,0.9781958366063223,1.0,0.08156061172485352
91582,reinvent,RFC,720,11,455.1513774394989,CCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,31,0.9820450429555287,0.9820450429555287,0.9820450429555287,1.0,0.08156061172485352
91583,reinvent,RFC,720,12,455.1513774394989,O=C(CC1CCCCC1)C1CCCC(CCN2CCN(c3nsc4ccncc34)CC2)CC1,true,1,true,0,0.6133220270541241,0.6133220270541241,0.6133220270541241,1.0,0.08156061172485352
91584,reinvent,RFC,720,13,455.1513774394989,c1ccc2c(N3CCCN(CCC4CCC(CCC5CCCO5)CC4)CC3)nsc2c1,true,1,true,0,0.9240662069766931,0.9240662069766931,0.9240662069766931,1.0,0.08156061172485352
91585,reinvent,RFC,720,14,455.1513774394989,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,59,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08156061172485352
91586,reinvent,RFC,720,15,455.1513774394989,CS(=O)(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9096029316638804,0.9096029316638804,0.9096029316638804,1.0,0.08156061172485352
91587,reinvent,RFC,720,16,455.1513774394989,C=CCSCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9049186308198696,0.9049186308198696,0.9049186308198696,1.0,0.08156061172485352
91588,reinvent,RFC,720,17,455.1513774394989,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,995,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08156061172485352
91589,reinvent,RFC,720,18,455.1513774394989,CC(C)NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,20,0.9641382772559073,0.9641382772559073,0.9641382772559073,1.0,0.08156061172485352
91590,reinvent,RFC,720,19,455.1513774394989,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,746,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.08156061172485352
91591,reinvent,RFC,720,20,455.1513774394989,c1ccc2c(c1)CCC(CCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,false,59,0.9092103682643964,0.9092103682643964,0.9092103682643964,1.0,0.08156061172485352
91592,reinvent,RFC,720,21,455.1513774394989,CCOC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.9356337799014101,0.9356337799014101,0.9356337799014101,1.0,0.08156061172485352
91593,reinvent,RFC,720,22,455.1513774394989,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,362,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.08156061172485352
91594,reinvent,RFC,720,23,455.1513774394989,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)coc2c1,true,1,false,2,0.9430772905824879,0.9430772905824879,0.9430772905824879,1.0,0.08156061172485352
91595,reinvent,RFC,720,24,455.1513774394989,N[S+](CCCN1CCN(c2nsc3ccccc23)CC1)CCC(F)(F)F,true,1,true,0,0.8972524155631536,0.8972524155631536,0.8972524155631536,1.0,0.08156061172485352
91596,reinvent,RFC,720,25,455.1513774394989,CCN1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9588069477174338,0.9588069477174338,0.9588069477174338,1.0,0.08156061172485352
91597,reinvent,RFC,720,26,455.1513774394989,CCCC1(CNC(C#N)CN2CCN(c3nsc4ccccc34)CC2)CCC(N2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.7498236247026573,0.7498236247026573,0.7498236247026573,1.0,0.08156061172485352
91598,reinvent,RFC,720,27,455.1513774394989,NC1CCC(CNC2CCC(CCN3CCCN(c4nsc5ccccc45)CC3)CC2)C1,true,1,false,1,0.9792672382186919,0.9792672382186919,0.9792672382186919,1.0,0.08156061172485352
91599,reinvent,RFC,720,28,455.1513774394989,Cc1cc(CNCCCN2CCN(c3nsc4ccccc34)CC2)ccn1,true,1,true,0,0.877033352115652,0.877033352115652,0.877033352115652,1.0,0.08156061172485352
91600,reinvent,RFC,720,29,455.1513774394989,O=C(NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,40,0.9739821532135516,0.9739821532135516,0.9739821532135516,1.0,0.08156061172485352
91601,reinvent,RFC,720,30,455.1513774394989,CS(=O)(=O)NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.946923512235793,0.946923512235793,0.946923512235793,1.0,0.08156061172485352
91602,reinvent,RFC,720,31,455.1513774394989,CC1(CC(=O)NC2CCC(COCCCN3CCN(c4nsc5ccccc45)CC3)CC2)CCC1,true,1,true,0,0.839433804778361,0.839433804778361,0.839433804778361,1.0,0.08156061172485352
91603,reinvent,RFC,720,32,455.1513774394989,CNCCSc1cc2ccccc2cc1OCCCCN1CCN(c2nsc3ccccc23)C(C)C1,true,1,true,0,0.6475775686952931,0.6475775686952931,0.6475775686952931,1.0,0.08156061172485352
91604,reinvent,RFC,720,33,455.1513774394989,O=C1CCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,49,0.927124968028226,0.927124968028226,0.927124968028226,1.0,0.08156061172485352
91605,reinvent,RFC,720,34,455.1513774394989,c1ccc2c(N3CCN(CCC4=NOCC4)CC3)nsc2c1,true,1,false,2,0.9430110639881356,0.9430110639881356,0.9430110639881356,1.0,0.08156061172485352
91606,reinvent,RFC,720,35,455.1513774394989,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,539,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08156061172485352
91607,reinvent,RFC,720,36,455.1513774394989,CC1CN(O)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9670936279883802,0.9670936279883802,0.9670936279883802,1.0,0.08156061172485352
91608,reinvent,RFC,720,37,455.1513774394989,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,996,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08156061172485352
91609,reinvent,RFC,720,38,455.1513774394989,CN1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.8792483131153208,0.8792483131153208,0.8792483131153208,1.0,0.08156061172485352
91610,reinvent,RFC,720,39,455.1513774394989,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,372,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.08156061172485352
91611,reinvent,RFC,720,40,455.1513774394989,CC(=O)N1CC(C)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9245950025622701,0.9245950025622701,0.9245950025622701,1.0,0.08156061172485352
91612,reinvent,RFC,720,41,455.1513774394989,CC(C)(C)CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9647174602993486,0.9647174602993486,0.9647174602993486,1.0,0.08156061172485352
91613,reinvent,RFC,720,42,455.1513774394989,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,997,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08156061172485352
91614,reinvent,RFC,720,43,455.1513774394989,CNCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9809739481754017,0.9809739481754017,0.9809739481754017,1.0,0.08156061172485352
91615,reinvent,RFC,720,44,455.1513774394989,c1ccc2c(c1)CCC(CCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,false,60,0.9092103682643964,0.9092103682643964,0.9092103682643964,1.0,0.08156061172485352
91616,reinvent,RFC,720,45,455.1513774394989,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,998,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08156061172485352
91617,reinvent,RFC,720,46,455.1513774394989,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,540,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08156061172485352
91618,reinvent,RFC,720,47,455.1513774394989,CC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,24,0.9854433037109338,0.9854433037109338,0.9854433037109338,1.0,0.08156061172485352
91619,reinvent,RFC,720,48,455.1513774394989,O=C(NC1=NC2(CCCCC2)CC1)NC1CCC(CCN2CCCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9610279597955901,0.9610279597955901,0.9610279597955901,1.0,0.08156061172485352
91620,reinvent,RFC,720,49,455.1513774394989,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,999,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08156061172485352
91621,reinvent,RFC,720,50,455.1513774394989,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,373,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.08156061172485352
91622,reinvent,RFC,720,51,455.1513774394989,O=C(NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,14,0.8968790948330421,0.8968790948330421,0.8968790948330421,1.0,0.08156061172485352
91623,reinvent,RFC,720,52,455.1513774394989,O=C(CC1CCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(O)C1,true,1,true,0,0.8474683183002066,0.8474683183002066,0.8474683183002066,1.0,0.08156061172485352
91624,reinvent,RFC,720,53,455.1513774394989,c1ccc2c(N3CCN(CCNC4CC5CC6CCC(C5)CC4C6)CC3)nsc2c1,true,1,true,0,0.9091537906161564,0.9091537906161564,0.9091537906161564,1.0,0.08156061172485352
91625,reinvent,RFC,720,54,455.1513774394989,O=C1CNCC1=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9423615625707312,0.9423615625707312,0.9423615625707312,1.0,0.08156061172485352
91626,reinvent,RFC,720,55,455.1513774394989,O=C1CCCC1CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9894406073931691,0.9894406073931691,0.9894406073931691,1.0,0.08156061172485352
91627,reinvent,RFC,720,56,455.1513774394989,O=C1CCC(NCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,4,0.8825022103445422,0.8825022103445422,0.8825022103445422,1.0,0.08156061172485352
91628,reinvent,RFC,720,57,455.1513774394989,O=C1CCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,50,0.927124968028226,0.927124968028226,0.927124968028226,1.0,0.08156061172485352
91629,reinvent,RFC,720,58,455.1513774394989,O=C(NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1COc2ccccc2NC1=O,true,1,true,0,0.8708473567077872,0.8708473567077872,0.8708473567077872,1.0,0.08156061172485352
91630,reinvent,RFC,720,59,455.1513774394989,CNC(=O)NC1CCC(C(=O)OCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8776493152162675,0.8776493152162675,0.8776493152162675,1.0,0.08156061172485352
91631,reinvent,RFC,720,60,455.1513774394989,CC1(O)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08156061172485352
91632,reinvent,RFC,720,61,455.1513774394989,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1000,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08156061172485352
91633,reinvent,RFC,720,62,455.1513774394989,CN1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,25,0.9688800471326385,0.9688800471326385,0.9688800471326385,1.0,0.08156061172485352
91634,reinvent,RFC,720,63,455.1513774394989,CN1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,26,0.9688800471326385,0.9688800471326385,0.9688800471326385,1.0,0.08156061172485352
91635,reinvent,RFC,720,64,455.1513774394989,O=S1(=O)CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,25,0.9624554439580353,0.9624554439580353,0.9624554439580353,1.0,0.08156061172485352
