,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
2944,reinvent,RFC,24,0,15.97295093536377,C(=O)(CN1CCN(c2c3c(sc(-c4ccc(OC)cc4)c3)c(-c3ccnc(C)c3)n2)CC1)NC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12847900390625
2945,reinvent,RFC,24,1,15.97295093536377,CC(C)(C)OC(=O)NC(=O)N1C(C#N)CC2CC21,true,1,true,0,0.1791737003605665,0.1791737003605665,0.1791737003605665,1.0,0.12847900390625
2946,reinvent,RFC,24,2,15.97295093536377,COCCNc1nc(Nc2ccc(F)c(C(=O)NC3CCCNC3)c2O)ncc1Cl,true,1,true,0,0.3391257110336058,0.3391257110336058,0.3391257110336058,1.0,0.12847900390625
2947,reinvent,RFC,24,3,15.97295093536377,CC(F)(F)c1ccc(CC(=O)Nc2cc3nc(N)[nH]c(=O)c3cc2Cl)cc1,true,1,true,0,0.25237810592983,0.25237810592983,0.25237810592983,1.0,0.12847900390625
2948,reinvent,RFC,24,4,15.97295093536377,C(C)(C(Nc1cc(C(c2c3c(n(C(C)C)c2)ncnc3OCC(O)=O)c(F)cc1Cl)=O)=O)c1c(OC)ccnc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12847900390625
2949,reinvent,RFC,24,5,15.97295093536377,CCc1nn(CCCS(C)(=O)=O)c(C)c1NC(=O)c1cccc(C(F)(F)F)c1[N+](=O)[O-],true,1,true,0,0.27614112619887504,0.27614112619887504,0.27614112619887504,1.0,0.12847900390625
2950,reinvent,RFC,24,6,15.97295093536377,CNc1cc(C(=O)N(C)Cc2c(O)c3ccccc3n(C)c2=O)ccc1[N+](=O)[O-],true,1,true,0,0.3475287203736475,0.3475287203736475,0.3475287203736475,1.0,0.12847900390625
2951,reinvent,RFC,24,7,15.97295093536377,CC(=O)c1ccc(OC(C)CN(CC2CC2(C)C)C(C#N)C#N)cc1,true,1,true,0,0.23346714637681024,0.23346714637681024,0.23346714637681024,1.0,0.12847900390625
2952,reinvent,RFC,24,8,15.97295093536377,COc1ccc2ccc(S(=O)(=O)n3cc(CN(O)CC(=O)NC4CCCNC4)c4cc(F)ccc43)cc2c1,true,1,true,0,0.2269991516290537,0.2269991516290537,0.2269991516290537,1.0,0.12847900390625
2953,reinvent,RFC,24,9,15.97295093536377,OC(CCN1CCC(c2cc(-c3ccc4occc4c3)n[nH]2)CC1)c1cccc(OC(F)F)c1,true,1,true,0,0.16344553718395233,0.16344553718395233,0.16344553718395233,1.0,0.12847900390625
2954,reinvent,RFC,24,10,15.97295093536377,O=C(O)CN1C(=O)CCCCC1=O,true,1,true,0,0.11204716728694052,0.11204716728694052,0.11204716728694052,1.0,0.12847900390625
2955,reinvent,RFC,24,11,15.97295093536377,CC(=O)C1(C)CCC2(C)C(=CC1=O)C1(C)C(=O)C3CCCCC3C1C2Nc1cccc(S(N)(=O)=O)c1,true,1,true,0,0.32233783088296275,0.32233783088296275,0.32233783088296275,1.0,0.12847900390625
2956,reinvent,RFC,24,12,15.97295093536377,N#CCN1CCN(C2CCC(NC(=O)OCCc3ccncc3)CC2)CC1,true,1,true,0,0.3206993835146585,0.3206993835146585,0.3206993835146585,1.0,0.12847900390625
2957,reinvent,RFC,24,13,15.97295093536377,C#Cc1cc(-c2ccc(C3CC3NC3CCC4CC3C4C(N)=O)cc2)cnc1N,true,1,true,0,0.3143927961332267,0.3143927961332267,0.3143927961332267,1.0,0.12847900390625
2958,reinvent,RFC,24,14,15.97295093536377,O=S(=O)(Nc1ccon1)c1c(F)cc(Cl)cc1OC1CC2NC1NC2c1ccc(F)cc1F,true,1,true,0,0.35875376857442076,0.35875376857442076,0.35875376857442076,1.0,0.12847900390625
