,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
70346,reinvent,RFC,553,0,351.1989600658417,COc1ccccc1N1CCN(CC2CCCCC2=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8282903275681933,0.8282903275681933,0.8282903275681933,1.0,0.09844827651977539
70347,reinvent,RFC,553,1,351.1989600658417,C(=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,3,0.9294105694010818,0.9294105694010818,0.9294105694010818,1.0,0.09844827651977539
70348,reinvent,RFC,553,2,351.1989600658417,CC(=O)NC1CCC(C=CCCCCCCOCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8826380739715594,0.8826380739715594,0.8826380739715594,1.0,0.09844827651977539
70349,reinvent,RFC,553,3,351.1989600658417,O=C(C=CCCCCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCC1,true,1,true,0,0.9346180885132614,0.9346180885132614,0.9346180885132614,1.0,0.09844827651977539
70350,reinvent,RFC,553,4,351.1989600658417,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9267354828979157,0.9267354828979157,0.9267354828979157,1.0,0.09844827651977539
70351,reinvent,RFC,553,5,351.1989600658417,C(=CC1CCC(NCC2CC2)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.954754974654212,0.954754974654212,0.954754974654212,1.0,0.09844827651977539
70352,reinvent,RFC,553,6,351.1989600658417,CC(C)=NOCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.848178036392716,0.848178036392716,0.848178036392716,1.0,0.09844827651977539
70353,reinvent,RFC,553,7,351.1989600658417,O=C(CCCCCCN1CCN(c2nsc3ccccc23)CC1)OC1CCC2(CC1)CC2,true,1,true,0,0.8917942302133717,0.8917942302133717,0.8917942302133717,1.0,0.09844827651977539
70354,reinvent,RFC,553,8,351.1989600658417,O=C(CCN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9534330792243376,0.9534330792243376,0.9534330792243376,1.0,0.09844827651977539
70355,reinvent,RFC,553,9,351.1989600658417,CC(=S)NCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9116606340929337,0.9116606340929337,0.9116606340929337,1.0,0.09844827651977539
70356,reinvent,RFC,553,10,351.1989600658417,C(C(CCN1CCN(c2nsc3ccccc23)CC1)C)C1CC1)C1CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09844827651977539
70357,reinvent,RFC,553,11,351.1989600658417,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,27,0.9421229539571228,0.9421229539571228,0.9421229539571228,1.0,0.09844827651977539
70358,reinvent,RFC,553,12,351.1989600658417,c1ccc2c(N3CCN(CCN4CCCC(CC5CCCCC5)C4)CC3)nsc2c1,true,1,true,0,0.963254870445301,0.963254870445301,0.963254870445301,1.0,0.09844827651977539
70359,reinvent,RFC,553,13,351.1989600658417,S=C(CCC1CCCCC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9416552389885722,0.9416552389885722,0.9416552389885722,1.0,0.09844827651977539
70360,reinvent,RFC,553,14,351.1989600658417,O=C(NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,2,0.962314360647846,0.962314360647846,0.962314360647846,1.0,0.09844827651977539
70361,reinvent,RFC,553,15,351.1989600658417,c1ccc2c(N3CCN(CCCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,8,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09844827651977539
70362,reinvent,RFC,553,16,351.1989600658417,CCC1(CC(C)NC2CCC(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9249679415086001,0.9249679415086001,0.9249679415086001,1.0,0.09844827651977539
70363,reinvent,RFC,553,17,351.1989600658417,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC12CC3CC(CC1C3)C2,true,1,true,0,0.9393322170461204,0.9393322170461204,0.9393322170461204,1.0,0.09844827651977539
70364,reinvent,RFC,553,18,351.1989600658417,O=C(CC1CC2CCC1CC2OCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8483819826782252,0.8483819826782252,0.8483819826782252,1.0,0.09844827651977539
70365,reinvent,RFC,553,19,351.1989600658417,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,16,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.09844827651977539
70366,reinvent,RFC,553,20,351.1989600658417,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)csc2c1,true,1,false,25,0.957761332372462,0.957761332372462,0.957761332372462,1.0,0.09844827651977539
70367,reinvent,RFC,553,21,351.1989600658417,O=C(CCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,1,0.9234584346528976,0.9234584346528976,0.9234584346528976,1.0,0.09844827651977539
70368,reinvent,RFC,553,22,351.1989600658417,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,32,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.09844827651977539
70369,reinvent,RFC,553,23,351.1989600658417,CCC(=O)NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9296408833722817,0.9296408833722817,0.9296408833722817,1.0,0.09844827651977539
70370,reinvent,RFC,553,24,351.1989600658417,O=C1CCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,105,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09844827651977539
70371,reinvent,RFC,553,25,351.1989600658417,O=C1CCCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,50,0.9768469493093149,0.9768469493093149,0.9768469493093149,1.0,0.09844827651977539
70372,reinvent,RFC,553,26,351.1989600658417,O=C1CCCCC1CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.956242584858346,0.956242584858346,0.956242584858346,1.0,0.09844827651977539
70373,reinvent,RFC,553,27,351.1989600658417,O=C1CC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,3,0.9237547756691725,0.9237547756691725,0.9237547756691725,1.0,0.09844827651977539
70374,reinvent,RFC,553,28,351.1989600658417,NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,53,0.9790847254952113,0.9790847254952113,0.9790847254952113,1.0,0.09844827651977539
