,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
89158,reinvent,RFC,701,0,443.1654360294342,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,20,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.09190630912780762
89159,reinvent,RFC,701,1,443.1654360294342,CC=C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9348245105862156,0.9348245105862156,0.9348245105862156,1.0,0.09190630912780762
89160,reinvent,RFC,701,2,443.1654360294342,O=C(NC1CCC(C=CNCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9350509590883921,0.9350509590883921,0.9350509590883921,1.0,0.09190630912780762
89161,reinvent,RFC,701,3,443.1654360294342,CCNC(=O)C1CCCC(CCN2CCCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9132519113714763,0.9132519113714763,0.9132519113714763,1.0,0.09190630912780762
89162,reinvent,RFC,701,4,443.1654360294342,CCNC1CN2CC1CCC2CNC(=O)C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8770653559027217,0.8770653559027217,0.8770653559027217,1.0,0.09190630912780762
89163,reinvent,RFC,701,5,443.1654360294342,COC(=O)CCCC1CCCCN1CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9041263377459688,0.9041263377459688,0.9041263377459688,1.0,0.09190630912780762
89164,reinvent,RFC,701,6,443.1654360294342,O=C(COCc1ccccc1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9136046523905477,0.9136046523905477,0.9136046523905477,1.0,0.09190630912780762
89165,reinvent,RFC,701,7,443.1654360294342,CCNC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9171011177206826,0.9171011177206826,0.9171011177206826,1.0,0.09190630912780762
89166,reinvent,RFC,701,8,443.1654360294342,Cc1sccc1N(CCN1CCN(c2nsc3ccccc23)CC1)C(=O)CC1CCC(N)C1,true,1,true,0,0.8988429135750109,0.8988429135750109,0.8988429135750109,1.0,0.09190630912780762
89167,reinvent,RFC,701,9,443.1654360294342,CC(CCN1CCN(c2nsc3ccccc23)CC1)N1CCCCC1,true,1,false,1,0.9192069486661175,0.9192069486661175,0.9192069486661175,1.0,0.09190630912780762
