,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
42731,reinvent,RFC,336,0,214.67113518714905,Brc1cccc(CNCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.92184492017722,0.92184492017722,0.92184492017722,1.0,0.09389019012451172
42732,reinvent,RFC,336,1,214.67113518714905,CC(C)=NOCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.848178036392716,0.848178036392716,0.848178036392716,1.0,0.09389019012451172
42733,reinvent,RFC,336,2,214.67113518714905,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NCC1CCCC1,true,1,true,0,0.9221486252319586,0.9221486252319586,0.9221486252319586,1.0,0.09389019012451172
42734,reinvent,RFC,336,3,214.67113518714905,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)n1cccc1,true,1,true,0,0.9350346260116976,0.9350346260116976,0.9350346260116976,1.0,0.09389019012451172
42735,reinvent,RFC,336,4,214.67113518714905,O=C(CN1CCN(c2nsc3ccccc23)CC1)NCC1=CCCCC1,true,1,true,0,0.8077015290786008,0.8077015290786008,0.8077015290786008,1.0,0.09389019012451172
42736,reinvent,RFC,336,5,214.67113518714905,c1ccc2c(N3CCN(CCNCCCCCCCCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.949203881804937,0.949203881804937,0.949203881804937,1.0,0.09389019012451172
42737,reinvent,RFC,336,6,214.67113518714905,c1ccc2c(N3CCN(CCCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,2,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.09389019012451172
42738,reinvent,RFC,336,7,214.67113518714905,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,304,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09389019012451172
42739,reinvent,RFC,336,8,214.67113518714905,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)NCc1ccccc1,true,1,true,0,0.9072805118186935,0.9072805118186935,0.9072805118186935,1.0,0.09389019012451172
42740,reinvent,RFC,336,9,214.67113518714905,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,35,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09389019012451172
42741,reinvent,RFC,336,10,214.67113518714905,Cc1cc(O)cc(C)c1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9129640421795228,0.9129640421795228,0.9129640421795228,1.0,0.09389019012451172
42742,reinvent,RFC,336,11,214.67113518714905,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,162,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09389019012451172
