,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
14205,reinvent,RFC,112,0,73.42948532104492,Clc1cccc(N2CCNC(CNCCCCN3CCN(c4nsc5ccccc45)CC3)C2)c1,true,1,true,0,0.9047758621836518,0.9047758621836518,0.9047758621836518,1.0,0.1303565502166748
14206,reinvent,RFC,112,1,73.42948532104492,NCCNC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2CN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8752587341020491,0.8752587341020491,0.8752587341020491,1.0,0.1303565502166748
14207,reinvent,RFC,112,2,73.42948532104492,O=C1N(CCc2ccccc2)CCC2C(O)CN(c3nsc4ccccc34)CN12,true,1,true,0,0.7622449283808235,0.7622449283808235,0.7622449283808235,1.0,0.1303565502166748
14208,reinvent,RFC,112,3,73.42948532104492,c1ccc2c(N3CCN(CCNCc4ccncc4)CC3)nsc2c1,true,1,true,0,0.9357027634298353,0.9357027634298353,0.9357027634298353,1.0,0.1303565502166748
14209,reinvent,RFC,112,4,73.42948532104492,Clc1ccc(CNCCCCN2CCN(c3ncsn3)CC2)cc1Cl,true,1,true,0,0.3382490794164555,0.3382490794164555,0.3382490794164555,1.0,0.1303565502166748
14210,reinvent,RFC,112,5,73.42948532104492,COc1cccc(OCCOCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8331032408225364,0.8331032408225364,0.8331032408225364,1.0,0.1303565502166748
14211,reinvent,RFC,112,6,73.42948532104492,Cc1noc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1C(=O)N1CCOC(C2CCCCCN2)C1=O,true,1,true,0,0.7904304438654395,0.7904304438654395,0.7904304438654395,1.0,0.1303565502166748
14212,reinvent,RFC,112,7,73.42948532104492,O=C1N=C2CCN(c3nsc4ccccc34)CCN3CCCCN2CN1CCN3CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8236170957272941,0.8236170957272941,0.8236170957272941,1.0,0.1303565502166748
14213,reinvent,RFC,112,8,73.42948532104492,c1ccc2c(N3CCN(CCCNCC4CNCCO4)CC3)nsc2c1,true,1,true,0,0.8588518478499368,0.8588518478499368,0.8588518478499368,1.0,0.1303565502166748
14214,reinvent,RFC,112,9,73.42948532104492,Cc1c(CCN2CCN(CCC3CCN(c4nsc5ccccc45)CC3)CC2)ccc2c1COC2=O,true,1,true,0,0.8801615654652402,0.8801615654652402,0.8801615654652402,1.0,0.1303565502166748
14215,reinvent,RFC,112,10,73.42948532104492,COCCN1CCCC(NC(=O)Nc2cc3[nH]nc(OCCCN4CCN(c5nsc6ccccc56)CC4)c3cn2)C1,true,1,true,0,0.8342971728607479,0.8342971728607479,0.8342971728607479,1.0,0.1303565502166748
