,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
99462,reinvent,RFC,782,0,494.48429346084595,Brc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.9356729745726657,0.9356729745726657,0.9356729745726657,1.0,0.0903172492980957
99463,reinvent,RFC,782,1,494.48429346084595,Brc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)nc1,true,1,false,2,0.9329526903971535,0.9329526903971535,0.9329526903971535,1.0,0.0903172492980957
99464,reinvent,RFC,782,2,494.48429346084595,O=C1C(=O)N(c2nsc3ccccc23)CCN1CCC#CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.876015366621087,0.876015366621087,0.876015366621087,1.0,0.0903172492980957
99465,reinvent,RFC,782,3,494.48429346084595,C=CCN1CCC(CC)C1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9052739227757723,0.9052739227757723,0.9052739227757723,1.0,0.0903172492980957
99466,reinvent,RFC,782,4,494.48429346084595,Nc1nc(C=CCCCCCN2CCN(c3nsc4ccccc34)CC2)cs1,true,1,true,0,0.9199603588696847,0.9199603588696847,0.9199603588696847,1.0,0.0903172492980957
99467,reinvent,RFC,782,5,494.48429346084595,O=C(NC1CC1)NC1CCC(C=NCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8679044592918922,0.8679044592918922,0.8679044592918922,1.0,0.0903172492980957
99468,reinvent,RFC,782,6,494.48429346084595,N#CC(=O)C1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9008302339799247,0.9008302339799247,0.9008302339799247,1.0,0.0903172492980957
99469,reinvent,RFC,782,7,494.48429346084595,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,true,1,false,1,0.983641956909587,0.983641956909587,0.983641956909587,1.0,0.0903172492980957
99470,reinvent,RFC,782,8,494.48429346084595,O=C(NC1CC1)NC1CCC(C(=O)NC2CCN(CCN3CCCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9564539181202311,0.9564539181202311,0.9564539181202311,1.0,0.0903172492980957
99471,reinvent,RFC,782,9,494.48429346084595,CC(O)CCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9054966970947366,0.9054966970947366,0.9054966970947366,1.0,0.0903172492980957
99472,reinvent,RFC,782,10,494.48429346084595,CCN1CCCC(CCN2N=C(c3ccccc3)CNC2=O)C1,true,1,true,0,0.18565434678839798,0.18565434678839798,0.18565434678839798,1.0,0.0903172492980957
99473,reinvent,RFC,782,11,494.48429346084595,OCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9708191299796158,0.9708191299796158,0.9708191299796158,1.0,0.0903172492980957
99474,reinvent,RFC,782,12,494.48429346084595,CCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,23,0.969056604834056,0.969056604834056,0.969056604834056,1.0,0.0903172492980957
99475,reinvent,RFC,782,13,494.48429346084595,OC1(CCN2CCN(c3nsc4ccccc34)CC2)CCCCC1,true,1,false,4,0.9367667689627799,0.9367667689627799,0.9367667689627799,1.0,0.0903172492980957
99476,reinvent,RFC,782,14,494.48429346084595,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1265,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.0903172492980957
99477,reinvent,RFC,782,15,494.48429346084595,c1ccc2c(N3CCN(CCC4CCCN(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,11,0.9801494625011249,0.9801494625011249,0.9801494625011249,1.0,0.0903172492980957
99478,reinvent,RFC,782,16,494.48429346084595,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1266,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.0903172492980957
99479,reinvent,RFC,782,17,494.48429346084595,O=C(NC1CCCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,69,0.9749406582082883,0.9749406582082883,0.9749406582082883,1.0,0.0903172492980957
