,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
77833,reinvent,RFC,612,0,387.86056113243103,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,19,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.0795602798461914
77834,reinvent,RFC,612,1,387.86056113243103,C(CN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8469571990578337,0.8469571990578337,0.8469571990578337,1.0,0.0795602798461914
77835,reinvent,RFC,612,2,387.86056113243103,CCOC(=O)NC1CCC(C=CC=NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9039816148598844,0.9039816148598844,0.9039816148598844,1.0,0.0795602798461914
77836,reinvent,RFC,612,3,387.86056113243103,O=C(NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,4,0.9619127315751643,0.9619127315751643,0.9619127315751643,1.0,0.0795602798461914
77837,reinvent,RFC,612,4,387.86056113243103,O=C(NC1CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,8,0.9736450467983163,0.9736450467983163,0.9736450467983163,1.0,0.0795602798461914
77838,reinvent,RFC,612,5,387.86056113243103,C(=CC1CCc2ccccc2C1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9004313619813232,0.9004313619813232,0.9004313619813232,1.0,0.0795602798461914
77839,reinvent,RFC,612,6,387.86056113243103,C(=CC1CCCN1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8198642724606962,0.8198642724606962,0.8198642724606962,1.0,0.0795602798461914
77840,reinvent,RFC,612,7,387.86056113243103,CC1(C)CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.94330014426251,0.94330014426251,0.94330014426251,1.0,0.0795602798461914
77841,reinvent,RFC,612,8,387.86056113243103,CC(=O)NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9255278521382828,0.9255278521382828,0.9255278521382828,1.0,0.0795602798461914
77842,reinvent,RFC,612,9,387.86056113243103,CC(C)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,25,0.929270186184583,0.929270186184583,0.929270186184583,1.0,0.0795602798461914
77843,reinvent,RFC,612,10,387.86056113243103,CCC1C2CCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9576170916966071,0.9576170916966071,0.9576170916966071,1.0,0.0795602798461914
77844,reinvent,RFC,612,11,387.86056113243103,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,41,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.0795602798461914
77845,reinvent,RFC,612,12,387.86056113243103,CCCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.0795602798461914
77846,reinvent,RFC,612,13,387.86056113243103,CCOC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9107685516809845,0.9107685516809845,0.9107685516809845,1.0,0.0795602798461914
77847,reinvent,RFC,612,14,387.86056113243103,c1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,109,0.9383545027394881,0.9383545027394881,0.9383545027394881,1.0,0.0795602798461914
77848,reinvent,RFC,612,15,387.86056113243103,c1ccc2c(N3CCN(CCC4CCC(CNCCCCN5CCCCC5)C4)CC3)nsc2c1,true,1,true,0,0.9443302776796141,0.9443302776796141,0.9443302776796141,1.0,0.0795602798461914
77849,reinvent,RFC,612,16,387.86056113243103,CC1(C)CC1NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9669603506227834,0.9669603506227834,0.9669603506227834,1.0,0.0795602798461914
77850,reinvent,RFC,612,17,387.86056113243103,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,391,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.0795602798461914
77851,reinvent,RFC,612,18,387.86056113243103,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,83,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.0795602798461914
77852,reinvent,RFC,612,19,387.86056113243103,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,392,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.0795602798461914
77853,reinvent,RFC,612,20,387.86056113243103,CC1(C)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,28,0.9590450429555287,0.9590450429555287,0.9590450429555287,1.0,0.0795602798461914
77854,reinvent,RFC,612,21,387.86056113243103,c1ccc2c(N3CCN(CCC4CCC(NC5CC5)CC4)CC3)nsc2c1,true,1,false,50,0.9792645927160463,0.9792645927160463,0.9792645927160463,1.0,0.0795602798461914
77855,reinvent,RFC,612,22,387.86056113243103,CCOC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,35,0.9361496529172831,0.9361496529172831,0.9361496529172831,1.0,0.0795602798461914
77856,reinvent,RFC,612,23,387.86056113243103,Brc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c(Br)c1,true,1,true,0,0.9564451948063244,0.9564451948063244,0.9564451948063244,1.0,0.0795602798461914
77857,reinvent,RFC,612,24,387.86056113243103,c1ccc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,79,0.9418124145666998,0.9418124145666998,0.9418124145666998,1.0,0.0795602798461914
77858,reinvent,RFC,612,25,387.86056113243103,Clc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,21,0.9501392785004079,0.9501392785004079,0.9501392785004079,1.0,0.0795602798461914
77859,reinvent,RFC,612,26,387.86056113243103,CC(CN1CCN(c2nsc3ccccc23)CC1)C12CC3CC4CC1COC4C(C3)C2,true,1,true,0,0.7776604673696365,0.7776604673696365,0.7776604673696365,1.0,0.0795602798461914
77860,reinvent,RFC,612,27,387.86056113243103,N#CCc1cccc(CCCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.9170268372601996,0.9170268372601996,0.9170268372601996,1.0,0.0795602798461914
