,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
38906,reinvent,RFC,306,0,196.31385254859924,CCC=C1CC2CCN(CCN2CCN2CCN(c3nnc(C)o3)CC2)C1,true,1,true,0,0.34938939384122636,0.34938939384122636,0.34938939384122636,1.0,0.10817575454711914
38907,reinvent,RFC,306,1,196.31385254859924,C(=Cn1nc2ccccc2c1CCN1CCN(c2nsc3ccccc23)CC1)C=C1CCCC1,true,1,true,0,0.9151285057251425,0.9151285057251425,0.9151285057251425,1.0,0.10817575454711914
38908,reinvent,RFC,306,2,196.31385254859924,CCCN1CCCC1C=CC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8603429727727299,0.8603429727727299,0.8603429727727299,1.0,0.10817575454711914
38909,reinvent,RFC,306,3,196.31385254859924,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9525962925973769,0.9525962925973769,0.9525962925973769,1.0,0.10817575454711914
38910,reinvent,RFC,306,4,196.31385254859924,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCC1,true,1,true,0,0.9357906657897862,0.9357906657897862,0.9357906657897862,1.0,0.10817575454711914
38911,reinvent,RFC,306,5,196.31385254859924,NCC1(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9476250442894413,0.9476250442894413,0.9476250442894413,1.0,0.10817575454711914
38912,reinvent,RFC,306,6,196.31385254859924,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,6,0.914054163650655,0.914054163650655,0.914054163650655,1.0,0.10817575454711914
38913,reinvent,RFC,306,7,196.31385254859924,O=C1CCC(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)N1,true,1,true,0,0.8710199271326722,0.8710199271326722,0.8710199271326722,1.0,0.10817575454711914
38914,reinvent,RFC,306,8,196.31385254859924,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,286,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.10817575454711914
38915,reinvent,RFC,306,9,196.31385254859924,CC1CCCC(OCCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8801022550345544,0.8801022550345544,0.8801022550345544,1.0,0.10817575454711914
38916,reinvent,RFC,306,10,196.31385254859924,NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.9516250442894411,0.9516250442894411,0.9516250442894411,1.0,0.10817575454711914
38917,reinvent,RFC,306,11,196.31385254859924,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,14,0.9009007244972158,0.9009007244972158,0.9009007244972158,1.0,0.10817575454711914
38918,reinvent,RFC,306,12,196.31385254859924,c1ccc2c(N3CCN(CCCC4CCCCC4CN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9328815047146571,0.9328815047146571,0.9328815047146571,1.0,0.10817575454711914
38919,reinvent,RFC,306,13,196.31385254859924,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,31,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.10817575454711914
38920,reinvent,RFC,306,14,196.31385254859924,CC1CN(c2nsc3ccccc23)CCN1CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9366575521912451,0.9366575521912451,0.9366575521912451,1.0,0.10817575454711914
38921,reinvent,RFC,306,15,196.31385254859924,O=S(=O)(CCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2sccc12,true,1,true,0,0.8856690650834619,0.8856690650834619,0.8856690650834619,1.0,0.10817575454711914
38922,reinvent,RFC,306,16,196.31385254859924,FC(F)(F)c1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8137129879923997,0.8137129879923997,0.8137129879923997,1.0,0.10817575454711914
38923,reinvent,RFC,306,17,196.31385254859924,CC(CN1CCN(c2nsc3ccccc23)CC1)NC(C)C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8733600642923638,0.8733600642923638,0.8733600642923638,1.0,0.10817575454711914
38924,reinvent,RFC,306,18,196.31385254859924,CNC(CCN1CCN(c2nsc3ccccc23)CC1)C1(c2ccccc2)CC1,true,1,true,0,0.9006008321367276,0.9006008321367276,0.9006008321367276,1.0,0.10817575454711914
38925,reinvent,RFC,306,19,196.31385254859924,NC1CCC(CNCCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.926743495589882,0.926743495589882,0.926743495589882,1.0,0.10817575454711914
38926,reinvent,RFC,306,20,196.31385254859924,O=c1c2ccccc2ccn1Cc1c(F)cccc1CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.864204442541621,0.864204442541621,0.864204442541621,1.0,0.10817575454711914
38927,reinvent,RFC,306,21,196.31385254859924,FC1CC1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9636974724245442,0.9636974724245442,0.9636974724245442,1.0,0.10817575454711914
38928,reinvent,RFC,306,22,196.31385254859924,N#Cc1ccc(CCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.883442936092627,0.883442936092627,0.883442936092627,1.0,0.10817575454711914
38929,reinvent,RFC,306,23,196.31385254859924,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NCc1ccc(Cl)c(Cl)c1,true,1,true,0,0.8380509454723754,0.8380509454723754,0.8380509454723754,1.0,0.10817575454711914
38930,reinvent,RFC,306,24,196.31385254859924,O=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)N(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9638865503391122,0.9638865503391122,0.9638865503391122,1.0,0.10817575454711914
38931,reinvent,RFC,306,25,196.31385254859924,CC1(C)CC(=O)C(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9427432224076193,0.9427432224076193,0.9427432224076193,1.0,0.10817575454711914
38932,reinvent,RFC,306,26,196.31385254859924,NC1CC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9435660037929006,0.9435660037929006,0.9435660037929006,1.0,0.10817575454711914
38933,reinvent,RFC,306,27,196.31385254859924,Fc1cccc2c1C(CCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,false,1,0.925933454415428,0.925933454415428,0.925933454415428,1.0,0.10817575454711914
38934,reinvent,RFC,306,28,196.31385254859924,CC1(C)CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9449403200514496,0.9449403200514496,0.9449403200514496,1.0,0.10817575454711914
38935,reinvent,RFC,306,29,196.31385254859924,c1ccc2c(c1)CCC(CCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,false,3,0.9092103682643964,0.9092103682643964,0.9092103682643964,1.0,0.10817575454711914
38936,reinvent,RFC,306,30,196.31385254859924,c1ccc2c(N3CCN(CCNCC4CC4c4ccsc4)CC3)nsc2c1,true,1,true,0,0.9483749246019963,0.9483749246019963,0.9483749246019963,1.0,0.10817575454711914
38937,reinvent,RFC,306,31,196.31385254859924,ClC1COc2ccccc2C1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8757689559333525,0.8757689559333525,0.8757689559333525,1.0,0.10817575454711914
38938,reinvent,RFC,306,32,196.31385254859924,CC1(C)OC(NCCCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.8871775779471356,0.8871775779471356,0.8871775779471356,1.0,0.10817575454711914
38939,reinvent,RFC,306,33,196.31385254859924,CC1CCCC1NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8980806525849339,0.8980806525849339,0.8980806525849339,1.0,0.10817575454711914
38940,reinvent,RFC,306,34,196.31385254859924,CC(=O)NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9214327666681974,0.9214327666681974,0.9214327666681974,1.0,0.10817575454711914
38941,reinvent,RFC,306,35,196.31385254859924,CC1(C)CC(C(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8889384118707115,0.8889384118707115,0.8889384118707115,1.0,0.10817575454711914
38942,reinvent,RFC,306,36,196.31385254859924,O=C1CCC1CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.965155442587742,0.965155442587742,0.965155442587742,1.0,0.10817575454711914
38943,reinvent,RFC,306,37,196.31385254859924,NC(=O)C1CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8582130042597538,0.8582130042597538,0.8582130042597538,1.0,0.10817575454711914
38944,reinvent,RFC,306,38,196.31385254859924,O=C1C(CCN2CCC(c3nsc4ccccc34)CC2)CN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9133475355011512,0.9133475355011512,0.9133475355011512,1.0,0.10817575454711914
38945,reinvent,RFC,306,39,196.31385254859924,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.10817575454711914
38946,reinvent,RFC,306,40,196.31385254859924,CC(=O)N1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,11,0.9819866383971242,0.9819866383971242,0.9819866383971242,1.0,0.10817575454711914
38947,reinvent,RFC,306,41,196.31385254859924,NC(=O)C1CC(OCCCN2CCN(c3nsc4ccccc34)CC2)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8461978200537313,0.8461978200537313,0.8461978200537313,1.0,0.10817575454711914
38948,reinvent,RFC,306,42,196.31385254859924,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,209,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.10817575454711914
38949,reinvent,RFC,306,43,196.31385254859924,CC(=O)C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9575643066313184,0.9575643066313184,0.9575643066313184,1.0,0.10817575454711914
38950,reinvent,RFC,306,44,196.31385254859924,CCC1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9535768817468347,0.9535768817468347,0.9535768817468347,1.0,0.10817575454711914
38951,reinvent,RFC,306,45,196.31385254859924,O=S1(=O)CC(CCN2CCN(c3nsc4ccccc34)CC2)CCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9435807311012252,0.9435807311012252,0.9435807311012252,1.0,0.10817575454711914
38952,reinvent,RFC,306,46,196.31385254859924,CCN1CCC(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)C(C)C1,true,1,true,0,0.8882023576199511,0.8882023576199511,0.8882023576199511,1.0,0.10817575454711914
