,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
54439,reinvent,RFC,428,0,271.9873206615448,Brc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,1,0.9501412285409194,0.9501412285409194,0.9501412285409194,1.0,0.08925724029541016
54440,reinvent,RFC,428,1,271.9873206615448,C(=CC1CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9722852165666359,0.9722852165666359,0.9722852165666359,1.0,0.08925724029541016
54441,reinvent,RFC,428,2,271.9873206615448,C(=CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9256262455220254,0.9256262455220254,0.9256262455220254,1.0,0.08925724029541016
54442,reinvent,RFC,428,3,271.9873206615448,CCNC(=O)C(=O)NCCN1CCN(c2nsc3sccc23)CC1,true,1,true,0,0.5168384947097786,0.5168384947097786,0.5168384947097786,1.0,0.08925724029541016
54443,reinvent,RFC,428,4,271.9873206615448,C(=O)(C1CCCCC1)N(S(=O)(CCN1CCN(c2c3ccccc3sn2)CC1)=O)=O,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08925724029541016
54444,reinvent,RFC,428,5,271.9873206615448,O=C(C1CCCCC1)N1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9387344758176284,0.9387344758176284,0.9387344758176284,1.0,0.08925724029541016
54445,reinvent,RFC,428,6,271.9873206615448,CC1CN(c2nsc3ccccc23)CCC1NC(=O)N1C(=O)CN(C)S1(=O)=O,true,1,true,0,0.7869734716818052,0.7869734716818052,0.7869734716818052,1.0,0.08925724029541016
54446,reinvent,RFC,428,7,271.9873206615448,COc1cc(OC)c(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)c(Cl)c1Cl,true,1,true,0,0.8964470438407822,0.8964470438407822,0.8964470438407822,1.0,0.08925724029541016
54447,reinvent,RFC,428,8,271.9873206615448,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cc(Cl)c(Cl)cc1Cl,true,1,true,0,0.9086242123512839,0.9086242123512839,0.9086242123512839,1.0,0.08925724029541016
54448,reinvent,RFC,428,9,271.9873206615448,COc1c(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)sc2ccccc12,true,1,false,1,0.908411249388321,0.908411249388321,0.908411249388321,1.0,0.08925724029541016
54449,reinvent,RFC,428,10,271.9873206615448,O=C(OCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccsc1,true,1,true,0,0.8787004133648101,0.8787004133648101,0.8787004133648101,1.0,0.08925724029541016
54450,reinvent,RFC,428,11,271.9873206615448,CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,16,0.9773625032729891,0.9773625032729891,0.9773625032729891,1.0,0.08925724029541016
54451,reinvent,RFC,428,12,271.9873206615448,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,22,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.08925724029541016
54452,reinvent,RFC,428,13,271.9873206615448,c1ccc2cc(CCCN3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)ccc2c1,true,1,true,0,0.9500196315092865,0.9500196315092865,0.9500196315092865,1.0,0.08925724029541016
54453,reinvent,RFC,428,14,271.9873206615448,Cc1cscc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9217922880077686,0.9217922880077686,0.9217922880077686,1.0,0.08925724029541016
54454,reinvent,RFC,428,15,271.9873206615448,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,21,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.08925724029541016
54455,reinvent,RFC,428,16,271.9873206615448,Cc1ccsc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8908684063338869,0.8908684063338869,0.8908684063338869,1.0,0.08925724029541016
54456,reinvent,RFC,428,17,271.9873206615448,CC(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,true,1,true,0,0.8159154190895677,0.8159154190895677,0.8159154190895677,1.0,0.08925724029541016
54457,reinvent,RFC,428,18,271.9873206615448,c1ccc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,35,0.9378386067314117,0.9378386067314117,0.9378386067314117,1.0,0.08925724029541016
