,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
63348,reinvent,RFC,498,0,315.75847125053406,Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)c(Br)o1,true,1,true,0,0.9321555122666418,0.9321555122666418,0.9321555122666418,1.0,0.08547139167785645
63349,reinvent,RFC,498,1,315.75847125053406,COc1ccc(Br)cc1NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.900454115303082,0.900454115303082,0.900454115303082,1.0,0.08547139167785645
63350,reinvent,RFC,498,2,315.75847125053406,O=C1C(=CCN2CCN(c3nsc4ccccc34)CC2)CCCC1=CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.911626104724144,0.911626104724144,0.911626104724144,1.0,0.08547139167785645
63351,reinvent,RFC,498,3,315.75847125053406,C(=C1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1c[nH]cn1,true,1,true,0,0.9192740514671462,0.9192740514671462,0.9192740514671462,1.0,0.08547139167785645
63352,reinvent,RFC,498,4,315.75847125053406,CC(=O)NC=CCC(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9134673136943854,0.9134673136943854,0.9134673136943854,1.0,0.08547139167785645
63353,reinvent,RFC,498,5,315.75847125053406,CCCC=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9464445629037317,0.9464445629037317,0.9464445629037317,1.0,0.08547139167785645
63354,reinvent,RFC,498,6,315.75847125053406,CC(C)=Cc1ccc(S(=O)(=O)CCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8092095061239031,0.8092095061239031,0.8092095061239031,1.0,0.08547139167785645
63355,reinvent,RFC,498,7,315.75847125053406,CC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9329191918815574,0.9329191918815574,0.9329191918815574,1.0,0.08547139167785645
63356,reinvent,RFC,498,8,315.75847125053406,C#CCNC(=O)C1CCCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9009297852530315,0.9009297852530315,0.9009297852530315,1.0,0.08547139167785645
63357,reinvent,RFC,498,9,315.75847125053406,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,true,1,false,12,0.983641956909587,0.983641956909587,0.983641956909587,1.0,0.08547139167785645
63358,reinvent,RFC,498,10,315.75847125053406,CC(=O)N1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9832287780642087,0.9832287780642087,0.9832287780642087,1.0,0.08547139167785645
63359,reinvent,RFC,498,11,315.75847125053406,O=C(c1ccncc1)N1CCN(c2nsc3ccccc23)CCC1OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8904901541411387,0.8904901541411387,0.8904901541411387,1.0,0.08547139167785645
63360,reinvent,RFC,498,12,315.75847125053406,CCc1noc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)c1C,true,1,true,0,0.9159082431353149,0.9159082431353149,0.9159082431353149,1.0,0.08547139167785645
63361,reinvent,RFC,498,13,315.75847125053406,CCC1CCCC1C(=O)NC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9022189895784138,0.9022189895784138,0.9022189895784138,1.0,0.08547139167785645
63362,reinvent,RFC,498,14,315.75847125053406,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1c(Br)[nH]c2ccccc12,true,1,true,0,0.9245316197586914,0.9245316197586914,0.9245316197586914,1.0,0.08547139167785645
63363,reinvent,RFC,498,15,315.75847125053406,CC(=S)NC1CCC(C)C(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9502937400267196,0.9502937400267196,0.9502937400267196,1.0,0.08547139167785645
63364,reinvent,RFC,498,16,315.75847125053406,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,40,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08547139167785645
