,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
10495,reinvent,RFC,83,0,53.93395709991455,COCCOCCSCC(=O)Nc1ccc(Br)c(OC)c1,true,1,true,0,0.25902016347358725,0.25902016347358725,0.25902016347358725,1.0,0.1349658966064453
10496,reinvent,RFC,83,1,53.93395709991455,COc1ccccc1N1CCN(CCCOC2CCC(OC)C(C#N)C2)CC1,true,1,true,0,0.6219498738818691,0.6219498738818691,0.6219498738818691,1.0,0.1349658966064453
10497,reinvent,RFC,83,2,53.93395709991455,CCOc1ccccc1N1CCN(C(=O)CCn2c(=O)[nH]c3c(C)cc(C)cc3c2=O)CC1,true,1,true,0,0.30800797702139515,0.30800797702139515,0.30800797702139515,1.0,0.1349658966064453
10498,reinvent,RFC,83,3,53.93395709991455,COc1ccccc1N1CCN(CC2CCC(CNCCCC3CN(C)Cc4ccccc43)C2)CC1,true,1,true,0,0.4073778542951796,0.4073778542951796,0.4073778542951796,1.0,0.1349658966064453
10499,reinvent,RFC,83,4,53.93395709991455,CCOc1ccccc1N1CCN(CC2CCCN2C(=O)C2CCCN2CC=CCN2CCN(c3ccccc3OC)CC2)CC1,true,1,true,0,0.49675765617220935,0.49675765617220935,0.49675765617220935,1.0,0.1349658966064453
10500,reinvent,RFC,83,5,53.93395709991455,COCCCNC(=O)c1cc(OC)cc(-c2c[nH]c3cnccc23)c1,true,1,true,0,0.33075673864232197,0.33075673864232197,0.33075673864232197,1.0,0.1349658966064453
10501,reinvent,RFC,83,6,53.93395709991455,CCCCN1CCCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9209396711830826,0.9209396711830826,0.9209396711830826,1.0,0.1349658966064453
10502,reinvent,RFC,83,7,53.93395709991455,Cc1ccc2c(C3CCN(CCCOc4[nH]c(=O)c(=O)c(N5CCOCC5C)c5cccnc45)CC3)c[nH]c2c1,true,1,true,0,0.5112960010130043,0.5112960010130043,0.5112960010130043,1.0,0.1349658966064453
10503,reinvent,RFC,83,8,53.93395709991455,CCCCCCC=C1CCC(COCCCc2nnn[nH]2)CC1,true,1,true,0,0.3029378248631513,0.3029378248631513,0.3029378248631513,1.0,0.1349658966064453
10504,reinvent,RFC,83,9,53.93395709991455,O=C1CCc2ccccc2N1CCCN1CCC(c2c[nH]c3ccc4[nH]ccc4c23)CC1,true,1,true,0,0.34459273901510595,0.34459273901510595,0.34459273901510595,1.0,0.1349658966064453
10505,reinvent,RFC,83,10,53.93395709991455,C=CCC(S)CC(=O)C1=CCC2CN(CCCCN3CCN(c4noc5ccccc45)CC3)C3CC(=O)CCC3C12,true,1,true,0,0.6569764466492801,0.6569764466492801,0.6569764466492801,1.0,0.1349658966064453
10506,reinvent,RFC,83,11,53.93395709991455,CC1=CC(=O)CCC2=C(CCN2CCCN2CCN(c3cccc4c3OCCO4)CC2)C1,true,1,true,0,0.5852650301883839,0.5852650301883839,0.5852650301883839,1.0,0.1349658966064453
10507,reinvent,RFC,83,12,53.93395709991455,COc1ccccc1N1CCN(CCC2CCC(NCCN3CCN(c4cccc5c4OCO5)CC3)CC2)CC1,true,1,true,0,0.5689307662469646,0.5689307662469646,0.5689307662469646,1.0,0.1349658966064453
10508,reinvent,RFC,83,13,53.93395709991455,CNCCN1CCC(Oc2ccccc2OCCCN2CCN(c3ccccc3OC)CC2)CC1,true,1,true,0,0.6924939553145266,0.6924939553145266,0.6924939553145266,1.0,0.1349658966064453
10509,reinvent,RFC,83,14,53.93395709991455,COc1cccc(CCN2CCC3CCCc4[nH]c(=O)[nH]c(=O)c4CCCOC(=O)C32)c1,true,1,true,0,0.3687766268404074,0.3687766268404074,0.3687766268404074,1.0,0.1349658966064453
