,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
88009,reinvent,RFC,692,0,437.46272444725037,Brc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c2ccccc12,true,1,true,0,0.9615434624287854,0.9615434624287854,0.9615434624287854,1.0,0.09135961532592773
88010,reinvent,RFC,692,1,437.46272444725037,N#CCC(=O)NC1CCC(C#CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8286923502753301,0.8286923502753301,0.8286923502753301,1.0,0.09135961532592773
88011,reinvent,RFC,692,2,437.46272444725037,CC1(C)CCC(C(=O)NC=C2CCCC(CCN3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.8698720480785699,0.8698720480785699,0.8698720480785699,1.0,0.09135961532592773
88012,reinvent,RFC,692,3,437.46272444725037,C(CNCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,4,0.9366963531734249,0.9366963531734249,0.9366963531734249,1.0,0.09135961532592773
88013,reinvent,RFC,692,4,437.46272444725037,C(=CC1CCC(NCCN2CCN(C3CCCC3)CC2)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9434459727242422,0.9434459727242422,0.9434459727242422,1.0,0.09135961532592773
88014,reinvent,RFC,692,5,437.46272444725037,NC(=O)C1CCc2ccccc2N(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8624960358852591,0.8624960358852591,0.8624960358852591,1.0,0.09135961532592773
88015,reinvent,RFC,692,6,437.46272444725037,CCN1CCC(OCCCCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8861052182549092,0.8861052182549092,0.8861052182549092,1.0,0.09135961532592773
88016,reinvent,RFC,692,7,437.46272444725037,CCCN1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9613069477174337,0.9613069477174337,0.9613069477174337,1.0,0.09135961532592773
88017,reinvent,RFC,692,8,437.46272444725037,CCCS(=O)(=O)NC1CCC(CCCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.944403972637201,0.944403972637201,0.944403972637201,1.0,0.09135961532592773
88018,reinvent,RFC,692,9,437.46272444725037,CCCN1CCN(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9346352655496624,0.9346352655496624,0.9346352655496624,1.0,0.09135961532592773
