,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
4224,reinvent,RFC,34,0,22.189711093902588,C#CCN=C(NC)Nc1ccc(OCCSC)c(C#N)c1,true,1,true,0,0.3372536179059367,0.3372536179059367,0.3372536179059367,1.0,0.1309678554534912
4225,reinvent,RFC,34,1,22.189711093902588,COc1ccc(C(=O)NCc2cncnc2N)cc1C#CC1CC1,true,1,true,0,0.35023693408881285,0.35023693408881285,0.35023693408881285,1.0,0.1309678554534912
4226,reinvent,RFC,34,2,22.189711093902588,CN(C)C1CCc2cccc(C#Cc3ccc(F)cc3F)c2C1,true,1,true,0,0.29599410932708603,0.29599410932708603,0.29599410932708603,1.0,0.1309678554534912
4227,reinvent,RFC,34,3,22.189711093902588,O=C(O)C=CCOc1ccc(C(=O)Nc2nnc(-c3ccco3)o2)cc1,true,1,true,0,0.28087899750878137,0.28087899750878137,0.28087899750878137,1.0,0.1309678554534912
4228,reinvent,RFC,34,4,22.189711093902588,CCC(O)C(=O)N(CC(F)F)c1ncc(-c2ccnc(Nc3ccc(F)cn3)c2)cc1F,true,1,true,0,0.258363707280374,0.258363707280374,0.258363707280374,1.0,0.1309678554534912
4229,reinvent,RFC,34,5,22.189711093902588,N#CC1C(F)CC(C(=O)O)C1C=CC(Cl)(Cl)Cl,true,1,true,0,0.15121842193191073,0.15121842193191073,0.15121842193191073,1.0,0.1309678554534912
4230,reinvent,RFC,34,6,22.189711093902588,CCOC(=O)C(C=CNc1n[nH]c(C(C)(C)C)c1C)CC,true,1,true,0,0.1421921881164209,0.1421921881164209,0.1421921881164209,1.0,0.1309678554534912
4231,reinvent,RFC,34,7,22.189711093902588,COc1cc(-c2ccc(C)c(O)c2C)ccc1NC(=O)C1CC2C=CC1C2O,true,1,true,0,0.2635288666037692,0.2635288666037692,0.2635288666037692,1.0,0.1309678554534912
4232,reinvent,RFC,34,8,22.189711093902588,CN(CCc1ccc(O)cc1)C(=O)CCCOc1c(F)cc(Cl)c(S(N)(=O)=O)c1F,true,1,true,0,0.4203034332752074,0.4203034332752074,0.4203034332752074,1.0,0.1309678554534912
4233,reinvent,RFC,34,9,22.189711093902588,COc1cc(OC)c(C2NC(=O)NC(C)=C2CCN2CCCC2=O)c(OC)c1,true,1,true,0,0.22739401368931472,0.22739401368931472,0.22739401368931472,1.0,0.1309678554534912
4234,reinvent,RFC,34,10,22.189711093902588,CN1CCN(c2cccnc2NC(=O)C2CCCCC2)CC1,true,1,true,0,0.2813726950083246,0.2813726950083246,0.2813726950083246,1.0,0.1309678554534912
4235,reinvent,RFC,34,11,22.189711093902588,Cc1cc(C(C(=O)C(C)O)c2ccc3c(c2)OCCO3)c(C)n1CC1CC1,true,1,true,0,0.16064059881917025,0.16064059881917025,0.16064059881917025,1.0,0.1309678554534912
4236,reinvent,RFC,34,12,22.189711093902588,Cn1cc(-c2cccc(C3=CSc4cn(CC(O)CNC(=O)CO)nc4C4(CC4)C3)c2)cn1,true,1,true,0,0.3391202959293291,0.3391202959293291,0.3391202959293291,1.0,0.1309678554534912
4237,reinvent,RFC,34,13,22.189711093902588,Cc1cc2ccnc(N3CCNCC3)c2cc1CCN1CCN(C(=O)OCC2CCCCC2)CC1,true,1,true,0,0.2368263852515771,0.2368263852515771,0.2368263852515771,1.0,0.1309678554534912
4238,reinvent,RFC,34,14,22.189711093902588,CC(=O)Nc1ccc(-c2ccc(Nc3ncnc4ccc(C(=O)NCCN5CCOCC5)cc34)s2)cc1,true,1,true,0,0.3065403683004302,0.3065403683004302,0.3065403683004302,1.0,0.1309678554534912
4239,reinvent,RFC,34,15,22.189711093902588,O=C(Nc1nnc(C2CCOCC2)o1)c1cc2c(s1)CN(C1CC(C(=O)N3CCSC3)NC13CC3)C2,true,1,true,0,0.3494330915694603,0.3494330915694603,0.3494330915694603,1.0,0.1309678554534912
4240,reinvent,RFC,34,16,22.189711093902588,Cc1sc(C(=O)Nc2oc(C3CC3)nc2C(=O)NCc2cccs2)cc1Br,true,1,true,0,0.20128690719387657,0.20128690719387657,0.20128690719387657,1.0,0.1309678554534912
4241,reinvent,RFC,34,17,22.189711093902588,CC1CNC(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C1,true,1,true,0,0.28440928566978513,0.28440928566978513,0.28440928566978513,1.0,0.1309678554534912
4242,reinvent,RFC,34,18,22.189711093902588,Cc1noc(C)c1-c1ccc2c(c1)C1(CCC(F)(F)CC1)NC(=O)N2,true,1,true,0,0.2786743056393211,0.2786743056393211,0.2786743056393211,1.0,0.1309678554534912
4243,reinvent,RFC,34,19,22.189711093902588,CCc1ccc(C(=O)COCCN2C(=O)c3[nH]nc(C)c3C2=O)cc1,true,1,true,0,0.29434062287332696,0.29434062287332696,0.29434062287332696,1.0,0.1309678554534912
4244,reinvent,RFC,34,20,22.189711093902588,Cc1cc(CCCO)nn1-c1cc(N2CC(C)CN3CCC2C3)ncn1,true,1,true,0,0.29957171336456623,0.29957171336456623,0.29957171336456623,1.0,0.1309678554534912
