,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
15613,reinvent,RFC,123,0,80.7599229812622,C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8279809762906353,0.8279809762906353,0.8279809762906353,1.0,0.12141299247741699
15614,reinvent,RFC,123,1,80.7599229812622,O=C(Cn1cc(-c2ccccc2)nn1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8242458229483848,0.8242458229483848,0.8242458229483848,1.0,0.12141299247741699
15615,reinvent,RFC,123,2,80.7599229812622,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,9,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.12141299247741699
15616,reinvent,RFC,123,3,80.7599229812622,CCOc1ccccc1N1CCN(CCCNCCNC(=O)c2cc3ccccc3[nH]2)CC1,true,1,true,0,0.5972961879029536,0.5972961879029536,0.5972961879029536,1.0,0.12141299247741699
15617,reinvent,RFC,123,4,80.7599229812622,O=c1c2ccccc2ncn1CCc1cccc(C(F)(F)F)c1,true,1,true,0,0.35302767068309127,0.35302767068309127,0.35302767068309127,1.0,0.12141299247741699
15618,reinvent,RFC,123,5,80.7599229812622,FC(F)(F)c1cncc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.794229874963237,0.794229874963237,0.794229874963237,1.0,0.12141299247741699
15619,reinvent,RFC,123,6,80.7599229812622,O=C(NCC1CCN(CCCCN2Cc3ccccc3C2=O)CC1)N1CCCCC1,true,1,true,0,0.24609626353564976,0.24609626353564976,0.24609626353564976,1.0,0.12141299247741699
15620,reinvent,RFC,123,7,80.7599229812622,c1ccc2c(N3CCN(CCNCC4CCN(CCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)noc2c1,true,1,true,0,0.924225412061484,0.924225412061484,0.924225412061484,1.0,0.12141299247741699
15621,reinvent,RFC,123,8,80.7599229812622,Fc1cc2snc(N3CCN(CCCc4cc(-c5ccc[nH]5)n[nH]4)CC3)c2cc1F,true,1,true,0,0.6403915608841896,0.6403915608841896,0.6403915608841896,1.0,0.12141299247741699
15622,reinvent,RFC,123,9,80.7599229812622,c1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc(OCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8707136283793188,0.8707136283793188,0.8707136283793188,1.0,0.12141299247741699
