,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
85985,reinvent,RFC,676,0,427.43361473083496,Brc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,6,0.9501412285409194,0.9501412285409194,0.9501412285409194,1.0,0.08197140693664551
85986,reinvent,RFC,676,1,427.43361473083496,C(=C)C1CCCN1CCCCn1c(=O)c2c(nc3ccccc3c2=O)s1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08197140693664551
85987,reinvent,RFC,676,2,427.43361473083496,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,18,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.08197140693664551
85988,reinvent,RFC,676,3,427.43361473083496,C(CCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,16,0.9387571192908121,0.9387571192908121,0.9387571192908121,1.0,0.08197140693664551
85989,reinvent,RFC,676,4,427.43361473083496,C(=CC1CC1)CC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9686753339608198,0.9686753339608198,0.9686753339608198,1.0,0.08197140693664551
85990,reinvent,RFC,676,5,427.43361473083496,O=C(NC1CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,10,0.9736450467983163,0.9736450467983163,0.9736450467983163,1.0,0.08197140693664551
85991,reinvent,RFC,676,6,427.43361473083496,CC=NOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8676746673403579,0.8676746673403579,0.8676746673403579,1.0,0.08197140693664551
85992,reinvent,RFC,676,7,427.43361473083496,CC(=O)c1nnn(CCCN2CCN(c3nsc4ccccc34)CC2)c1Cl,true,1,true,0,0.8907171928815899,0.8907171928815899,0.8907171928815899,1.0,0.08197140693664551
85993,reinvent,RFC,676,8,427.43361473083496,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)N1CCCN(C(=O)C2CCCCC2)CC1,true,1,true,0,0.9111096561928087,0.9111096561928087,0.9111096561928087,1.0,0.08197140693664551
85994,reinvent,RFC,676,9,427.43361473083496,O=C(CCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,12,0.9016389100533068,0.9016389100533068,0.9016389100533068,1.0,0.08197140693664551
85995,reinvent,RFC,676,10,427.43361473083496,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NO,true,1,true,0,0.9124234594005309,0.9124234594005309,0.9124234594005309,1.0,0.08197140693664551
85996,reinvent,RFC,676,11,427.43361473083496,O=C(O)CC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9369886811971954,0.9369886811971954,0.9369886811971954,1.0,0.08197140693664551
85997,reinvent,RFC,676,12,427.43361473083496,O=C(CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NCCc1ccccn1,true,1,true,0,0.9057466846981382,0.9057466846981382,0.9057466846981382,1.0,0.08197140693664551
85998,reinvent,RFC,676,13,427.43361473083496,CCCN1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9613069477174337,0.9613069477174337,0.9613069477174337,1.0,0.08197140693664551
