,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
75420,reinvent,RFC,593,0,376.0209057331085,CC(Br)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.925683139142308,0.925683139142308,0.925683139142308,1.0,0.08144927024841309
75421,reinvent,RFC,593,1,376.0209057331085,C(CNCCCN1CCCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,true,0,0.9109959905149776,0.9109959905149776,0.9109959905149776,1.0,0.08144927024841309
75422,reinvent,RFC,593,2,376.0209057331085,Clc1ccc(C=C2CCCCC2CCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,true,0,0.9210337936495546,0.9210337936495546,0.9210337936495546,1.0,0.08144927024841309
75423,reinvent,RFC,593,3,376.0209057331085,N#CC1NC1CC=CC1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8845399873594503,0.8845399873594503,0.8845399873594503,1.0,0.08144927024841309
75424,reinvent,RFC,593,4,376.0209057331085,C(#CCc1cncn1CCC=CCC1CCCCC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8769383373407242,0.8769383373407242,0.8769383373407242,1.0,0.08144927024841309
75425,reinvent,RFC,593,5,376.0209057331085,N#CC=CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9331597965741935,0.9331597965741935,0.9331597965741935,1.0,0.08144927024841309
75426,reinvent,RFC,593,6,376.0209057331085,NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9555787539784448,0.9555787539784448,0.9555787539784448,1.0,0.08144927024841309
75427,reinvent,RFC,593,7,376.0209057331085,CC1(C)CC1NC(=O)NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8487273476853275,0.8487273476853275,0.8487273476853275,1.0,0.08144927024841309
75428,reinvent,RFC,593,8,376.0209057331085,C(=CCN1CCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.926461191155654,0.926461191155654,0.926461191155654,1.0,0.08144927024841309
75429,reinvent,RFC,593,9,376.0209057331085,CCOC(=O)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8930136094280063,0.8930136094280063,0.8930136094280063,1.0,0.08144927024841309
