,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
98697,reinvent,RFC,776,0,490.6618068218231,C=CCCCCC1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9560021691031568,0.9560021691031568,0.9560021691031568,1.0,0.0914921760559082
98698,reinvent,RFC,776,1,490.6618068218231,C=CCN1CCCC1NCc1cccs1,true,1,true,0,0.26066946669825586,0.26066946669825586,0.26066946669825586,1.0,0.0914921760559082
98699,reinvent,RFC,776,2,490.6618068218231,CCC(=O)C1(CCCN2CCCN(c3nsc4ccccc34)CC2)CCC(C)CC1,true,1,true,0,0.9197373917416727,0.9197373917416727,0.9197373917416727,1.0,0.0914921760559082
98700,reinvent,RFC,776,3,490.6618068218231,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,181,0.9859591767268069,0.9859591767268069,0.9859591767268069,1.0,0.0914921760559082
98701,reinvent,RFC,776,4,490.6618068218231,O=C(CCN1CCCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,true,0,0.920857217217648,0.920857217217648,0.920857217217648,1.0,0.0914921760559082
98702,reinvent,RFC,776,5,490.6618068218231,O=C(NCC1CCC(CO)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9499618159004987,0.9499618159004987,0.9499618159004987,1.0,0.0914921760559082
98703,reinvent,RFC,776,6,490.6618068218231,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCN1,true,1,true,0,0.9256853456713079,0.9256853456713079,0.9256853456713079,1.0,0.0914921760559082
98704,reinvent,RFC,776,7,490.6618068218231,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,110,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.0914921760559082
98705,reinvent,RFC,776,8,490.6618068218231,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1243,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.0914921760559082
98706,reinvent,RFC,776,9,490.6618068218231,Cc1noc(CCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,false,1,0.9129057880242522,0.9129057880242522,0.9129057880242522,1.0,0.0914921760559082
98707,reinvent,RFC,776,10,490.6618068218231,CC(C)NC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9641382772559073,0.9641382772559073,0.9641382772559073,1.0,0.0914921760559082
98708,reinvent,RFC,776,11,490.6618068218231,CC(=O)Nc1nc(CCN2CCN(c3nsc4ccccc34)CC2)cs1,true,1,true,0,0.9215374815439649,0.9215374815439649,0.9215374815439649,1.0,0.0914921760559082
98709,reinvent,RFC,776,12,490.6618068218231,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)csc2c1,true,1,false,32,0.957761332372462,0.957761332372462,0.957761332372462,1.0,0.0914921760559082
98710,reinvent,RFC,776,13,490.6618068218231,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1244,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.0914921760559082
98711,reinvent,RFC,776,14,490.6618068218231,Clc1cncc(Cl)c1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9536815263759894,0.9536815263759894,0.9536815263759894,1.0,0.0914921760559082
98712,reinvent,RFC,776,15,490.6618068218231,Clc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1Cl,true,1,false,7,0.9420939229844644,0.9420939229844644,0.9420939229844644,1.0,0.0914921760559082
98713,reinvent,RFC,776,16,490.6618068218231,O=C(NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,20,0.8968790948330421,0.8968790948330421,0.8968790948330421,1.0,0.0914921760559082
98714,reinvent,RFC,776,17,490.6618068218231,O=C(NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,66,0.9739821532135516,0.9739821532135516,0.9739821532135516,1.0,0.0914921760559082
