,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
99589,reinvent,RFC,783,0,495.1086721420288,Brc1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.8487108506434883,0.8487108506434883,0.8487108506434883,1.0,0.08905720710754395
99590,reinvent,RFC,783,1,495.1086721420288,Brc1c(C=CC2CCOCC2)cncc1OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8452527298638596,0.8452527298638596,0.8452527298638596,1.0,0.08905720710754395
99591,reinvent,RFC,783,2,495.1086721420288,CC(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,2,0.8238128254543653,0.8238128254543653,0.8238128254543653,1.0,0.08905720710754395
99592,reinvent,RFC,783,3,495.1086721420288,CCN(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC(NC(=O)NC2CC2)CC1,true,1,true,0,0.9206902360506668,0.9206902360506668,0.9206902360506668,1.0,0.08905720710754395
99593,reinvent,RFC,783,4,495.1086721420288,O=C(CCC1CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8264277269098242,0.8264277269098242,0.8264277269098242,1.0,0.08905720710754395
99594,reinvent,RFC,783,5,495.1086721420288,NCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,11,0.9719365773470632,0.9719365773470632,0.9719365773470632,1.0,0.08905720710754395
99595,reinvent,RFC,783,6,495.1086721420288,CCCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9716396424811627,0.9716396424811627,0.9716396424811627,1.0,0.08905720710754395
99596,reinvent,RFC,783,7,495.1086721420288,OCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9414573323717292,0.9414573323717292,0.9414573323717292,1.0,0.08905720710754395
99597,reinvent,RFC,783,8,495.1086721420288,c1ccc2c(N3CCN(CCCCc4c[nH]cn4)CC3)nsc2c1,true,1,false,11,0.9243062612206581,0.9243062612206581,0.9243062612206581,1.0,0.08905720710754395
99598,reinvent,RFC,783,9,495.1086721420288,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,65,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08905720710754395
99599,reinvent,RFC,783,10,495.1086721420288,Clc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,false,17,0.9302761491758402,0.9302761491758402,0.9302761491758402,1.0,0.08905720710754395
99600,reinvent,RFC,783,11,495.1086721420288,CC12CC3CC(O)(C1)CC(NC(=O)NC1CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC1)(C3)C2,true,1,true,0,0.9321324571500873,0.9321324571500873,0.9321324571500873,1.0,0.08905720710754395
99601,reinvent,RFC,783,12,495.1086721420288,CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,168,0.981666908610003,0.981666908610003,0.981666908610003,1.0,0.08905720710754395
99602,reinvent,RFC,783,13,495.1086721420288,Cc1c(CCN2CCN(c3nsc4ccccc34)CC2)ccc(Cl)c1Cl,true,1,true,0,0.9228629437240733,0.9228629437240733,0.9228629437240733,1.0,0.08905720710754395
99603,reinvent,RFC,783,14,495.1086721420288,Clc1cncc(Cl)c1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9536815263759894,0.9536815263759894,0.9536815263759894,1.0,0.08905720710754395
99604,reinvent,RFC,783,15,495.1086721420288,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,16,0.9619156533601163,0.9619156533601163,0.9619156533601163,1.0,0.08905720710754395
99605,reinvent,RFC,783,16,495.1086721420288,Fc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c2nsnc12,true,1,true,0,0.9412653006264302,0.9412653006264302,0.9412653006264302,1.0,0.08905720710754395
99606,reinvent,RFC,783,17,495.1086721420288,NCC1CCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9532647124346655,0.9532647124346655,0.9532647124346655,1.0,0.08905720710754395
99607,reinvent,RFC,783,18,495.1086721420288,c1ccc2c(N3CCN(CCC4=C(NCC5CC5)CCCC4)CC3)nsc2c1,true,1,true,0,0.9499883225716562,0.9499883225716562,0.9499883225716562,1.0,0.08905720710754395
99608,reinvent,RFC,783,19,495.1086721420288,c1ccc2c(N3CCN(CCC4CCC(CNCC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9569875869159759,0.9569875869159759,0.9569875869159759,1.0,0.08905720710754395
99609,reinvent,RFC,783,20,495.1086721420288,c1ccc2c(c1)CCC(CNCC1CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC1)C2,true,1,true,0,0.8615589957532626,0.8615589957532626,0.8615589957532626,1.0,0.08905720710754395
99610,reinvent,RFC,783,21,495.1086721420288,O=C(O)C1CCC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.971288568799954,0.971288568799954,0.971288568799954,1.0,0.08905720710754395
99611,reinvent,RFC,783,22,495.1086721420288,O=C1CC(=O)N(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,9,0.9196079502723471,0.9196079502723471,0.9196079502723471,1.0,0.08905720710754395
99612,reinvent,RFC,783,23,495.1086721420288,CC1CCC(=O)N1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9796645220396586,0.9796645220396586,0.9796645220396586,1.0,0.08905720710754395
99613,reinvent,RFC,783,24,495.1086721420288,CC1C2CCCC2C(=O)N1CC(O)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7534488938802666,0.7534488938802666,0.7534488938802666,1.0,0.08905720710754395
99614,reinvent,RFC,783,25,495.1086721420288,c1ccc2c(N3CCN(CCC4CCC(C5CCCCC5)C4)CC3)nsc2c1,true,1,true,0,0.9626244080348939,0.9626244080348939,0.9626244080348939,1.0,0.08905720710754395
99615,reinvent,RFC,783,26,495.1086721420288,CC(=O)N1CCN(C2CCC(CCN3CCCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)CC2)CC1,true,1,true,0,0.9425990722595581,0.9425990722595581,0.9425990722595581,1.0,0.08905720710754395
99616,reinvent,RFC,783,27,495.1086721420288,CC1(N)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9763955644131944,0.9763955644131944,0.9763955644131944,1.0,0.08905720710754395
99617,reinvent,RFC,783,28,495.1086721420288,CC(C)N1CCN(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,1,0.9248529237205538,0.9248529237205538,0.9248529237205538,1.0,0.08905720710754395
99618,reinvent,RFC,783,29,495.1086721420288,O=C1C(CCN2CCN(c3nsc4ccccc34)CC2)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9229027627533977,0.9229027627533977,0.9229027627533977,1.0,0.08905720710754395
99619,reinvent,RFC,783,30,495.1086721420288,c1ccc2c(N3CCN(CCC4CCC5CCCCC54)CC3)nsc2c1,true,1,false,2,0.9558017494717025,0.9558017494717025,0.9558017494717025,1.0,0.08905720710754395
99620,reinvent,RFC,783,31,495.1086721420288,c1ccc2c(N3CCCN(CCC4CCC5(CC4)CN5)CC3)nsc2c1,true,1,true,0,0.9395344609449466,0.9395344609449466,0.9395344609449466,1.0,0.08905720710754395
99621,reinvent,RFC,783,32,495.1086721420288,O=C1COc2ccccc2C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8782797806997334,0.8782797806997334,0.8782797806997334,1.0,0.08905720710754395
99622,reinvent,RFC,783,33,495.1086721420288,COCN1C(=O)N(C)C(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9318504054940427,0.9318504054940427,0.9318504054940427,1.0,0.08905720710754395
99623,reinvent,RFC,783,34,495.1086721420288,c1ccc2c(N3CCN(CCC4CCC5CCCC54)CC3)nsc2c1,true,1,false,16,0.9558017494717025,0.9558017494717025,0.9558017494717025,1.0,0.08905720710754395
99624,reinvent,RFC,783,35,495.1086721420288,CC(NC1=NC(=O)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9107450643886235,0.9107450643886235,0.9107450643886235,1.0,0.08905720710754395
99625,reinvent,RFC,783,36,495.1086721420288,c1ccc2c(c1)CCCC2CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,15,0.9694434563960183,0.9694434563960183,0.9694434563960183,1.0,0.08905720710754395
99626,reinvent,RFC,783,37,495.1086721420288,CC(=O)C1(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9599183853775543,0.9599183853775543,0.9599183853775543,1.0,0.08905720710754395
99627,reinvent,RFC,783,38,495.1086721420288,O=C(NC1CC1)C1C(=O)OC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9578748539019512,0.9578748539019512,0.9578748539019512,1.0,0.08905720710754395
