,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
76307,reinvent,RFC,600,0,380.4161419868469,Brc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)nc1,true,1,true,0,0.92015577880547,0.92015577880547,0.92015577880547,1.0,0.09169459342956543
76308,reinvent,RFC,600,1,380.4161419868469,CC1CNCCC1=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9206848379266156,0.9206848379266156,0.9206848379266156,1.0,0.09169459342956543
76309,reinvent,RFC,600,2,380.4161419868469,N#CC=C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9184431180567901,0.9184431180567901,0.9184431180567901,1.0,0.09169459342956543
76310,reinvent,RFC,600,3,380.4161419868469,C(=CC1CCCN1CCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,true,1,true,0,0.9173884238502925,0.9173884238502925,0.9173884238502925,1.0,0.09169459342956543
76311,reinvent,RFC,600,4,380.4161419868469,C(=CC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1)c1ccsc1,true,1,true,0,0.9377798462659759,0.9377798462659759,0.9377798462659759,1.0,0.09169459342956543
76312,reinvent,RFC,600,5,380.4161419868469,O=C(NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,3,0.9619127315751643,0.9619127315751643,0.9619127315751643,1.0,0.09169459342956543
76313,reinvent,RFC,600,6,380.4161419868469,O=C(NC1CCC(C=CCCCCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.958125321874442,0.958125321874442,0.958125321874442,1.0,0.09169459342956543
76314,reinvent,RFC,600,7,380.4161419868469,COc1ccc(Br)cc1C(=O)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.879438644269708,0.879438644269708,0.879438644269708,1.0,0.09169459342956543
76315,reinvent,RFC,600,8,380.4161419868469,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,40,0.9500620490244146,0.9500620490244146,0.9500620490244146,1.0,0.09169459342956543
76316,reinvent,RFC,600,9,380.4161419868469,NCCCCCCC#CCC(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.782181176378285,0.782181176378285,0.782181176378285,1.0,0.09169459342956543
76317,reinvent,RFC,600,10,380.4161419868469,CCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9036190183013181,0.9036190183013181,0.9036190183013181,1.0,0.09169459342956543
76318,reinvent,RFC,600,11,380.4161419868469,c1ccc2c(N3CCN(CCNC4CCC(CCC5CC5)CC4)CC3)nsc2c1,true,1,false,1,0.9837025948089934,0.9837025948089934,0.9837025948089934,1.0,0.09169459342956543
76319,reinvent,RFC,600,12,380.4161419868469,c1ccc2c(N3CCCN(CCCCCC4CCC(CC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9441500232331758,0.9441500232331758,0.9441500232331758,1.0,0.09169459342956543
76320,reinvent,RFC,600,13,380.4161419868469,O=C(CCCN1CCN(c2ncccn2)CC1)CCc1cccc(Cl)c1Cl,true,1,true,0,0.34696513319469774,0.34696513319469774,0.34696513319469774,1.0,0.09169459342956543
76321,reinvent,RFC,600,14,380.4161419868469,C=C1C2CCCCC2CC1N(CCC)CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9073883076121821,0.9073883076121821,0.9073883076121821,1.0,0.09169459342956543
76322,reinvent,RFC,600,15,380.4161419868469,CCCN(C)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9255118541975115,0.9255118541975115,0.9255118541975115,1.0,0.09169459342956543
76323,reinvent,RFC,600,16,380.4161419868469,CC(C)CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9210678052322023,0.9210678052322023,0.9210678052322023,1.0,0.09169459342956543
76324,reinvent,RFC,600,17,380.4161419868469,CC1(C)CC1NC(=O)NC1CCC(CCCCCCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9436543831027816,0.9436543831027816,0.9436543831027816,1.0,0.09169459342956543
76325,reinvent,RFC,600,18,380.4161419868469,CC=C(C)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9320380202024171,0.9320380202024171,0.9320380202024171,1.0,0.09169459342956543
76326,reinvent,RFC,600,19,380.4161419868469,CCC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9229047950672278,0.9229047950672278,0.9229047950672278,1.0,0.09169459342956543
76327,reinvent,RFC,600,20,380.4161419868469,NCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9495972665116634,0.9495972665116634,0.9495972665116634,1.0,0.09169459342956543
76328,reinvent,RFC,600,21,380.4161419868469,CCCCCC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.930748229410662,0.930748229410662,0.930748229410662,1.0,0.09169459342956543
76329,reinvent,RFC,600,22,380.4161419868469,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,7,0.9572281979188566,0.9572281979188566,0.9572281979188566,1.0,0.09169459342956543
76330,reinvent,RFC,600,23,380.4161419868469,NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,76,0.9790847254952113,0.9790847254952113,0.9790847254952113,1.0,0.09169459342956543
