,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
1920,reinvent,RFC,16,0,10.693480968475342,O=C(CC(O)CCOc1ccc(S(=O)(=O)Nc2ncns2)cc1)OCC(=O)N1CCCC1,true,1,true,0,0.34386447454881114,0.34386447454881114,0.34386447454881114,1.0,0.1293168067932129
1921,reinvent,RFC,16,1,10.693480968475342,CCCSc1nc2ccc(C(=O)OC)cc2c(O)c1CN1CCC(O)C1,true,1,true,0,0.2660519777024354,0.2660519777024354,0.2660519777024354,1.0,0.1293168067932129
1922,reinvent,RFC,16,2,10.693480968475342,Cc1noc2ccc(C#CCNCN3CC4(O)C(C)(C)C4(C)C3C)cc12,true,1,true,0,0.3997015363070642,0.3997015363070642,0.3997015363070642,1.0,0.1293168067932129
1923,reinvent,RFC,16,3,10.693480968475342,CCc1nsc(NC(C)=O)c1C(=O)Nc1ncccc1OC,true,1,true,0,0.3726394525167317,0.3726394525167317,0.3726394525167317,1.0,0.1293168067932129
1924,reinvent,RFC,16,4,10.693480968475342,Cn1ncc(OCc2cc(C(F)(F)F)nn2-c2cccc(Cl)c2)c1C1CCC(N)CCC1F,true,1,true,0,0.3259281021711866,0.3259281021711866,0.3259281021711866,1.0,0.1293168067932129
1925,reinvent,RFC,16,5,10.693480968475342,COCc1ccc(N2CCC(N3CCCC3)C2)c(C2CCCO2)c1,true,1,true,0,0.17247642691943676,0.17247642691943676,0.17247642691943676,1.0,0.1293168067932129
1926,reinvent,RFC,16,6,10.693480968475342,C=CCn1c(C)cc(C(=O)ON=Cc2cc(OC)cc(OC)c2)c1C,true,1,true,0,0.2114791846734302,0.2114791846734302,0.2114791846734302,1.0,0.1293168067932129
1927,reinvent,RFC,16,7,10.693480968475342,CCN(CC)S(=O)(=O)c1ccccc1-c1cnc(-c2ccc(C(=O)O)cc2)s1,true,1,true,0,0.1314266174329104,0.1314266174329104,0.1314266174329104,1.0,0.1293168067932129
1928,reinvent,RFC,16,8,10.693480968475342,O=C1OC(=Cc2c(O)c(Br)cc(Br)c2O)C(=O)N1Cc1cccc(C(F)(F)F)c1,true,1,true,0,0.40720593190318255,0.40720593190318255,0.40720593190318255,1.0,0.1293168067932129
1929,reinvent,RFC,16,9,10.693480968475342,CCCCOc1ccc(C2=NN(C)C(=O)C(C)S2)cc1,true,1,true,0,0.287887522157564,0.287887522157564,0.287887522157564,1.0,0.1293168067932129
