,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
33177,reinvent,RFC,261,0,168.07045245170593,Brc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9501412285409194,0.9501412285409194,0.9501412285409194,1.0,0.09689569473266602
33178,reinvent,RFC,261,1,168.07045245170593,C(=CN1CCN(c2nsc3ccccc23)CC1)COCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8693209694091911,0.8693209694091911,0.8693209694091911,1.0,0.09689569473266602
33179,reinvent,RFC,261,2,168.07045245170593,CC1C(CN)CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9412549726872722,0.9412549726872722,0.9412549726872722,1.0,0.09689569473266602
33180,reinvent,RFC,261,3,168.07045245170593,c1ccc2c(N3CCN(CCCCCCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.09689569473266602
33181,reinvent,RFC,261,4,168.07045245170593,CCC1C=NC(CCCCCCCCNCC2CCC(CN3CCN(c4nsc5ccccc45)CC3)C2)C1,true,1,true,0,0.8219622688933036,0.8219622688933036,0.8219622688933036,1.0,0.09689569473266602
33182,reinvent,RFC,261,5,168.07045245170593,c1ccc2c(N3CCN(CCSCCCCC4CC4)CC3)nsc2c1,true,1,true,0,0.9299611781944854,0.9299611781944854,0.9299611781944854,1.0,0.09689569473266602
33183,reinvent,RFC,261,6,168.07045245170593,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,21,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09689569473266602
33184,reinvent,RFC,261,7,168.07045245170593,c1ccc2c(N3CCCN(CCCC4CCCC4)CC3)nsc2c1,true,1,true,0,0.9474555787887311,0.9474555787887311,0.9474555787887311,1.0,0.09689569473266602
33185,reinvent,RFC,261,8,168.07045245170593,c1ccc2[nH]c(CCCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,false,3,0.8861807392365876,0.8861807392365876,0.8861807392365876,1.0,0.09689569473266602
33186,reinvent,RFC,261,9,168.07045245170593,CC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.954621254553554,0.954621254553554,0.954621254553554,1.0,0.09689569473266602
33187,reinvent,RFC,261,10,168.07045245170593,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,111,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09689569473266602
33188,reinvent,RFC,261,11,168.07045245170593,c1ccc2c(N3CCN(CCC4CCC4)CC3)nsc2c1,true,1,false,57,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09689569473266602
33189,reinvent,RFC,261,12,168.07045245170593,c1ccc2[nH]c(CCON3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nc2c1,true,1,true,0,0.8698938391177137,0.8698938391177137,0.8698938391177137,1.0,0.09689569473266602
33190,reinvent,RFC,261,13,168.07045245170593,CCCNCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9401548958224896,0.9401548958224896,0.9401548958224896,1.0,0.09689569473266602
33191,reinvent,RFC,261,14,168.07045245170593,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,18,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.09689569473266602
33192,reinvent,RFC,261,15,168.07045245170593,c1ccc2c(N3CCN(CCOCC4CC4)CC3)nsc2c1,true,1,false,2,0.860375458800637,0.860375458800637,0.860375458800637,1.0,0.09689569473266602
33193,reinvent,RFC,261,16,168.07045245170593,CC(=O)c1cccc2c1CCC(NCCCCN1CCN(c3nsc4ccccc34)CC1)C2=O,true,1,true,0,0.8617936644612579,0.8617936644612579,0.8617936644612579,1.0,0.09689569473266602
33194,reinvent,RFC,261,17,168.07045245170593,O=C1CCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,21,0.9266805235837815,0.9266805235837815,0.9266805235837815,1.0,0.09689569473266602
33195,reinvent,RFC,261,18,168.07045245170593,CC1(CCN2CCN(c3nsc4ccccc34)CC2)CCC(N2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9381472138595794,0.9381472138595794,0.9381472138595794,1.0,0.09689569473266602
33196,reinvent,RFC,261,19,168.07045245170593,OCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9283594547591455,0.9283594547591455,0.9283594547591455,1.0,0.09689569473266602
33197,reinvent,RFC,261,20,168.07045245170593,CC1CCCN1CCC1CC2CCC1C2,true,1,true,0,0.2747067529515729,0.2747067529515729,0.2747067529515729,1.0,0.09689569473266602
33198,reinvent,RFC,261,21,168.07045245170593,c1ccc2c(N3CCN(CCC4CCC(Cn5cncn5)CC4)CC3)nsc2c1,true,1,true,0,0.9571136317741177,0.9571136317741177,0.9571136317741177,1.0,0.09689569473266602
33199,reinvent,RFC,261,22,168.07045245170593,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,15,0.9746799635904495,0.9746799635904495,0.9746799635904495,1.0,0.09689569473266602
33200,reinvent,RFC,261,23,168.07045245170593,c1ccc2c(N3CCN(CCC4CCCC4NC4CC4)CC3)nsc2c1,true,1,true,0,0.8990718233795185,0.8990718233795185,0.8990718233795185,1.0,0.09689569473266602
33201,reinvent,RFC,261,24,168.07045245170593,CCCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.9567904361319565,0.9567904361319565,0.9567904361319565,1.0,0.09689569473266602
33202,reinvent,RFC,261,25,168.07045245170593,c1ccc2c(N3CCN(CCC4CCC4)CC3)nsc2c1,true,1,false,58,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09689569473266602
33203,reinvent,RFC,261,26,168.07045245170593,c1ccc2c(N3CCCN(CCC4CC4)CC3)nsc2c1,true,1,false,1,0.9838836672941532,0.9838836672941532,0.9838836672941532,1.0,0.09689569473266602
33204,reinvent,RFC,261,27,168.07045245170593,CCCC1(CCCCN2CCN(c3nsc4ccccc34)CC2)CCC(CCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9179209042523379,0.9179209042523379,0.9179209042523379,1.0,0.09689569473266602
33205,reinvent,RFC,261,28,168.07045245170593,c1ccc2c(N3CCCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,5,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09689569473266602
33206,reinvent,RFC,261,29,168.07045245170593,CN1CCC(CCc2ccccc2N2CCN(c3ccccc3)CC2)C1,true,1,true,0,0.28172811820140914,0.28172811820140914,0.28172811820140914,1.0,0.09689569473266602
33207,reinvent,RFC,261,30,168.07045245170593,CCNC1CCC(COCCCCN2CCN(c3nsc4ccccc34)CC2=O)C1,true,1,true,0,0.7579165533782896,0.7579165533782896,0.7579165533782896,1.0,0.09689569473266602
33208,reinvent,RFC,261,31,168.07045245170593,NC1CCC(Cc2cc(CCCCCCN3CCN(c4nsc5ccccc5c4=O)CC3)no2)C1,true,1,true,0,0.8203938957186998,0.8203938957186998,0.8203938957186998,1.0,0.09689569473266602
33209,reinvent,RFC,261,32,168.07045245170593,c1ccc2c(N3CCN(CCNC4CCCC4)CC3)nsc2c1,true,1,false,44,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.09689569473266602
33210,reinvent,RFC,261,33,168.07045245170593,O=C1CC2(CCCC2)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.947863580864665,0.947863580864665,0.947863580864665,1.0,0.09689569473266602
33211,reinvent,RFC,261,34,168.07045245170593,CCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CO1,true,1,true,0,0.9417335158832068,0.9417335158832068,0.9417335158832068,1.0,0.09689569473266602
33212,reinvent,RFC,261,35,168.07045245170593,OC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8788784542781449,0.8788784542781449,0.8788784542781449,1.0,0.09689569473266602
33213,reinvent,RFC,261,36,168.07045245170593,FC1(F)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9570939847544709,0.9570939847544709,0.9570939847544709,1.0,0.09689569473266602
