,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
43115,reinvent,RFC,339,0,216.4770359992981,Brc1ccc(CNCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9297752602075601,0.9297752602075601,0.9297752602075601,1.0,0.09342360496520996
43116,reinvent,RFC,339,1,216.4770359992981,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1nsc2ccccc12,true,1,true,0,0.9244634978957975,0.9244634978957975,0.9244634978957975,1.0,0.09342360496520996
43117,reinvent,RFC,339,2,216.4770359992981,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,18,0.9500620490244146,0.9500620490244146,0.9500620490244146,1.0,0.09342360496520996
43118,reinvent,RFC,339,3,216.4770359992981,CC(=O)Nc1cccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8232652409448946,0.8232652409448946,0.8232652409448946,1.0,0.09342360496520996
43119,reinvent,RFC,339,4,216.4770359992981,O=C(CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCCCC1,true,1,true,0,0.9737207653812512,0.9737207653812512,0.9737207653812512,1.0,0.09342360496520996
43120,reinvent,RFC,339,5,216.4770359992981,CCC1CCC(CCCCCCCN2CCN(c3nsc4ccccc34)CC2)CO1,true,1,true,0,0.9401131455128364,0.9401131455128364,0.9401131455128364,1.0,0.09342360496520996
43121,reinvent,RFC,339,6,216.4770359992981,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,13,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.09342360496520996
43122,reinvent,RFC,339,7,216.4770359992981,CCCCC12CCC(CC1)C(CNCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.947854450747851,0.947854450747851,0.947854450747851,1.0,0.09342360496520996
43123,reinvent,RFC,339,8,216.4770359992981,CCOCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8834140205637114,0.8834140205637114,0.8834140205637114,1.0,0.09342360496520996
43124,reinvent,RFC,339,9,216.4770359992981,O=C(CCCCCCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9016389100533068,0.9016389100533068,0.9016389100533068,1.0,0.09342360496520996
43125,reinvent,RFC,339,10,216.4770359992981,CNC1CC(CCCN2CCN(c3nsc4ccccc34)CC2)N(C)C1,true,1,true,0,0.9382688364742012,0.9382688364742012,0.9382688364742012,1.0,0.09342360496520996
