,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
49865,reinvent,RFC,392,0,249.53406167030334,Brc1cccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,3,0.8778474515118484,0.8778474515118484,0.8778474515118484,1.0,0.09211063385009766
49866,reinvent,RFC,392,1,249.53406167030334,O=C1C(=Cc2ccccc2Cl)CCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8863796683891737,0.8863796683891737,0.8863796683891737,1.0,0.09211063385009766
49867,reinvent,RFC,392,2,249.53406167030334,CCC=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8824962284317053,0.8824962284317053,0.8824962284317053,1.0,0.09211063385009766
49868,reinvent,RFC,392,3,249.53406167030334,O=C(CN1CCN(c2nsc3ccccc23)CC1)NCCCc1cccc(N2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.7472010033916974,0.7472010033916974,0.7472010033916974,1.0,0.09211063385009766
49869,reinvent,RFC,392,4,249.53406167030334,SCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9567570187964156,0.9567570187964156,0.9567570187964156,1.0,0.09211063385009766
49870,reinvent,RFC,392,5,249.53406167030334,NC(CCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9162639122045707,0.9162639122045707,0.9162639122045707,1.0,0.09211063385009766
49871,reinvent,RFC,392,6,249.53406167030334,COc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,3,0.9124724134704817,0.9124724134704817,0.9124724134704817,1.0,0.09211063385009766
49872,reinvent,RFC,392,7,249.53406167030334,CNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9451815483638482,0.9451815483638482,0.9451815483638482,1.0,0.09211063385009766
49873,reinvent,RFC,392,8,249.53406167030334,Clc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)c(Cl)c1,true,1,true,0,0.9423846147843057,0.9423846147843057,0.9423846147843057,1.0,0.09211063385009766
49874,reinvent,RFC,392,9,249.53406167030334,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,17,0.9598973656421117,0.9598973656421117,0.9598973656421117,1.0,0.09211063385009766
49875,reinvent,RFC,392,10,249.53406167030334,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,10,0.9059007244972158,0.9059007244972158,0.9059007244972158,1.0,0.09211063385009766
49876,reinvent,RFC,392,11,249.53406167030334,Cc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1C,true,1,false,2,0.9409682120940475,0.9409682120940475,0.9409682120940475,1.0,0.09211063385009766
49877,reinvent,RFC,392,12,249.53406167030334,O=C(CN1CCCCC1)NCC1CCN(c2nsc3ccccc23)CCN1S(=O)(=O)c1ccccc1,true,1,true,0,0.7867747871220634,0.7867747871220634,0.7867747871220634,1.0,0.09211063385009766
49878,reinvent,RFC,392,13,249.53406167030334,Cc1sccc1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9504490046613705,0.9504490046613705,0.9504490046613705,1.0,0.09211063385009766
49879,reinvent,RFC,392,14,249.53406167030334,CCc1nc(NC(C)C)ccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8095844820449835,0.8095844820449835,0.8095844820449835,1.0,0.09211063385009766
49880,reinvent,RFC,392,15,249.53406167030334,c1ccc2c(N3CCN(CCNc4cc(CC5CCCCC5)cs4)CC3)nsc2c1,true,1,true,0,0.9659906073239407,0.9659906073239407,0.9659906073239407,1.0,0.09211063385009766
49881,reinvent,RFC,392,16,249.53406167030334,O=C1CCC1CCCN1CCCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9624791439981307,0.9624791439981307,0.9624791439981307,1.0,0.09211063385009766
49882,reinvent,RFC,392,17,249.53406167030334,NC1CC(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9785472664819252,0.9785472664819252,0.9785472664819252,1.0,0.09211063385009766
49883,reinvent,RFC,392,18,249.53406167030334,O=C1CCCC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9807369036894655,0.9807369036894655,0.9807369036894655,1.0,0.09211063385009766
49884,reinvent,RFC,392,19,249.53406167030334,CN1CCC(C(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9095869267545202,0.9095869267545202,0.9095869267545202,1.0,0.09211063385009766
49885,reinvent,RFC,392,20,249.53406167030334,CCCNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9651488328394915,0.9651488328394915,0.9651488328394915,1.0,0.09211063385009766
49886,reinvent,RFC,392,21,249.53406167030334,N#CCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9379874841371749,0.9379874841371749,0.9379874841371749,1.0,0.09211063385009766
49887,reinvent,RFC,392,22,249.53406167030334,CC1CCC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9815093904619522,0.9815093904619522,0.9815093904619522,1.0,0.09211063385009766
49888,reinvent,RFC,392,23,249.53406167030334,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6cccn7cccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.8085953812942963,0.8085953812942963,0.8085953812942963,1.0,0.09211063385009766
49889,reinvent,RFC,392,24,249.53406167030334,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,4,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09211063385009766
49890,reinvent,RFC,392,25,249.53406167030334,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,15,0.9591642031818333,0.9591642031818333,0.9591642031818333,1.0,0.09211063385009766
49891,reinvent,RFC,392,26,249.53406167030334,CCCNC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9868637990652528,0.9868637990652528,0.9868637990652528,1.0,0.09211063385009766
49892,reinvent,RFC,392,27,249.53406167030334,c1ccc2c(N3CCN(CCC4CCC(NCCC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9784775556790095,0.9784775556790095,0.9784775556790095,1.0,0.09211063385009766
49893,reinvent,RFC,392,28,249.53406167030334,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,110,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09211063385009766
49894,reinvent,RFC,392,29,249.53406167030334,FC1(F)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,22,0.9570939847544709,0.9570939847544709,0.9570939847544709,1.0,0.09211063385009766
49895,reinvent,RFC,392,30,249.53406167030334,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,221,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09211063385009766
49896,reinvent,RFC,392,31,249.53406167030334,c1ccc2c(N3CCN(CCNC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,13,0.9557031166885475,0.9557031166885475,0.9557031166885475,1.0,0.09211063385009766
49897,reinvent,RFC,392,32,249.53406167030334,Cc1cccc2snc(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)c12,true,1,true,0,0.9312247899262438,0.9312247899262438,0.9312247899262438,1.0,0.09211063385009766
49898,reinvent,RFC,392,33,249.53406167030334,O=C1CCCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,22,0.9768469493093149,0.9768469493093149,0.9768469493093149,1.0,0.09211063385009766
49899,reinvent,RFC,392,34,249.53406167030334,CC(=O)NC(=O)NCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9463336703611215,0.9463336703611215,0.9463336703611215,1.0,0.09211063385009766
49900,reinvent,RFC,392,35,249.53406167030334,c1ccc2c(N3CCN(CCCOC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.862152333216045,0.862152333216045,0.862152333216045,1.0,0.09211063385009766
49901,reinvent,RFC,392,36,249.53406167030334,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,210,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09211063385009766
49902,reinvent,RFC,392,37,249.53406167030334,CCCNC1CCC(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9063996928651993,0.9063996928651993,0.9063996928651993,1.0,0.09211063385009766
49903,reinvent,RFC,392,38,249.53406167030334,COC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9284520896125756,0.9284520896125756,0.9284520896125756,1.0,0.09211063385009766
49904,reinvent,RFC,392,39,249.53406167030334,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,101,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09211063385009766
49905,reinvent,RFC,392,40,249.53406167030334,c1ccc2c(c1)CCC(CCN1CCN(c3nsc4ccccc34)CC1)CO2,true,1,false,2,0.9029619231530991,0.9029619231530991,0.9029619231530991,1.0,0.09211063385009766
49906,reinvent,RFC,392,41,249.53406167030334,CCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,121,0.9873796720811258,0.9873796720811258,0.9873796720811258,1.0,0.09211063385009766
