,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
18163,reinvent,RFC,143,0,93.63364887237549,OCCNc1c(F)cccc1N1CCN(CC#CCc2ccccc2)CC1,true,1,true,0,0.30046081462791674,0.30046081462791674,0.30046081462791674,1.0,0.09853005409240723
18164,reinvent,RFC,143,1,93.63364887237549,O=C(C=CN1CCN(c2nsc3ccccc23)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9062591040609689,0.9062591040609689,0.9062591040609689,1.0,0.09853005409240723
18165,reinvent,RFC,143,2,93.63364887237549,O=C(COCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8268657865556706,0.8268657865556706,0.8268657865556706,1.0,0.09853005409240723
18166,reinvent,RFC,143,3,93.63364887237549,c1ccc2c(N3CCN(CCCCN4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9610231984228894,0.9610231984228894,0.9610231984228894,1.0,0.09853005409240723
18167,reinvent,RFC,143,4,93.63364887237549,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09853005409240723
18168,reinvent,RFC,143,5,93.63364887237549,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,84,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09853005409240723
18169,reinvent,RFC,143,6,93.63364887237549,O=C(F)COCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8764744119882483,0.8764744119882483,0.8764744119882483,1.0,0.09853005409240723
18170,reinvent,RFC,143,7,93.63364887237549,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,true,1,true,0,0.8780916790828023,0.8780916790828023,0.8780916790828023,1.0,0.09853005409240723
18171,reinvent,RFC,143,8,93.63364887237549,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,12,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.09853005409240723
18172,reinvent,RFC,143,9,93.63364887237549,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,13,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.09853005409240723
18173,reinvent,RFC,143,10,93.63364887237549,CC(C)c1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8340742949097458,0.8340742949097458,0.8340742949097458,1.0,0.09853005409240723
18174,reinvent,RFC,143,11,93.63364887237549,C1(CNC(c2n3c(ccc(C)c3)s2)=O)CN2CCN(c3nsc4ccccc43)CCN2CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09853005409240723
18175,reinvent,RFC,143,12,93.63364887237549,CCCN1CCC(NCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.921775957022498,0.921775957022498,0.921775957022498,1.0,0.09853005409240723
18176,reinvent,RFC,143,13,93.63364887237549,CN1CCC2CCN(CCCCCN3CCN(c4nsc5ccccc45)CC3)C2C1,true,1,true,0,0.9066475808883253,0.9066475808883253,0.9066475808883253,1.0,0.09853005409240723
18177,reinvent,RFC,143,14,93.63364887237549,COc1ccc(Cl)cc1C1NCC2CNCC1O2,true,1,true,0,0.3428032796875343,0.3428032796875343,0.3428032796875343,1.0,0.09853005409240723
18178,reinvent,RFC,143,15,93.63364887237549,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCN1,true,1,true,0,0.89192153658913,0.89192153658913,0.89192153658913,1.0,0.09853005409240723
