,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
37632,reinvent,RFC,296,0,190.1103482246399,CC1CN(c2nsc3ccccc23)CCN1CCCCOC1CC(C#N)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8558216191017671,0.8558216191017671,0.8558216191017671,1.0,0.09979820251464844
37633,reinvent,RFC,296,1,190.1103482246399,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9088490630856222,0.9088490630856222,0.9088490630856222,1.0,0.09979820251464844
37634,reinvent,RFC,296,2,190.1103482246399,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1nsc2cccnc12,true,1,true,0,0.8771726036049032,0.8771726036049032,0.8771726036049032,1.0,0.09979820251464844
37635,reinvent,RFC,296,3,190.1103482246399,CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9486630433274403,0.9486630433274403,0.9486630433274403,1.0,0.09979820251464844
37636,reinvent,RFC,296,4,190.1103482246399,CC1CN(CCCN2CCN(c3nsc4ccccc34)CC2)CCN1C(=O)CCCC1CC1,true,1,true,0,0.9124196694209342,0.9124196694209342,0.9124196694209342,1.0,0.09979820251464844
37637,reinvent,RFC,296,5,190.1103482246399,c1ccc2c(N3CCCN(CCCCN4CCCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9603614441125283,0.9603614441125283,0.9603614441125283,1.0,0.09979820251464844
37638,reinvent,RFC,296,6,190.1103482246399,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,false,5,0.9088039503036675,0.9088039503036675,0.9088039503036675,1.0,0.09979820251464844
37639,reinvent,RFC,296,7,190.1103482246399,CSc1ccccc1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8674471261852333,0.8674471261852333,0.8674471261852333,1.0,0.09979820251464844
37640,reinvent,RFC,296,8,190.1103482246399,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,273,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09979820251464844
37641,reinvent,RFC,296,9,190.1103482246399,CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9477842652613369,0.9477842652613369,0.9477842652613369,1.0,0.09979820251464844
37642,reinvent,RFC,296,10,190.1103482246399,c1ccc2c(N3CCCN(CCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,3,0.8653672110570951,0.8653672110570951,0.8653672110570951,1.0,0.09979820251464844
37643,reinvent,RFC,296,11,190.1103482246399,c1ccc2c(N3CCCN(CCNCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9640856419189754,0.9640856419189754,0.9640856419189754,1.0,0.09979820251464844
37644,reinvent,RFC,296,12,190.1103482246399,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,22,0.9421229539571228,0.9421229539571228,0.9421229539571228,1.0,0.09979820251464844
37645,reinvent,RFC,296,13,190.1103482246399,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,27,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.09979820251464844
37646,reinvent,RFC,296,14,190.1103482246399,c1ccc2c(N3CCN(CCCCNCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.952935666376325,0.952935666376325,0.952935666376325,1.0,0.09979820251464844
37647,reinvent,RFC,296,15,190.1103482246399,c1ccc2c(N3CCN(CCCCNCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,1,0.952935666376325,0.952935666376325,0.952935666376325,1.0,0.09979820251464844
37648,reinvent,RFC,296,16,190.1103482246399,O=C(CC1CCNCC1)NCOCCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8249451888627823,0.8249451888627823,0.8249451888627823,1.0,0.09979820251464844
37649,reinvent,RFC,296,17,190.1103482246399,c1ccc2c(N3CCCN(CCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,4,0.8653672110570951,0.8653672110570951,0.8653672110570951,1.0,0.09979820251464844
