,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
24783,reinvent,RFC,195,0,126.67694425582886,CC(=O)NCC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9114176145852082,0.9114176145852082,0.9114176145852082,1.0,0.10544562339782715
24784,reinvent,RFC,195,1,126.67694425582886,C(C(N1CCC(C(NCCN2CCN(c3c4ccccc4sn3)CC2)C)CC1)CCC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10544562339782715
24785,reinvent,RFC,195,2,126.67694425582886,c1ccc2[nH]c(N3CCN(CCCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nc2c1,true,1,true,0,0.9431003956310726,0.9431003956310726,0.9431003956310726,1.0,0.10544562339782715
24786,reinvent,RFC,195,3,126.67694425582886,c1ccc2c(N3CCN(CCCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,12,0.9444566806389804,0.9444566806389804,0.9444566806389804,1.0,0.10544562339782715
24787,reinvent,RFC,195,4,126.67694425582886,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,187,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10544562339782715
24788,reinvent,RFC,195,5,126.67694425582886,c1ccc2c(N3CCN(CCCNCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.10544562339782715
24789,reinvent,RFC,195,6,126.67694425582886,NC1CCC(CCNCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9686559512392845,0.9686559512392845,0.9686559512392845,1.0,0.10544562339782715
24790,reinvent,RFC,195,7,126.67694425582886,CCNC1CCN(CCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9326750552582836,0.9326750552582836,0.9326750552582836,1.0,0.10544562339782715
24791,reinvent,RFC,195,8,126.67694425582886,c1ccc2c(N3CCC(CNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9303070122246061,0.9303070122246061,0.9303070122246061,1.0,0.10544562339782715
24792,reinvent,RFC,195,9,126.67694425582886,N#CC1CCCN1S(=O)(=O)CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9065203653993981,0.9065203653993981,0.9065203653993981,1.0,0.10544562339782715
24793,reinvent,RFC,195,10,126.67694425582886,CSc1ccccc1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9155455012447091,0.9155455012447091,0.9155455012447091,1.0,0.10544562339782715
24794,reinvent,RFC,195,11,126.67694425582886,c1ccc2c(CNCCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,true,0,0.9510376230146946,0.9510376230146946,0.9510376230146946,1.0,0.10544562339782715
24795,reinvent,RFC,195,12,126.67694425582886,c1ccc2c(N3CCN(CCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,17,0.8586653448405229,0.8586653448405229,0.8586653448405229,1.0,0.10544562339782715
24796,reinvent,RFC,195,13,126.67694425582886,N#CCOCCN1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.827733720908899,0.827733720908899,0.827733720908899,1.0,0.10544562339782715
24797,reinvent,RFC,195,14,126.67694425582886,c1ccc2c(N3CCN(CCC4CN4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.971607299041958,0.971607299041958,0.971607299041958,1.0,0.10544562339782715
24798,reinvent,RFC,195,15,126.67694425582886,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,32,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10544562339782715
24799,reinvent,RFC,195,16,126.67694425582886,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,33,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10544562339782715
24800,reinvent,RFC,195,17,126.67694425582886,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(OCCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8745783969401081,0.8745783969401081,0.8745783969401081,1.0,0.10544562339782715
24801,reinvent,RFC,195,18,126.67694425582886,CC1CCCC(NCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9110054735328194,0.9110054735328194,0.9110054735328194,1.0,0.10544562339782715
24802,reinvent,RFC,195,19,126.67694425582886,O=C(C1CCN(CCC2CCc3ccccc32)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9254075386101005,0.9254075386101005,0.9254075386101005,1.0,0.10544562339782715
24803,reinvent,RFC,195,20,126.67694425582886,c1ccc2c(N3CCN(CCC4CCn5cccc5C4)CC3)nsc2c1,true,1,true,0,0.8984030167994361,0.8984030167994361,0.8984030167994361,1.0,0.10544562339782715
24804,reinvent,RFC,195,21,126.67694425582886,CC1(O)CC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9693764833016754,0.9693764833016754,0.9693764833016754,1.0,0.10544562339782715
24805,reinvent,RFC,195,22,126.67694425582886,CC1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9770621372794049,0.9770621372794049,0.9770621372794049,1.0,0.10544562339782715
24806,reinvent,RFC,195,23,126.67694425582886,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,8,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10544562339782715
24807,reinvent,RFC,195,24,126.67694425582886,C#CCC1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9529638667898302,0.9529638667898302,0.9529638667898302,1.0,0.10544562339782715
24808,reinvent,RFC,195,25,126.67694425582886,c1ccc2c(CCNCC3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)c[nH]c2c1,true,1,true,0,0.9124470536553873,0.9124470536553873,0.9124470536553873,1.0,0.10544562339782715
24809,reinvent,RFC,195,26,126.67694425582886,c1ccc2c(C3CCN(CCCOCC4CC(N5CCN(c6nsc7ccccc67)CC5)C4)CC3)noc2c1,true,1,true,0,0.8113520842488995,0.8113520842488995,0.8113520842488995,1.0,0.10544562339782715
24810,reinvent,RFC,195,27,126.67694425582886,c1ccc2c(N3CCN(CCOCC4CC4CC4NCCN4)CC3)nsc2c1,true,1,true,0,0.8339364350429858,0.8339364350429858,0.8339364350429858,1.0,0.10544562339782715
24811,reinvent,RFC,195,28,126.67694425582886,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,34,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10544562339782715
24812,reinvent,RFC,195,29,126.67694425582886,c1ccc2[nH]c(-c3ncsc3N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)cc2c1,true,1,true,0,0.9059053925860242,0.9059053925860242,0.9059053925860242,1.0,0.10544562339782715
24813,reinvent,RFC,195,30,126.67694425582886,COc1ccccc1CN1CCC(CN(CCC#N)CCOC2CC(C)(C)C2)CC1,true,1,true,0,0.36963533814465294,0.36963533814465294,0.36963533814465294,1.0,0.10544562339782715
24814,reinvent,RFC,195,31,126.67694425582886,c1ccc2c(N3CCC(OCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,3,0.8916158155168,0.8916158155168,0.8916158155168,1.0,0.10544562339782715
