,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
20838,reinvent,RFC,164,0,106.80563926696777,C(=CCN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8187589905784535,0.8187589905784535,0.8187589905784535,1.0,0.10667896270751953
20839,reinvent,RFC,164,1,106.80563926696777,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCN2CCN(CCN(c3nsc4ccccc34)CC1)C2=O,true,1,true,0,0.9494430014053671,0.9494430014053671,0.9494430014053671,1.0,0.10667896270751953
20840,reinvent,RFC,164,2,106.80563926696777,O=C(C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9516257626952258,0.9516257626952258,0.9516257626952258,1.0,0.10667896270751953
20841,reinvent,RFC,164,3,106.80563926696777,COc1ccccc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9124946558436223,0.9124946558436223,0.9124946558436223,1.0,0.10667896270751953
20842,reinvent,RFC,164,4,106.80563926696777,CC(CCN1CCN(c2nsc3ccccc23)CC1)CN1CCCN1,true,1,true,0,0.8133432806734171,0.8133432806734171,0.8133432806734171,1.0,0.10667896270751953
20843,reinvent,RFC,164,5,106.80563926696777,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,113,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10667896270751953
20844,reinvent,RFC,164,6,106.80563926696777,c1ccc2c(N3CCN(CCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,13,0.9665931785702501,0.9665931785702501,0.9665931785702501,1.0,0.10667896270751953
20845,reinvent,RFC,164,7,106.80563926696777,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.8348720245543242,0.8348720245543242,0.8348720245543242,1.0,0.10667896270751953
20846,reinvent,RFC,164,8,106.80563926696777,O=C(NCc1ccccc1)C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8840927306381134,0.8840927306381134,0.8840927306381134,1.0,0.10667896270751953
20847,reinvent,RFC,164,9,106.80563926696777,C(c1n(CCCN2CCN(c3nc4ccccc4s3)CC2)c2ccccc2s1)CC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10667896270751953
20848,reinvent,RFC,164,10,106.80563926696777,COc1ccc2c(N3CCN(CCCN4CCCCC4=O)C(C)C3)nsc2c1,true,1,true,0,0.6319248731060529,0.6319248731060529,0.6319248731060529,1.0,0.10667896270751953
20849,reinvent,RFC,164,11,106.80563926696777,C#CCN1Cc2ccccc2CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8755319022165611,0.8755319022165611,0.8755319022165611,1.0,0.10667896270751953
20850,reinvent,RFC,164,12,106.80563926696777,c1ccc2c(c1)OCC2CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8681495340818335,0.8681495340818335,0.8681495340818335,1.0,0.10667896270751953
20851,reinvent,RFC,164,13,106.80563926696777,c1ccc2c(N3CCN(CCCOc4cc5c(cc4C4CCN(CCN6CCN(c7nsc8ccccc78)CC6)CC4)OCCO5)CC3)nsc2c1,true,1,true,0,0.7931216897570127,0.7931216897570127,0.7931216897570127,1.0,0.10667896270751953
20852,reinvent,RFC,164,14,106.80563926696777,O=C1Cc2scc(CCN3CCN(c4nsc5ccccc45)CC3)c2CCN1,true,1,true,0,0.9111849091982126,0.9111849091982126,0.9111849091982126,1.0,0.10667896270751953
20853,reinvent,RFC,164,15,106.80563926696777,CN1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9397909925954635,0.9397909925954635,0.9397909925954635,1.0,0.10667896270751953
20854,reinvent,RFC,164,16,106.80563926696777,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.9550620490244146,0.9550620490244146,0.9550620490244146,1.0,0.10667896270751953
20855,reinvent,RFC,164,17,106.80563926696777,CC1(CCNCCCCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.9289160678856244,0.9289160678856244,0.9289160678856244,1.0,0.10667896270751953
20856,reinvent,RFC,164,18,106.80563926696777,c1ccc2c(c1)OCC(CCCN1CCN(c3nsc4ccccc34)CC1)O2,true,1,true,0,0.8713711258839206,0.8713711258839206,0.8713711258839206,1.0,0.10667896270751953
20857,reinvent,RFC,164,19,106.80563926696777,c1ccc(C2CC(CCN3CCN(c4nsc5ccccc45)CC3)C2)cc1,true,1,true,0,0.9430490830330984,0.9430490830330984,0.9430490830330984,1.0,0.10667896270751953
20858,reinvent,RFC,164,20,106.80563926696777,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,10,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.10667896270751953
20859,reinvent,RFC,164,21,106.80563926696777,Nc1nc(CCC2CCN(CCN3CCN(c4nsc5ccccc45)CC3)C2)cs1,true,1,true,0,0.92352091322605,0.92352091322605,0.92352091322605,1.0,0.10667896270751953
20860,reinvent,RFC,164,22,106.80563926696777,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,10,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.10667896270751953
20861,reinvent,RFC,164,23,106.80563926696777,O=C1CC(NCCN2CCN(c3nsc4ccccc34)CC2)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9055056470910777,0.9055056470910777,0.9055056470910777,1.0,0.10667896270751953
20862,reinvent,RFC,164,24,106.80563926696777,c1ccc2c(N3CCN(CCC4CCCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.10667896270751953
20863,reinvent,RFC,164,25,106.80563926696777,c1ccc2c(N3CCCN(CCCNC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9328272449513653,0.9328272449513653,0.9328272449513653,1.0,0.10667896270751953
20864,reinvent,RFC,164,26,106.80563926696777,Cc1c(CCCN2CCN(c3nsc4ccccc34)CC2)c2c(N)ncnc2n1C1CCCCC1,true,1,true,0,0.9123319162969148,0.9123319162969148,0.9123319162969148,1.0,0.10667896270751953
20865,reinvent,RFC,164,27,106.80563926696777,c1ccc2c(NC3CCCC3)nc(SCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,true,1,true,0,0.7336532592689458,0.7336532592689458,0.7336532592689458,1.0,0.10667896270751953
20866,reinvent,RFC,164,28,106.80563926696777,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,9,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.10667896270751953
20867,reinvent,RFC,164,29,106.80563926696777,CC1CCCCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9450218888876499,0.9450218888876499,0.9450218888876499,1.0,0.10667896270751953
20868,reinvent,RFC,164,30,106.80563926696777,c1ccc2c(N3CCN(CCN4CCCCCC4)CC3)nsc2c1,true,1,false,9,0.9652754311096,0.9652754311096,0.9652754311096,1.0,0.10667896270751953
20869,reinvent,RFC,164,31,106.80563926696777,O=C1CCCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9261249680282261,0.9261249680282261,0.9261249680282261,1.0,0.10667896270751953
20870,reinvent,RFC,164,32,106.80563926696777,O=C1c2ccccc2CCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9138682663137239,0.9138682663137239,0.9138682663137239,1.0,0.10667896270751953
20871,reinvent,RFC,164,33,106.80563926696777,CC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9707266678287393,0.9707266678287393,0.9707266678287393,1.0,0.10667896270751953
20872,reinvent,RFC,164,34,106.80563926696777,O=C1NCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.914865276279673,0.914865276279673,0.914865276279673,1.0,0.10667896270751953
20873,reinvent,RFC,164,35,106.80563926696777,O=C1c2cc(F)ccc2CCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8841110325298123,0.8841110325298123,0.8841110325298123,1.0,0.10667896270751953
20874,reinvent,RFC,164,36,106.80563926696777,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,176,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10667896270751953
20875,reinvent,RFC,164,37,106.80563926696777,CC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9599334749105466,0.9599334749105466,0.9599334749105466,1.0,0.10667896270751953
20876,reinvent,RFC,164,38,106.80563926696777,CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9603901927096556,0.9603901927096556,0.9603901927096556,1.0,0.10667896270751953
20877,reinvent,RFC,164,39,106.80563926696777,CCOc1ccccc1C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8467898340322564,0.8467898340322564,0.8467898340322564,1.0,0.10667896270751953
20878,reinvent,RFC,164,40,106.80563926696777,O=C1c2ccccc2CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9175082103602819,0.9175082103602819,0.9175082103602819,1.0,0.10667896270751953
20879,reinvent,RFC,164,41,106.80563926696777,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,114,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10667896270751953
20880,reinvent,RFC,164,42,106.80563926696777,c1ccc2c(N3CCN(CCNCCN4CCOCC4)CC3)nsc2c1,true,1,false,2,0.9411974670692755,0.9411974670692755,0.9411974670692755,1.0,0.10667896270751953
20881,reinvent,RFC,164,43,106.80563926696777,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,204,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.10667896270751953
20882,reinvent,RFC,164,44,106.80563926696777,O=C1CCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9368987775520355,0.9368987775520355,0.9368987775520355,1.0,0.10667896270751953
20883,reinvent,RFC,164,45,106.80563926696777,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,13,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.10667896270751953
20884,reinvent,RFC,164,46,106.80563926696777,c1ccc2[nH]c(-c3ncsc3N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nc2c1,true,1,true,0,0.8688866186672956,0.8688866186672956,0.8688866186672956,1.0,0.10667896270751953
