,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
39416,reinvent,RFC,310,0,198.75600123405457,C(=CN1CCN(c2nsc3ccccc23)CC1)CCOCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8895429600622162,0.8895429600622162,0.8895429600622162,1.0,0.10472416877746582
39417,reinvent,RFC,310,1,198.75600123405457,CCN1CC(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)C(Br)C1,true,1,true,0,0.9500234569581156,0.9500234569581156,0.9500234569581156,1.0,0.10472416877746582
39418,reinvent,RFC,310,2,198.75600123405457,NC(CCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9064517698514608,0.9064517698514608,0.9064517698514608,1.0,0.10472416877746582
39419,reinvent,RFC,310,3,198.75600123405457,CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9599678334082641,0.9599678334082641,0.9599678334082641,1.0,0.10472416877746582
39420,reinvent,RFC,310,4,198.75600123405457,CC(C)CC(C)NCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8655327318660652,0.8655327318660652,0.8655327318660652,1.0,0.10472416877746582
39421,reinvent,RFC,310,5,198.75600123405457,CC(CC(=O)N1CCCCCC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9295899113061132,0.9295899113061132,0.9295899113061132,1.0,0.10472416877746582
39422,reinvent,RFC,310,6,198.75600123405457,NC(CCCO)CS(=O)(=O)NC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8697382151316151,0.8697382151316151,0.8697382151316151,1.0,0.10472416877746582
39423,reinvent,RFC,310,7,198.75600123405457,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,19,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10472416877746582
39424,reinvent,RFC,310,8,198.75600123405457,c1ccc2c(N3CCN(CCCCCC4CCCCCC4)CC3)nsc2c1,true,1,true,0,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.10472416877746582
39425,reinvent,RFC,310,9,198.75600123405457,CN(C)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8772760291070925,0.8772760291070925,0.8772760291070925,1.0,0.10472416877746582
39426,reinvent,RFC,310,10,198.75600123405457,CCN1CCCC12CCN(c1nsc3ccccc13)CCN2CCCCCC(C)C,true,1,true,0,0.7905353672622578,0.7905353672622578,0.7905353672622578,1.0,0.10472416877746582
39427,reinvent,RFC,310,11,198.75600123405457,CCC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.895271842530229,0.895271842530229,0.895271842530229,1.0,0.10472416877746582
39428,reinvent,RFC,310,12,198.75600123405457,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,21,0.9624107376013963,0.9624107376013963,0.9624107376013963,1.0,0.10472416877746582
39429,reinvent,RFC,310,13,198.75600123405457,Cc1c(CCCN2CCN(c3nsc4ccccc34)CC2)sc2ccccc12,true,1,true,0,0.8962808389305298,0.8962808389305298,0.8962808389305298,1.0,0.10472416877746582
39430,reinvent,RFC,310,14,198.75600123405457,O=S(=O)(c1cccc2ccccc12)N1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9418703636902923,0.9418703636902923,0.9418703636902923,1.0,0.10472416877746582
39431,reinvent,RFC,310,15,198.75600123405457,CCCCN(CC)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8726290961124584,0.8726290961124584,0.8726290961124584,1.0,0.10472416877746582
39432,reinvent,RFC,310,16,198.75600123405457,CC1CN(c2nsc3ccccc23)CCN1CCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9524241898322958,0.9524241898322958,0.9524241898322958,1.0,0.10472416877746582
39433,reinvent,RFC,310,17,198.75600123405457,CC(C#Cc1ncnc(N)c1Br)N1CCN(c2nsc3ccccc23)CCC1C,true,1,true,0,0.7906381879284778,0.7906381879284778,0.7906381879284778,1.0,0.10472416877746582
39434,reinvent,RFC,310,18,198.75600123405457,C(=NCc1cccnc1)C1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9503201752306613,0.9503201752306613,0.9503201752306613,1.0,0.10472416877746582
39435,reinvent,RFC,310,19,198.75600123405457,c1ccc2c(N3CCN(CCCCNCC4CCCCC4)CC3)nsc2c1,true,1,false,1,0.9396401862412415,0.9396401862412415,0.9396401862412415,1.0,0.10472416877746582
39436,reinvent,RFC,310,20,198.75600123405457,c1ccc2c(N3CCN(CCCCNCC4CC4)CC3)nsc2c1,true,1,false,14,0.9486085995261933,0.9486085995261933,0.9486085995261933,1.0,0.10472416877746582
39437,reinvent,RFC,310,21,198.75600123405457,c1ccc2c(N3CCN(CCCNC(C4CC4)C4CC4)CC3)nsc2c1,true,1,false,1,0.9059077448253384,0.9059077448253384,0.9059077448253384,1.0,0.10472416877746582
39438,reinvent,RFC,310,22,198.75600123405457,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9591642031818333,0.9591642031818333,0.9591642031818333,1.0,0.10472416877746582
39439,reinvent,RFC,310,23,198.75600123405457,CS(=O)(=O)Cc1ccc(CN2CCN(c3nsc4ccccc34)CC2)c(Cl)c1,true,1,true,0,0.8286444116501323,0.8286444116501323,0.8286444116501323,1.0,0.10472416877746582
39440,reinvent,RFC,310,24,198.75600123405457,CC1CC(=O)NC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8990114773594151,0.8990114773594151,0.8990114773594151,1.0,0.10472416877746582
39441,reinvent,RFC,310,25,198.75600123405457,C1(=O)CCCCCN1c2c(Cl)cccc2NC(CCN2CCC(NCCN3CCN(c4nsc5ccccc54)CC3)CC2)=O)c1F,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10472416877746582
39442,reinvent,RFC,310,26,198.75600123405457,c1ccc2c(N3CCN(CCCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9386779603276512,0.9386779603276512,0.9386779603276512,1.0,0.10472416877746582
39443,reinvent,RFC,310,27,198.75600123405457,CCC1(CC)CC(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)C1C,true,1,true,0,0.944507756475024,0.944507756475024,0.944507756475024,1.0,0.10472416877746582
39444,reinvent,RFC,310,28,198.75600123405457,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,38,0.9834405186419723,0.9834405186419723,0.9834405186419723,1.0,0.10472416877746582
39445,reinvent,RFC,310,29,198.75600123405457,CC(C)C1(C)SC(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9490707152553741,0.9490707152553741,0.9490707152553741,1.0,0.10472416877746582
39446,reinvent,RFC,310,30,198.75600123405457,CC1CC(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)C(c2cccnc2)C1,true,1,true,0,0.9241016718189394,0.9241016718189394,0.9241016718189394,1.0,0.10472416877746582
39447,reinvent,RFC,310,31,198.75600123405457,O=C(C1CCC1CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9392936094635626,0.9392936094635626,0.9392936094635626,1.0,0.10472416877746582
39448,reinvent,RFC,310,32,198.75600123405457,N#CC1CCC(N2CCN(c3nsc4ccccc34)CC2)C1NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8965347289523226,0.8965347289523226,0.8965347289523226,1.0,0.10472416877746582
39449,reinvent,RFC,310,33,198.75600123405457,c1ccc2c(N3CCN(CCCCOC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9138497644614758,0.9138497644614758,0.9138497644614758,1.0,0.10472416877746582
39450,reinvent,RFC,310,34,198.75600123405457,CC1C(=O)C2CCC1CCC2NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9234646741770399,0.9234646741770399,0.9234646741770399,1.0,0.10472416877746582
39451,reinvent,RFC,310,35,198.75600123405457,COC(=O)C1CCC1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.807962971467004,0.807962971467004,0.807962971467004,1.0,0.10472416877746582
39452,reinvent,RFC,310,36,198.75600123405457,CC(=O)C1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1C,true,1,true,0,0.8127290652238586,0.8127290652238586,0.8127290652238586,1.0,0.10472416877746582
39453,reinvent,RFC,310,37,198.75600123405457,CC1(C)CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9834536623736153,0.9834536623736153,0.9834536623736153,1.0,0.10472416877746582
39454,reinvent,RFC,310,38,198.75600123405457,O=C1C(CCN2CCN(c3nsc4ccccc34)CC2)CN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9421673823072693,0.9421673823072693,0.9421673823072693,1.0,0.10472416877746582
