,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
85731,reinvent,RFC,674,0,426.19802236557007,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc(Br)[n+]([O-])cc1Cl,true,1,true,0,0.9709589205549454,0.9709589205549454,0.9709589205549454,1.0,0.07770824432373047
85732,reinvent,RFC,674,1,426.19802236557007,C=CCCCN1CCC(NC(=O)CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8947171044354195,0.8947171044354195,0.8947171044354195,1.0,0.07770824432373047
85733,reinvent,RFC,674,2,426.19802236557007,C=CCN1CCCC1CNC(=O)C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9343811928435586,0.9343811928435586,0.9343811928435586,1.0,0.07770824432373047
85734,reinvent,RFC,674,3,426.19802236557007,C=CCN1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9420358704705294,0.9420358704705294,0.9420358704705294,1.0,0.07770824432373047
85735,reinvent,RFC,674,4,426.19802236557007,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,27,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.07770824432373047
85736,reinvent,RFC,674,5,426.19802236557007,NC1CCC(C=C2CCCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9021974272580807,0.9021974272580807,0.9021974272580807,1.0,0.07770824432373047
85737,reinvent,RFC,674,6,426.19802236557007,O=C(NCC1CCCN1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9151126617322266,0.9151126617322266,0.9151126617322266,1.0,0.07770824432373047
85738,reinvent,RFC,674,7,426.19802236557007,O=C(O)C1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9191414533663226,0.9191414533663226,0.9191414533663226,1.0,0.07770824432373047
85739,reinvent,RFC,674,8,426.19802236557007,NCC1CCC(CCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.947293989780368,0.947293989780368,0.947293989780368,1.0,0.07770824432373047
85740,reinvent,RFC,674,9,426.19802236557007,c1ccc2c(N3CCN(CCCCN4CCC(CN5CCCC5CC5COC5)CC4)CC3)nsc2c1,true,1,true,0,0.94576609175247,0.94576609175247,0.94576609175247,1.0,0.07770824432373047
85741,reinvent,RFC,674,10,426.19802236557007,CCCCCCC1CN(S(=O)(=O)CCN2CCN(c3nsc4ccccc34)CC2)CCO1,true,1,true,0,0.8639424504993203,0.8639424504993203,0.8639424504993203,1.0,0.07770824432373047
85742,reinvent,RFC,674,11,426.19802236557007,O=C(OCCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8495723377367344,0.8495723377367344,0.8495723377367344,1.0,0.07770824432373047
85743,reinvent,RFC,674,12,426.19802236557007,O=C(CCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9016389100533068,0.9016389100533068,0.9016389100533068,1.0,0.07770824432373047
85744,reinvent,RFC,674,13,426.19802236557007,CN(C)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.8772760291070925,0.8772760291070925,0.8772760291070925,1.0,0.07770824432373047
