,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
3840,reinvent,RFC,31,0,20.2977135181427,Cn1cc(NC(=O)C2CCCC2)c(C(N)=O)n1,true,1,true,0,0.1617608198261954,0.1617608198261954,0.1617608198261954,1.0,0.13021278381347656
3841,reinvent,RFC,31,1,20.2977135181427,COc1ccc(Cl)cc1CNC(=O)CCNC(=O)c1nc(-c2cccs2)nc(O)c1O,true,1,true,0,0.2539887505242098,0.2539887505242098,0.2539887505242098,1.0,0.13021278381347656
3842,reinvent,RFC,31,2,20.2977135181427,CCCc1cn(C2C=CC(C(=O)NO)N2)n(O)c1=O,true,1,true,0,0.24065038817864906,0.24065038817864906,0.24065038817864906,1.0,0.13021278381347656
3843,reinvent,RFC,31,3,20.2977135181427,NC1=NC(CCc2cccc(OCC(F)F)c2)CO1,true,1,true,0,0.30368645764266783,0.30368645764266783,0.30368645764266783,1.0,0.13021278381347656
3844,reinvent,RFC,31,4,20.2977135181427,CCN(CCCC(O)CNCc1ccc(-n2nc(C)cc2C)cc1)c1cccc(C#N)c1,true,1,true,0,0.19681279495155207,0.19681279495155207,0.19681279495155207,1.0,0.13021278381347656
3845,reinvent,RFC,31,5,20.2977135181427,CN(CC#Cc1cc2cc(NCC3CC3)ccc2s1)Cc1cnccn1,true,1,true,0,0.2790104749553278,0.2790104749553278,0.2790104749553278,1.0,0.13021278381347656
3846,reinvent,RFC,31,6,20.2977135181427,CCS(=O)(=O)N(CC1CCCO1)c1cn(C)c2cc(NS(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)ccc12,true,1,true,0,0.3230700038472047,0.3230700038472047,0.3230700038472047,1.0,0.13021278381347656
3847,reinvent,RFC,31,7,20.2977135181427,COc1cc(COCC2OC3(O2)c2ccccc2SCC2C4CCC(=O)C4(C)CCC23)ccc1O,true,1,true,0,0.3764878025282624,0.3764878025282624,0.3764878025282624,1.0,0.13021278381347656
3848,reinvent,RFC,31,8,20.2977135181427,CC(C)(C)c1cc(NC(=O)C2CCC(CNC(=O)Oc3ccccc3)C(=O)C2)no1,true,1,true,0,0.2891235882073828,0.2891235882073828,0.2891235882073828,1.0,0.13021278381347656
3849,reinvent,RFC,31,9,20.2977135181427,COCc1ccc(-c2ccc3c(c2)CSC32CNC(=O)C2)nc1,true,1,true,0,0.2775738071114693,0.2775738071114693,0.2775738071114693,1.0,0.13021278381347656
3850,reinvent,RFC,31,10,20.2977135181427,Cc1c(N2CCN(CCC3CCC(c4ccc(O)c(F)c4)C3)CC2)ccc(C#N)c1Cl,true,1,true,0,0.3618758737144258,0.3618758737144258,0.3618758737144258,1.0,0.13021278381347656
3851,reinvent,RFC,31,11,20.2977135181427,O=C1CCc2c(ccc3c2CC(NCC2CC2)CC3)N1,true,1,true,0,0.2692558422244113,0.2692558422244113,0.2692558422244113,1.0,0.13021278381347656
3852,reinvent,RFC,31,12,20.2977135181427,CCOC(=O)N1CCN(C2(C3CCCCC3)CCC(O)(C(=O)NO)C2)CC1,true,1,true,0,0.2875459118416898,0.2875459118416898,0.2875459118416898,1.0,0.13021278381347656
3853,reinvent,RFC,31,13,20.2977135181427,CCCCN1C(=O)C(CC(=O)Nc2ccsc2C(N)=O)N(C(=O)NC2CCCCC2)CC1C,true,1,true,0,0.287693699283173,0.287693699283173,0.287693699283173,1.0,0.13021278381347656
3854,reinvent,RFC,31,14,20.2977135181427,Fc1ccc2cc(N3CCN(CCCCNC4CCOc5ncccc54)CC3)ccc2c1,true,1,true,0,0.31520219657340354,0.31520219657340354,0.31520219657340354,1.0,0.13021278381347656
