,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
55714,reinvent,RFC,438,0,278.34564232826233,Clc1cccc2c(Br)c(OCCCN3CCN(c4nsc5ccccc45)CC3)ccc12,true,1,true,0,0.8491267420549228,0.8491267420549228,0.8491267420549228,1.0,0.09054064750671387
55715,reinvent,RFC,438,1,278.34564232826233,N#Cc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1Br,true,1,true,0,0.9154251933813362,0.9154251933813362,0.9154251933813362,1.0,0.09054064750671387
55716,reinvent,RFC,438,2,278.34564232826233,C(=CC1CCCC1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9574833565665091,0.9574833565665091,0.9574833565665091,1.0,0.09054064750671387
55717,reinvent,RFC,438,3,278.34564232826233,CC=Cc1ccc(OCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.856235874651565,0.856235874651565,0.856235874651565,1.0,0.09054064750671387
55718,reinvent,RFC,438,4,278.34564232826233,O=C(NC1CC1CCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,true,0,0.9261820463110786,0.9261820463110786,0.9261820463110786,1.0,0.09054064750671387
55719,reinvent,RFC,438,5,278.34564232826233,CCCCn1cc(C(=O)CCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.843477028378013,0.843477028378013,0.843477028378013,1.0,0.09054064750671387
55720,reinvent,RFC,438,6,278.34564232826233,N#CC1CCCCCN1C(=O)CNC1CCC(Br)(c2ccccc2)CC1,true,1,true,0,0.2393194704538791,0.2393194704538791,0.2393194704538791,1.0,0.09054064750671387
55721,reinvent,RFC,438,7,278.34564232826233,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1sc2cc(F)ccc2c1O,true,1,true,0,0.8594603304242442,0.8594603304242442,0.8594603304242442,1.0,0.09054064750671387
55722,reinvent,RFC,438,8,278.34564232826233,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1c(F)cccc1C1CC1,true,1,true,0,0.9358118509653932,0.9358118509653932,0.9358118509653932,1.0,0.09054064750671387
55723,reinvent,RFC,438,9,278.34564232826233,N#Cc1c(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)sc2ccccc12,true,1,true,0,0.9073495888266605,0.9073495888266605,0.9073495888266605,1.0,0.09054064750671387
55724,reinvent,RFC,438,10,278.34564232826233,C(=O)(NCCNCCN2CCN(c3nsc4ccccc43)CC1)CC2)c1ccc(C(N2CCN(c3c4ccccc4sn3)CC2)=O)cc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09054064750671387
