,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
46685,reinvent,RFC,367,0,233.88272500038147,C#CC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9508868569386473,0.9508868569386473,0.9508868569386473,1.0,0.08556485176086426
46686,reinvent,RFC,367,1,233.88272500038147,O=C1C(=Cc2cccc(C(F)(F)F)c2)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8589840683802574,0.8589840683802574,0.8589840683802574,1.0,0.08556485176086426
46687,reinvent,RFC,367,2,233.88272500038147,C(=NCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8683925175569143,0.8683925175569143,0.8683925175569143,1.0,0.08556485176086426
46688,reinvent,RFC,367,3,233.88272500038147,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ncccc2n1,true,1,false,1,0.8968035419942358,0.8968035419942358,0.8968035419942358,1.0,0.08556485176086426
46689,reinvent,RFC,367,4,233.88272500038147,O=C(CCCOC(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,true,0,0.854971320102793,0.854971320102793,0.854971320102793,1.0,0.08556485176086426
46690,reinvent,RFC,367,5,233.88272500038147,c1ccc2c(N3CCN(CCNCCCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.950453881804937,0.950453881804937,0.950453881804937,1.0,0.08556485176086426
46691,reinvent,RFC,367,6,233.88272500038147,CCCCC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9577679074175982,0.9577679074175982,0.9577679074175982,1.0,0.08556485176086426
46692,reinvent,RFC,367,7,233.88272500038147,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9287838254929941,0.9287838254929941,0.9287838254929941,1.0,0.08556485176086426
46693,reinvent,RFC,367,8,233.88272500038147,N#CCNC1CCC(CCN2CCN(c3nsc4cc(Cl)ccc34)CC2)CC1,true,1,true,0,0.6877574156147516,0.6877574156147516,0.6877574156147516,1.0,0.08556485176086426
46694,reinvent,RFC,367,9,233.88272500038147,OC1(CCN2CCN(c3nsc4ccccc34)CC2)CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9272657929170318,0.9272657929170318,0.9272657929170318,1.0,0.08556485176086426
46695,reinvent,RFC,367,10,233.88272500038147,CC(C)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9619886667901204,0.9619886667901204,0.9619886667901204,1.0,0.08556485176086426
46696,reinvent,RFC,367,11,233.88272500038147,N#Cc1ccccc1CNC1CCC(OCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8596011896193526,0.8596011896193526,0.8596011896193526,1.0,0.08556485176086426
46697,reinvent,RFC,367,12,233.88272500038147,S=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8994998387479277,0.8994998387479277,0.8994998387479277,1.0,0.08556485176086426
46698,reinvent,RFC,367,13,233.88272500038147,c1ccc2c(CNCCCN3CCN(c4nsc5ccccc45)CC3)csc2c1,true,1,false,2,0.9101418658241655,0.9101418658241655,0.9101418658241655,1.0,0.08556485176086426
46699,reinvent,RFC,367,14,233.88272500038147,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.8620964112787108,0.8620964112787108,0.8620964112787108,1.0,0.08556485176086426
46700,reinvent,RFC,367,15,233.88272500038147,CCc1cccnc1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8752208701531697,0.8752208701531697,0.8752208701531697,1.0,0.08556485176086426
46701,reinvent,RFC,367,16,233.88272500038147,c1ccc2c(CNCCN3CCN(c4nsc5ccccc45)CC3)csc2c1,true,1,false,4,0.9405654007924725,0.9405654007924725,0.9405654007924725,1.0,0.08556485176086426
