,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
23003,reinvent,RFC,181,0,117.68499398231506,Brc1ccccc1OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8424165025314684,0.8424165025314684,0.8424165025314684,1.0,0.0956873893737793
23004,reinvent,RFC,181,1,117.68499398231506,C(#CCCN1CCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.923511542220711,0.923511542220711,0.923511542220711,1.0,0.0956873893737793
23005,reinvent,RFC,181,2,117.68499398231506,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8668958340781338,0.8668958340781338,0.8668958340781338,1.0,0.0956873893737793
23006,reinvent,RFC,181,3,117.68499398231506,CNCC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9363151522327462,0.9363151522327462,0.9363151522327462,1.0,0.0956873893737793
23007,reinvent,RFC,181,4,117.68499398231506,c1ccc2c(N3CCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.0956873893737793
23008,reinvent,RFC,181,5,117.68499398231506,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,21,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.0956873893737793
23009,reinvent,RFC,181,6,117.68499398231506,c1ccc2c(N3CCN(CCCc4cscn4)CC3)nsc2c1,true,1,true,0,0.9268250909747818,0.9268250909747818,0.9268250909747818,1.0,0.0956873893737793
23010,reinvent,RFC,181,7,117.68499398231506,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,191,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.0956873893737793
23011,reinvent,RFC,181,8,117.68499398231506,CC(C)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.919825141052213,0.919825141052213,0.919825141052213,1.0,0.0956873893737793
23012,reinvent,RFC,181,9,117.68499398231506,C(S(=O)(CCN1CCN(c2nsc3ccccc23)CC1)=O)C1N(CCCC)CCC1)C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.0956873893737793
23013,reinvent,RFC,181,10,117.68499398231506,CN1CCC(C(O)CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8664858813934173,0.8664858813934173,0.8664858813934173,1.0,0.0956873893737793
23014,reinvent,RFC,181,11,117.68499398231506,CC(F)C1CC(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1,true,1,true,0,0.9147704613154143,0.9147704613154143,0.9147704613154143,1.0,0.0956873893737793
23015,reinvent,RFC,181,12,117.68499398231506,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,30,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.0956873893737793
23016,reinvent,RFC,181,13,117.68499398231506,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,38,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.0956873893737793
23017,reinvent,RFC,181,14,117.68499398231506,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,39,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.0956873893737793
