,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
4992,reinvent,RFC,40,0,25.91106677055359,C(#N)c1c(N=C(N)SCCc2ccccc2)ccc(S(=O)(N)=O)cc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13258934020996094
4993,reinvent,RFC,40,1,25.91106677055359,O=C(Cc1cc2c(F)ccc(F)c2[nH]c1=O)NCc1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,true,1,true,0,0.30762378289351977,0.30762378289351977,0.30762378289351977,1.0,0.13258934020996094
4994,reinvent,RFC,40,2,25.91106677055359,C(C)(C(Cc1c(OC)cc(-c2c(NC(=O)c3c4ncnc(O)c4n(-c4ccc(O)c(N)c4)c3)ccc2OC)ccn1)(C)C)C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13258934020996094
4995,reinvent,RFC,40,3,25.91106677055359,CS(=O)(=O)c1ccc(CSc2nnc(NC(=O)c3cc(F)c(F)c(OCC4CC4)c3)s2)cc1,true,1,true,0,0.2593165970139655,0.2593165970139655,0.2593165970139655,1.0,0.13258934020996094
4996,reinvent,RFC,40,4,25.91106677055359,O=C1C2CN(C3CCc4c(Br)cccc43)CN2S(=O)(=O)N1CCCC1CCCCC1,true,1,true,0,0.3746714127609428,0.3746714127609428,0.3746714127609428,1.0,0.13258934020996094
4997,reinvent,RFC,40,5,25.91106677055359,CCCCCCn1c(O)nc2[nH]c(CCC)nc2c1=O,true,1,true,0,0.18912562052886372,0.18912562052886372,0.18912562052886372,1.0,0.13258934020996094
4998,reinvent,RFC,40,6,25.91106677055359,COCCNc1ccc(C=C2Oc3ccc(C(=O)NCC(N)=O)cc3C2=O)c(OC)c1,true,1,true,0,0.33989788569591384,0.33989788569591384,0.33989788569591384,1.0,0.13258934020996094
4999,reinvent,RFC,40,7,25.91106677055359,Cc1cc(-c2cnn(C)c2NC2CC3(CCCN3C(=O)OC(C)C)CC2C)nc(N)n1,true,1,true,0,0.24174003999221408,0.24174003999221408,0.24174003999221408,1.0,0.13258934020996094
5000,reinvent,RFC,40,8,25.91106677055359,O=C(COc1ccc(C(F)(F)F)cc1)NCc1ccccc1,true,1,true,0,0.165976085951086,0.165976085951086,0.165976085951086,1.0,0.13258934020996094
5001,reinvent,RFC,40,9,25.91106677055359,C(=CC1CCCCC1)COCCCCc1c[nH]cn1,true,1,true,0,0.41389833251684893,0.41389833251684893,0.41389833251684893,1.0,0.13258934020996094
5002,reinvent,RFC,40,10,25.91106677055359,CC(C)Cc1nc2c(Cl)cc(-c3nnc(N)o3)cn2c(=N)c1C[n+]1ccccc1,true,1,true,0,0.2372894118552014,0.2372894118552014,0.2372894118552014,1.0,0.13258934020996094
5003,reinvent,RFC,40,11,25.91106677055359,Cc1[nH]c2ncnc(Oc3ccc(NC(=O)Nc4ccc(C#N)c(C(F)(F)F)c4)cc3)c2c1C(=O)O,true,1,true,0,0.26583255219725815,0.26583255219725815,0.26583255219725815,1.0,0.13258934020996094
5004,reinvent,RFC,40,12,25.91106677055359,CC1(O)CCC(Nc2c(CC(CCS)NS(C)(=O)=O)c(=O)[nH]c3ccccc23)C(C)(C)C1,true,1,true,0,0.34897152826007505,0.34897152826007505,0.34897152826007505,1.0,0.13258934020996094
5005,reinvent,RFC,40,13,25.91106677055359,CCc1cccc2c1cc(CN1CCN(c3cccc(F)c3)CC1)n2C(C)=O,true,1,true,0,0.26417872010407345,0.26417872010407345,0.26417872010407345,1.0,0.13258934020996094
5006,reinvent,RFC,40,14,25.91106677055359,O=C1Oc2cccc(O)c2C1=Cc1cc(Br)c(O)cc1O,true,1,true,0,0.31115497077081744,0.31115497077081744,0.31115497077081744,1.0,0.13258934020996094
5007,reinvent,RFC,40,15,25.91106677055359,CCCN(CC)C1CCC(c2cccc(F)c2F)C1N(C)S(N)(=O)=O,true,1,true,0,0.27478184076701895,0.27478184076701895,0.27478184076701895,1.0,0.13258934020996094
5008,reinvent,RFC,40,16,25.91106677055359,COC1CCC2CCC3=C(C(=O)CC4CCC5(C)C(=O)CCC45)C1C32CO,true,1,true,0,0.31540498809979906,0.31540498809979906,0.31540498809979906,1.0,0.13258934020996094
5009,reinvent,RFC,40,17,25.91106677055359,C=CCN1C2CCCC1C(C)(O)CC(OC(=O)COc1ccc(C(C)=O)cc1)C2,true,1,true,0,0.3338944741181932,0.3338944741181932,0.3338944741181932,1.0,0.13258934020996094
5010,reinvent,RFC,40,18,25.91106677055359,O=C(c1c(OC(F)F)ccc(C(F)(F)F)c1F)N1CC2CC1CN2C(=O)C1CCC1,true,1,true,0,0.3712588114748904,0.3712588114748904,0.3712588114748904,1.0,0.13258934020996094
5011,reinvent,RFC,40,19,25.91106677055359,Cc1cc(C(=O)CN2CCC3(CCCC3=O)CC2)c(C(=O)NCC(C)(C)C)cn1,true,1,true,0,0.254319676639569,0.254319676639569,0.254319676639569,1.0,0.13258934020996094
5012,reinvent,RFC,40,20,25.91106677055359,O=C(C1CCN(CCc2ccccc2)CC1)N1CCC(c2cccc(O)c2)c2ccccc2C1,true,1,true,0,0.3224048684666368,0.3224048684666368,0.3224048684666368,1.0,0.13258934020996094
5013,reinvent,RFC,40,21,25.91106677055359,O=C(NCCC1CCCCC1)C1CC1c1ccccc1,true,1,true,0,0.19900056662750165,0.19900056662750165,0.19900056662750165,1.0,0.13258934020996094
5014,reinvent,RFC,40,22,25.91106677055359,CCOc1ccc(C(=O)Nc2ccc(C3CCNC3)cc2)cc1,true,1,true,0,0.19928761163294412,0.19928761163294412,0.19928761163294412,1.0,0.13258934020996094
5015,reinvent,RFC,40,23,25.91106677055359,O=c1c(NC(CCC(O)c2ccccc2)C2CC2)c(N2CCOCC2)c1=O,true,1,true,0,0.23456860612266794,0.23456860612266794,0.23456860612266794,1.0,0.13258934020996094
5016,reinvent,RFC,40,24,25.91106677055359,Cc1nncn1-c1ccc(C2CCN(CC3CC3)C3Cc4ccc(O)cc4C(=O)CC23)cc1,true,1,true,0,0.3597009806447339,0.3597009806447339,0.3597009806447339,1.0,0.13258934020996094
5017,reinvent,RFC,40,25,25.91106677055359,COC(=O)CN1C2CCC1c1ccc(OC)c(OC)c1C2,true,1,true,0,0.3207347837347836,0.3207347837347836,0.3207347837347836,1.0,0.13258934020996094
5018,reinvent,RFC,40,26,25.91106677055359,Cn1cc(C(=O)NC2CCCCC2)c(=O)c2ccc(Cl)cc21,true,1,true,0,0.3133494865687952,0.3133494865687952,0.3133494865687952,1.0,0.13258934020996094
5019,reinvent,RFC,40,27,25.91106677055359,O=S(=O)(c1cnc(N2CCN(CCOc3cccc(Cl)c3Cl)CC2)o1)N1CCCC1,true,1,true,0,0.4347823875272991,0.4347823875272991,0.4347823875272991,1.0,0.13258934020996094
5020,reinvent,RFC,40,28,25.91106677055359,CC1CN(c2ccccc2S(=O)(=O)CCS(=O)(=O)Cc2ccccc2C(F)(F)F)CCO1,true,1,true,0,0.24655654211637532,0.24655654211637532,0.24655654211637532,1.0,0.13258934020996094
5021,reinvent,RFC,40,29,25.91106677055359,O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)c(C(F)(F)F)c1)c1cccc(CN2CCCC2)c1,true,1,true,0,0.2862406369047703,0.2862406369047703,0.2862406369047703,1.0,0.13258934020996094
