,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
63986,reinvent,RFC,503,0,319.01183557510376,BrC(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9065105056053481,0.9065105056053481,0.9065105056053481,1.0,0.09255528450012207
63987,reinvent,RFC,503,1,319.01183557510376,Nc1ncc(OCCCN2CCN(c3nsc4ccccc34)CC2)c(Br)n1,true,1,true,0,0.8184011742271667,0.8184011742271667,0.8184011742271667,1.0,0.09255528450012207
63988,reinvent,RFC,503,2,319.01183557510376,C#Cc1nsnc1C=C1C(=O)C=CC1C1CC1CCCNCCN1CCC(C)N(c2nsc3ccccc23)CC1,true,1,true,0,0.7525443174114017,0.7525443174114017,0.7525443174114017,1.0,0.09255528450012207
63989,reinvent,RFC,503,3,319.01183557510376,CCCCC=C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.8953505377975433,0.8953505377975433,0.8953505377975433,1.0,0.09255528450012207
63990,reinvent,RFC,503,4,319.01183557510376,O=C1NC(=O)C(=CNCCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1,true,1,true,0,0.8963005682328677,0.8963005682328677,0.8963005682328677,1.0,0.09255528450012207
63991,reinvent,RFC,503,5,319.01183557510376,CC=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9161845746136027,0.9161845746136027,0.9161845746136027,1.0,0.09255528450012207
63992,reinvent,RFC,503,6,319.01183557510376,O=C1CN(C=C2CCCCC2)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9413480148005764,0.9413480148005764,0.9413480148005764,1.0,0.09255528450012207
63993,reinvent,RFC,503,7,319.01183557510376,NC(C=CCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,true,0,0.8795789620148756,0.8795789620148756,0.8795789620148756,1.0,0.09255528450012207
63994,reinvent,RFC,503,8,319.01183557510376,C(=CCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9200847670812321,0.9200847670812321,0.9200847670812321,1.0,0.09255528450012207
63995,reinvent,RFC,503,9,319.01183557510376,CC(=O)N1C(C(=O)NC(=O)CC2CCCNC2)CC(C)C1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8505376060241653,0.8505376060241653,0.8505376060241653,1.0,0.09255528450012207
63996,reinvent,RFC,503,10,319.01183557510376,O=C(CCCCCCCN1CCN(c2nsc3ccccc23)CC1)NC(=O)C1CCCC1,true,1,true,0,0.8884999286699494,0.8884999286699494,0.8884999286699494,1.0,0.09255528450012207
63997,reinvent,RFC,503,11,319.01183557510376,CCC(=O)NC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8720644295415011,0.8720644295415011,0.8720644295415011,1.0,0.09255528450012207
63998,reinvent,RFC,503,12,319.01183557510376,Cc1ccccc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8907155022962893,0.8907155022962893,0.8907155022962893,1.0,0.09255528450012207
63999,reinvent,RFC,503,13,319.01183557510376,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)OC1CN2CCC1CC2,true,1,true,0,0.9470317795052919,0.9470317795052919,0.9470317795052919,1.0,0.09255528450012207
64000,reinvent,RFC,503,14,319.01183557510376,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cccnc1,true,1,false,5,0.8771394238217234,0.8771394238217234,0.8771394238217234,1.0,0.09255528450012207
64001,reinvent,RFC,503,15,319.01183557510376,O=C(NC(=O)C1CCCC1)c1nsnc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8812639767263424,0.8812639767263424,0.8812639767263424,1.0,0.09255528450012207
64002,reinvent,RFC,503,16,319.01183557510376,c1ccc2c(N3CCN(CCCCCCC4CC4)CC3)nsc2c1,true,1,false,4,0.9555390714387623,0.9555390714387623,0.9555390714387623,1.0,0.09255528450012207
64003,reinvent,RFC,503,17,319.01183557510376,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,4,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.09255528450012207
64004,reinvent,RFC,503,18,319.01183557510376,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,41,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09255528450012207
64005,reinvent,RFC,503,19,319.01183557510376,CC(CCN1CCN(c2nsc3ccccc23)CC1)NC(=O)C1CCC(N)C1,true,1,true,0,0.9152245308078641,0.9152245308078641,0.9152245308078641,1.0,0.09255528450012207
64006,reinvent,RFC,503,20,319.01183557510376,Brc1ccc(OCCN2CCN(c3nsc4ccccc34)CC2)c(CCNCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8411317552173092,0.8411317552173092,0.8411317552173092,1.0,0.09255528450012207
64007,reinvent,RFC,503,21,319.01183557510376,O=C(NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,3,0.8968790948330421,0.8968790948330421,0.8968790948330421,1.0,0.09255528450012207
64008,reinvent,RFC,503,22,319.01183557510376,c1ccc2c(N3CCN(CCN4CCC(NCC5CC5)CC4)CC3)nsc2c1,true,1,false,4,0.9575638459761268,0.9575638459761268,0.9575638459761268,1.0,0.09255528450012207
64009,reinvent,RFC,503,23,319.01183557510376,c1ccc2sc(CNCCCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,false,2,0.9243680947935086,0.9243680947935086,0.9243680947935086,1.0,0.09255528450012207
64010,reinvent,RFC,503,24,319.01183557510376,c1ccc2c(N3CCN(CCNCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,28,0.9611423488207375,0.9611423488207375,0.9611423488207375,1.0,0.09255528450012207
64011,reinvent,RFC,503,25,319.01183557510376,CCCSCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8997820266832656,0.8997820266832656,0.8997820266832656,1.0,0.09255528450012207
64012,reinvent,RFC,503,26,319.01183557510376,NCc1ccc(OCCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.8476391384051092,0.8476391384051092,0.8476391384051092,1.0,0.09255528450012207
64013,reinvent,RFC,503,27,319.01183557510376,O=C1CCC1=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9519101063038444,0.9519101063038444,0.9519101063038444,1.0,0.09255528450012207
