,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
58129,reinvent,RFC,457,0,290.1478519439697,CN1C(=O)C(O)CC1=CN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8338581014751091,0.8338581014751091,0.8338581014751091,1.0,0.09667277336120605
58130,reinvent,RFC,457,1,290.1478519439697,CCc1cncc(C=CCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9141310708402398,0.9141310708402398,0.9141310708402398,1.0,0.09667277336120605
58131,reinvent,RFC,457,2,290.1478519439697,Clc1cccc(Cl)c1C=NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8573995402499834,0.8573995402499834,0.8573995402499834,1.0,0.09667277336120605
58132,reinvent,RFC,457,3,290.1478519439697,NC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9358755272860129,0.9358755272860129,0.9358755272860129,1.0,0.09667277336120605
58133,reinvent,RFC,457,4,290.1478519439697,O=C1NC(=O)N(C(=O)C2CCCCC2)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9206552723105195,0.9206552723105195,0.9206552723105195,1.0,0.09667277336120605
58134,reinvent,RFC,457,5,290.1478519439697,CCOC(=O)C1CCC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9156948765206323,0.9156948765206323,0.9156948765206323,1.0,0.09667277336120605
58135,reinvent,RFC,457,6,290.1478519439697,O=C(NC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1)c1sccc1C(F)(F)F,true,1,true,0,0.8955900308252741,0.8955900308252741,0.8955900308252741,1.0,0.09667277336120605
58136,reinvent,RFC,457,7,290.1478519439697,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,false,7,0.9112997775268491,0.9112997775268491,0.9112997775268491,1.0,0.09667277336120605
58137,reinvent,RFC,457,8,290.1478519439697,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2[nH]1,true,1,false,7,0.8982972889879828,0.8982972889879828,0.8982972889879828,1.0,0.09667277336120605
58138,reinvent,RFC,457,9,290.1478519439697,Cc1cccnc1Nc1ccc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.8813027342651001,0.8813027342651001,0.8813027342651001,1.0,0.09667277336120605
58139,reinvent,RFC,457,10,290.1478519439697,O=C(Cc1c(F)cccc1F)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8597229780670425,0.8597229780670425,0.8597229780670425,1.0,0.09667277336120605
58140,reinvent,RFC,457,11,290.1478519439697,CCC1CCC(NC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,1,0.9838859380746209,0.9838859380746209,0.9838859380746209,1.0,0.09667277336120605
58141,reinvent,RFC,457,12,290.1478519439697,CC1(CC2CCCN2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9709384962579592,0.9709384962579592,0.9709384962579592,1.0,0.09667277336120605
58142,reinvent,RFC,457,13,290.1478519439697,Fc1ccc(CCCCCN2CCN(c3nsc4ccccc34)CC2)c(F)c1,true,1,false,1,0.9053216560039558,0.9053216560039558,0.9053216560039558,1.0,0.09667277336120605
58143,reinvent,RFC,457,14,290.1478519439697,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.9018941009185056,0.9018941009185056,0.9018941009185056,1.0,0.09667277336120605
58144,reinvent,RFC,457,15,290.1478519439697,c1ccc2c(CCCCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,8,0.9626862020858931,0.9626862020858931,0.9626862020858931,1.0,0.09667277336120605
58145,reinvent,RFC,457,16,290.1478519439697,CCN1CCC(N2CCN(c3nsc4ccccc34)CC2)C1CCCN1CC2CCCC2C1,true,1,true,0,0.8091273471544652,0.8091273471544652,0.8091273471544652,1.0,0.09667277336120605
58146,reinvent,RFC,457,17,290.1478519439697,c1ccc2c(c1)OCC2CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8800030829174794,0.8800030829174794,0.8800030829174794,1.0,0.09667277336120605
58147,reinvent,RFC,457,18,290.1478519439697,Clc1cncc(Cl)c1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9536815263759894,0.9536815263759894,0.9536815263759894,1.0,0.09667277336120605
58148,reinvent,RFC,457,19,290.1478519439697,c1cc(NCCN2CCN(c3nsc4ccccc34)CC2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,true,0,0.9242656160637661,0.9242656160637661,0.9242656160637661,1.0,0.09667277336120605
58149,reinvent,RFC,457,20,290.1478519439697,CCOc1ccccc1C1(C)C=NN(CCc2nc(C)cc(C)n2)C1,true,1,true,0,0.2967945411554491,0.2967945411554491,0.2967945411554491,1.0,0.09667277336120605
58150,reinvent,RFC,457,21,290.1478519439697,C(NCc1ccncc1)=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9188450994888377,0.9188450994888377,0.9188450994888377,1.0,0.09667277336120605
58151,reinvent,RFC,457,22,290.1478519439697,c1ccc2c(N3CCN(CCCNCC4CCC(NCC5CCN(CCN6CCN(c7nsc8ccccc78)CC6)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9278149069614481,0.9278149069614481,0.9278149069614481,1.0,0.09667277336120605
58152,reinvent,RFC,457,23,290.1478519439697,c1ccc(C2CC2CNCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9456289706648658,0.9456289706648658,0.9456289706648658,1.0,0.09667277336120605
58153,reinvent,RFC,457,24,290.1478519439697,Nc1nnc(COCCCN2CCN(c3nsc4ccccc34)CC2)s1,true,1,true,0,0.8356797685449767,0.8356797685449767,0.8356797685449767,1.0,0.09667277336120605
58154,reinvent,RFC,457,25,290.1478519439697,O=C1CCC(=CC2CCCCC2)C(=O)C1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9122626857252208,0.9122626857252208,0.9122626857252208,1.0,0.09667277336120605
58155,reinvent,RFC,457,26,290.1478519439697,CC1CC(=O)C(=O)N(CCN2CCCC(c3ccsc3)=N2)C1,true,1,true,0,0.24401215269257648,0.24401215269257648,0.24401215269257648,1.0,0.09667277336120605
58156,reinvent,RFC,457,27,290.1478519439697,O=C(O)CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9354809136841147,0.9354809136841147,0.9354809136841147,1.0,0.09667277336120605
58157,reinvent,RFC,457,28,290.1478519439697,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,310,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09667277336120605
58158,reinvent,RFC,457,29,290.1478519439697,O=C1CCC1CCN1CCN(c2snc3ccccc23)CC1,true,1,true,0,0.5131800882792841,0.5131800882792841,0.5131800882792841,1.0,0.09667277336120605
58159,reinvent,RFC,457,30,290.1478519439697,O=C1CCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,17,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09667277336120605
58160,reinvent,RFC,457,31,290.1478519439697,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,false,3,0.9556818940762715,0.9556818940762715,0.9556818940762715,1.0,0.09667277336120605
