,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
84968,reinvent,RFC,668,0,422.60115933418274,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,16,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.07179760932922363
84969,reinvent,RFC,668,1,422.60115933418274,C(CN1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)=C1CCCCC1,true,1,true,0,0.9243245454413229,0.9243245454413229,0.9243245454413229,1.0,0.07179760932922363
84970,reinvent,RFC,668,2,422.60115933418274,CC1(C)CC1NC(=O)NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9560714617338946,0.9560714617338946,0.9560714617338946,1.0,0.07179760932922363
84971,reinvent,RFC,668,3,422.60115933418274,C(=CCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,12,0.9200847670812321,0.9200847670812321,0.9200847670812321,1.0,0.07179760932922363
84972,reinvent,RFC,668,4,422.60115933418274,Clc1cncc2[nH]cc(C=CCCCN3CCN(c4nsc5ccccc45)CC3)c12,true,1,true,0,0.8639621214748956,0.8639621214748956,0.8639621214748956,1.0,0.07179760932922363
84973,reinvent,RFC,668,5,422.60115933418274,O=C(O)C1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9191414533663226,0.9191414533663226,0.9191414533663226,1.0,0.07179760932922363
84974,reinvent,RFC,668,6,422.60115933418274,O=C(CC1CCC1)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8924327378634893,0.8924327378634893,0.8924327378634893,1.0,0.07179760932922363
84975,reinvent,RFC,668,7,422.60115933418274,NC(=O)CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9250555767199735,0.9250555767199735,0.9250555767199735,1.0,0.07179760932922363
84976,reinvent,RFC,668,8,422.60115933418274,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1csnn1,true,1,false,4,0.8641815483638482,0.8641815483638482,0.8641815483638482,1.0,0.07179760932922363
84977,reinvent,RFC,668,9,422.60115933418274,CC(C)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9534617096221956,0.9534617096221956,0.9534617096221956,1.0,0.07179760932922363
84978,reinvent,RFC,668,10,422.60115933418274,CCC(C)CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9157900274544244,0.9157900274544244,0.9157900274544244,1.0,0.07179760932922363
84979,reinvent,RFC,668,11,422.60115933418274,CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8370723332815022,0.8370723332815022,0.8370723332815022,1.0,0.07179760932922363
84980,reinvent,RFC,668,12,422.60115933418274,O=C(CCC1=CCCCC1)CCC1CCN(CC(=O)N2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8106205627705628,0.8106205627705628,0.8106205627705628,1.0,0.07179760932922363
84981,reinvent,RFC,668,13,422.60115933418274,c1ccc2c(N3CCN(CCCC4CCCN4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,3,0.9520688214301998,0.9520688214301998,0.9520688214301998,1.0,0.07179760932922363
84982,reinvent,RFC,668,14,422.60115933418274,c1cncc(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,12,0.9262338211335123,0.9262338211335123,0.9262338211335123,1.0,0.07179760932922363
84983,reinvent,RFC,668,15,422.60115933418274,NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9557335158832068,0.9557335158832068,0.9557335158832068,1.0,0.07179760932922363
84984,reinvent,RFC,668,16,422.60115933418274,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,78,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.07179760932922363
84985,reinvent,RFC,668,17,422.60115933418274,O=C(CC1CCCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9424889673870325,0.9424889673870325,0.9424889673870325,1.0,0.07179760932922363
84986,reinvent,RFC,668,18,422.60115933418274,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,764,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07179760932922363
84987,reinvent,RFC,668,19,422.60115933418274,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,765,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07179760932922363
84988,reinvent,RFC,668,20,422.60115933418274,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,766,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07179760932922363
84989,reinvent,RFC,668,21,422.60115933418274,c1ccc2c(N3CCN(CCC4CCC4)CC3)nsc2c1,true,1,false,184,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.07179760932922363
84990,reinvent,RFC,668,22,422.60115933418274,C(NCCCCN1CCN(c2nsc3ccccc32)CC1)C1C(=Cl)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.07179760932922363
84991,reinvent,RFC,668,23,422.60115933418274,CC1(C)CCC(CC(=O)NCCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8684000760808275,0.8684000760808275,0.8684000760808275,1.0,0.07179760932922363
84992,reinvent,RFC,668,24,422.60115933418274,c1ccc2c(N3CCCN(CCONCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.8889535736698995,0.8889535736698995,0.8889535736698995,1.0,0.07179760932922363
84993,reinvent,RFC,668,25,422.60115933418274,c1ccc2c(N3CCN(CCCSCC4CCCC4)CC3)nsc2c1,true,1,false,1,0.9069160654125304,0.9069160654125304,0.9069160654125304,1.0,0.07179760932922363
84994,reinvent,RFC,668,26,422.60115933418274,Clc1ccc(Cc2ccn(CCN3CCN(c4nsc5ccccc45)CC3)c2)cc1Cl,true,1,true,0,0.8772085681637045,0.8772085681637045,0.8772085681637045,1.0,0.07179760932922363
84995,reinvent,RFC,668,27,422.60115933418274,N#CC1CCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9384780856409346,0.9384780856409346,0.9384780856409346,1.0,0.07179760932922363
84996,reinvent,RFC,668,28,422.60115933418274,CC1CCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9426885555543166,0.9426885555543166,0.9426885555543166,1.0,0.07179760932922363
84997,reinvent,RFC,668,29,422.60115933418274,CCCC1C(=O)CCC2C1CCC1CC(C(=O)NCCN3CCN(c4nsc5ccccc45)CC3)CC1N2C,true,1,true,0,0.8396835484926884,0.8396835484926884,0.8396835484926884,1.0,0.07179760932922363
84998,reinvent,RFC,668,30,422.60115933418274,CS(=O)(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9458302712268121,0.9458302712268121,0.9458302712268121,1.0,0.07179760932922363
84999,reinvent,RFC,668,31,422.60115933418274,O=C(NC1CCC(CCCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,11,0.9644030996522197,0.9644030996522197,0.9644030996522197,1.0,0.07179760932922363
85000,reinvent,RFC,668,32,422.60115933418274,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,767,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07179760932922363
85001,reinvent,RFC,668,33,422.60115933418274,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,768,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07179760932922363
85002,reinvent,RFC,668,34,422.60115933418274,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,769,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07179760932922363
85003,reinvent,RFC,668,35,422.60115933418274,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,770,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07179760932922363
85004,reinvent,RFC,668,36,422.60115933418274,NS(=O)(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9744093455666818,0.9744093455666818,0.9744093455666818,1.0,0.07179760932922363
85005,reinvent,RFC,668,37,422.60115933418274,c1ccc2c(NC3CCC(CCN4CCCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9059447210672273,0.9059447210672273,0.9059447210672273,1.0,0.07179760932922363
85006,reinvent,RFC,668,38,422.60115933418274,CC1(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9441950439042127,0.9441950439042127,0.9441950439042127,1.0,0.07179760932922363
85007,reinvent,RFC,668,39,422.60115933418274,CC1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,20,0.948925141377703,0.948925141377703,0.948925141377703,1.0,0.07179760932922363
