,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
35084,reinvent,RFC,276,0,177.33921265602112,C#CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9326482434824124,0.9326482434824124,0.9326482434824124,1.0,0.09272551536560059
35085,reinvent,RFC,276,1,177.33921265602112,CCC=CC(C(C)=O)=C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9423446364614139,0.9423446364614139,0.9423446364614139,1.0,0.09272551536560059
35086,reinvent,RFC,276,2,177.33921265602112,CC=CCC1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9435866904863813,0.9435866904863813,0.9435866904863813,1.0,0.09272551536560059
35087,reinvent,RFC,276,3,177.33921265602112,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,40,0.9859591767268069,0.9859591767268069,0.9859591767268069,1.0,0.09272551536560059
35088,reinvent,RFC,276,4,177.33921265602112,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,5,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.09272551536560059
35089,reinvent,RFC,276,5,177.33921265602112,CC(=O)N1CCC(CCCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9537395534759315,0.9537395534759315,0.9537395534759315,1.0,0.09272551536560059
35090,reinvent,RFC,276,6,177.33921265602112,c1ccc2c(N3CCN(CCCCOCCCCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.8964287841752491,0.8964287841752491,0.8964287841752491,1.0,0.09272551536560059
35091,reinvent,RFC,276,7,177.33921265602112,c1ccc2c(N3CCN(CCCCCCC4CC4)CC3)nsc2c1,true,1,false,1,0.9555390714387623,0.9555390714387623,0.9555390714387623,1.0,0.09272551536560059
35092,reinvent,RFC,276,8,177.33921265602112,C#CCNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9323512137918726,0.9323512137918726,0.9323512137918726,1.0,0.09272551536560059
35093,reinvent,RFC,276,9,177.33921265602112,NCCCCOCC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8181196942092964,0.8181196942092964,0.8181196942092964,1.0,0.09272551536560059
35094,reinvent,RFC,276,10,177.33921265602112,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,10,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09272551536560059
35095,reinvent,RFC,276,11,177.33921265602112,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,173,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.09272551536560059
35096,reinvent,RFC,276,12,177.33921265602112,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,17,0.9810662069766928,0.9810662069766928,0.9810662069766928,1.0,0.09272551536560059
35097,reinvent,RFC,276,13,177.33921265602112,Cc1ccc2c(c1)CC(=CCCCN1CCN(c3nsc4ccccc34)CC1)C2=O,true,1,true,0,0.8905449721811429,0.8905449721811429,0.8905449721811429,1.0,0.09272551536560059
35098,reinvent,RFC,276,14,177.33921265602112,c1ccc2c(N3CCCN(CCC4CCC4)CC3)nsc2c1,true,1,true,0,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09272551536560059
35099,reinvent,RFC,276,15,177.33921265602112,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)NCC1CC1,true,1,true,0,0.8681663288339223,0.8681663288339223,0.8681663288339223,1.0,0.09272551536560059
35100,reinvent,RFC,276,16,177.33921265602112,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,22,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.09272551536560059
35101,reinvent,RFC,276,17,177.33921265602112,c1ccc2c(N3CCN(CCNCC4CC4)CC3)nsc2c1,true,1,false,32,0.968252308585642,0.968252308585642,0.968252308585642,1.0,0.09272551536560059
35102,reinvent,RFC,276,18,177.33921265602112,O=C(O)CCCCCCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9245503695088837,0.9245503695088837,0.9245503695088837,1.0,0.09272551536560059
35103,reinvent,RFC,276,19,177.33921265602112,C(#CC1CC1)c1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9100541586906917,0.9100541586906917,0.9100541586906917,1.0,0.09272551536560059
35104,reinvent,RFC,276,20,177.33921265602112,O=C1C(=CC2CCCCCC2)CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9192029144017602,0.9192029144017602,0.9192029144017602,1.0,0.09272551536560059
35105,reinvent,RFC,276,21,177.33921265602112,O=C1CCCC1CCN1CCN(c2csc3ccccc23)CC1,true,1,true,0,0.5049296463098573,0.5049296463098573,0.5049296463098573,1.0,0.09272551536560059
35106,reinvent,RFC,276,22,177.33921265602112,CC(=O)NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9433888827505941,0.9433888827505941,0.9433888827505941,1.0,0.09272551536560059
35107,reinvent,RFC,276,23,177.33921265602112,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,174,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.09272551536560059
35108,reinvent,RFC,276,24,177.33921265602112,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,13,0.9729733839248377,0.9729733839248377,0.9729733839248377,1.0,0.09272551536560059
35109,reinvent,RFC,276,25,177.33921265602112,CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.9389357142676027,0.9389357142676027,0.9389357142676027,1.0,0.09272551536560059
35110,reinvent,RFC,276,26,177.33921265602112,CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,13,0.9749127408641944,0.9749127408641944,0.9749127408641944,1.0,0.09272551536560059
35111,reinvent,RFC,276,27,177.33921265602112,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,18,0.9810662069766928,0.9810662069766928,0.9810662069766928,1.0,0.09272551536560059
35112,reinvent,RFC,276,28,177.33921265602112,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,14,0.9729733839248377,0.9729733839248377,0.9729733839248377,1.0,0.09272551536560059
35113,reinvent,RFC,276,29,177.33921265602112,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,33,0.9834405186419723,0.9834405186419723,0.9834405186419723,1.0,0.09272551536560059
