,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
69072,reinvent,RFC,543,0,344.70535588264465,CC=C(CCCCN1CCN(c2nsc3cc[n+]([O-])cc23)CC1)C(=O)CCC,true,1,true,0,0.587879428528402,0.587879428528402,0.587879428528402,1.0,0.10020828247070312
69073,reinvent,RFC,543,1,344.70535588264465,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1CCCCN1CCC2CCCCC2C1,true,1,true,0,0.9337925662778926,0.9337925662778926,0.9337925662778926,1.0,0.10020828247070312
69074,reinvent,RFC,543,2,344.70535588264465,O=C1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)C1C=CC1CC1,true,1,true,0,0.9454471092544088,0.9454471092544088,0.9454471092544088,1.0,0.10020828247070312
69075,reinvent,RFC,543,3,344.70535588264465,C(=CC1CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9722852165666359,0.9722852165666359,0.9722852165666359,1.0,0.10020828247070312
69076,reinvent,RFC,543,4,344.70535588264465,CN1CCC(CCCC2CCC(C(=O)C=CN3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.8234886596967952,0.8234886596967952,0.8234886596967952,1.0,0.10020828247070312
69077,reinvent,RFC,543,5,344.70535588264465,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,13,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.10020828247070312
69078,reinvent,RFC,543,6,344.70535588264465,c1ccc2c(N3CCN(CCNCCCC4CCCCC4)CC3)nsc2c1,true,1,false,1,0.950453881804937,0.950453881804937,0.950453881804937,1.0,0.10020828247070312
69079,reinvent,RFC,543,7,344.70535588264465,CC1CCC(CCCC2CCCCN2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9505533342940953,0.9505533342940953,0.9505533342940953,1.0,0.10020828247070312
69080,reinvent,RFC,543,8,344.70535588264465,NC1CCC(CCC2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)C1,true,1,true,0,0.9576530185934492,0.9576530185934492,0.9576530185934492,1.0,0.10020828247070312
69081,reinvent,RFC,543,9,344.70535588264465,CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.10020828247070312
69082,reinvent,RFC,543,10,344.70535588264465,c1ccc2c(N3CCN(CCCCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10020828247070312
69083,reinvent,RFC,543,11,344.70535588264465,c1ccc2c(N3CCN(CCCCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10020828247070312
69084,reinvent,RFC,543,12,344.70535588264465,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,7,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.10020828247070312
69085,reinvent,RFC,543,13,344.70535588264465,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,68,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.10020828247070312
69086,reinvent,RFC,543,14,344.70535588264465,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,56,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10020828247070312
69087,reinvent,RFC,543,15,344.70535588264465,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,63,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10020828247070312
69088,reinvent,RFC,543,16,344.70535588264465,CC1=CCN(CCNC(=O)NC2CCC(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9062049714340706,0.9062049714340706,0.9062049714340706,1.0,0.10020828247070312
69089,reinvent,RFC,543,17,344.70535588264465,CCCCN1CCN(c2nsc3ccccc23)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9376367230024164,0.9376367230024164,0.9376367230024164,1.0,0.10020828247070312
69090,reinvent,RFC,543,18,344.70535588264465,NC1CCC(NC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,1,0.9863956846633148,0.9863956846633148,0.9863956846633148,1.0,0.10020828247070312
69091,reinvent,RFC,543,19,344.70535588264465,c1ccc2c(N3CCN(CCCCNCC4CC4)CC3)nsc2c1,true,1,false,23,0.9486085995261933,0.9486085995261933,0.9486085995261933,1.0,0.10020828247070312
69092,reinvent,RFC,543,20,344.70535588264465,NC(=O)CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9408182299416431,0.9408182299416431,0.9408182299416431,1.0,0.10020828247070312
