,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
36740,reinvent,RFC,289,0,185.59845638275146,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9523043372187342,0.9523043372187342,0.9523043372187342,1.0,0.10653162002563477
36741,reinvent,RFC,289,1,185.59845638275146,CC=NC(N)CCC(=O)N1CCCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.866793249779628,0.866793249779628,0.866793249779628,1.0,0.10653162002563477
36742,reinvent,RFC,289,2,185.59845638275146,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1(C(=O)NC2CCCCN2)CC1,true,1,true,0,0.898124998699738,0.898124998699738,0.898124998699738,1.0,0.10653162002563477
36743,reinvent,RFC,289,3,185.59845638275146,CCC(CC)CC1=NCCN1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8917084517926206,0.8917084517926206,0.8917084517926206,1.0,0.10653162002563477
36744,reinvent,RFC,289,4,185.59845638275146,C(=CC1CCC2C(CCCCCN3CCCN(c4nsc5ccccc45)CC3)C12)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8527475073414411,0.8527475073414411,0.8527475073414411,1.0,0.10653162002563477
36745,reinvent,RFC,289,5,185.59845638275146,CCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9820450429555287,0.9820450429555287,0.9820450429555287,1.0,0.10653162002563477
36746,reinvent,RFC,289,6,185.59845638275146,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCCC(CNCc2cccnc2)CC1,true,1,true,0,0.8694848588412571,0.8694848588412571,0.8694848588412571,1.0,0.10653162002563477
36747,reinvent,RFC,289,7,185.59845638275146,CCOCCC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.796479255456327,0.796479255456327,0.796479255456327,1.0,0.10653162002563477
36748,reinvent,RFC,289,8,185.59845638275146,CCCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.10653162002563477
36749,reinvent,RFC,289,9,185.59845638275146,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9048500749335602,0.9048500749335602,0.9048500749335602,1.0,0.10653162002563477
36750,reinvent,RFC,289,10,185.59845638275146,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,9,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.10653162002563477
36751,reinvent,RFC,289,11,185.59845638275146,c1ccc2c(N3CCCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9546669996680839,0.9546669996680839,0.9546669996680839,1.0,0.10653162002563477
36752,reinvent,RFC,289,12,185.59845638275146,O=C1CCN(c2nsc3ccccc23)CCN1CCCN1CCN(c2nsc3cnccc23)CC1,true,1,true,0,0.9339044412210118,0.9339044412210118,0.9339044412210118,1.0,0.10653162002563477
36753,reinvent,RFC,289,13,185.59845638275146,c1ccc2c(N3CCCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,7,0.9546669996680839,0.9546669996680839,0.9546669996680839,1.0,0.10653162002563477
36754,reinvent,RFC,289,14,185.59845638275146,COc1ccccc1N1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8017714111087675,0.8017714111087675,0.8017714111087675,1.0,0.10653162002563477
36755,reinvent,RFC,289,15,185.59845638275146,c1ccc2c(N3CCN(CCNCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9750922877706766,0.9750922877706766,0.9750922877706766,1.0,0.10653162002563477
36756,reinvent,RFC,289,16,185.59845638275146,CCCc1cnn(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.894416417846175,0.894416417846175,0.894416417846175,1.0,0.10653162002563477
36757,reinvent,RFC,289,17,185.59845638275146,CC1CCCN(CC2CCCN2C(=O)C2CCCN2C(=O)N2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.832658126801865,0.832658126801865,0.832658126801865,1.0,0.10653162002563477
36758,reinvent,RFC,289,18,185.59845638275146,CCCCNC(C)CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9194435202016377,0.9194435202016377,0.9194435202016377,1.0,0.10653162002563477
