,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
44773,reinvent,RFC,352,0,224.7205948829651,Brc1cncc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8389534199367822,0.8389534199367822,0.8389534199367822,1.0,0.08776617050170898
44774,reinvent,RFC,352,1,224.7205948829651,C(=CCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9200847670812321,0.9200847670812321,0.9200847670812321,1.0,0.08776617050170898
44775,reinvent,RFC,352,2,224.7205948829651,CC=NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8744771736415705,0.8744771736415705,0.8744771736415705,1.0,0.08776617050170898
44776,reinvent,RFC,352,3,224.7205948829651,NC(CC(=O)N1CCCC(F)C1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8271041377152674,0.8271041377152674,0.8271041377152674,1.0,0.08776617050170898
44777,reinvent,RFC,352,4,224.7205948829651,CCOCCn1c(=O)n(CCCCN2CCN(c3nsc4ccccc34)CC2)c2cccc(C)c21,true,1,true,0,0.8433848256970802,0.8433848256970802,0.8433848256970802,1.0,0.08776617050170898
44778,reinvent,RFC,352,5,224.7205948829651,CCCCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9599301277592271,0.9599301277592271,0.9599301277592271,1.0,0.08776617050170898
44779,reinvent,RFC,352,6,224.7205948829651,CN1CC(C(=O)NCCCCCCN2CCN(c3nsc4ccccc34)CC2)C(C(=O)N2CCCC2)C1,true,1,true,0,0.866223012260575,0.866223012260575,0.866223012260575,1.0,0.08776617050170898
44780,reinvent,RFC,352,7,224.7205948829651,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9103694922730196,0.9103694922730196,0.9103694922730196,1.0,0.08776617050170898
44781,reinvent,RFC,352,8,224.7205948829651,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,39,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08776617050170898
44782,reinvent,RFC,352,9,224.7205948829651,CCN1C(=O)CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.949090507522807,0.949090507522807,0.949090507522807,1.0,0.08776617050170898
44783,reinvent,RFC,352,10,224.7205948829651,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,24,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08776617050170898
44784,reinvent,RFC,352,11,224.7205948829651,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,240,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.08776617050170898
44785,reinvent,RFC,352,12,224.7205948829651,COCC1CCCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9160903682603215,0.9160903682603215,0.9160903682603215,1.0,0.08776617050170898
